Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
118877;Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CK8;INF044D01CL6;94.68;;;20-Jan-2026
111787;Taurus Ethical Fund - Regular Plan - Growth;INF044D01864;;124.34;;;20-Jan-2026
111788;Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01831;INF044D01849;84.05;;;20-Jan-2026
118878;Taurus Ethical Fund-Direct Plan-Bonus Option #;INF044D01CM4;;46.22;;;20-Jan-2026
118879;Taurus Infrastructure Fund - Direct Plan - Growth ;INF044D01CD3;;67.93;;;20-Jan-2026
118880;Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CE1;INF044D01CF8;63.27;;;20-Jan-2026
105417;Taurus Infrastructure Fund - Regular Plan - Growth;INF044D01906;;63.14;;;20-Jan-2026
105418;Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01872;INF044D01880;59.30;;;20-Jan-2026

The Wealth Company Mutual Fund
153895;THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH;INF2F0001214;;9.5993;;;20-Jan-2026
153898;THE WEALTH COMPANY ETHICAL FUND DIRECT IDCW;INF2F0001206;INF2F0001198;9.5999;;;20-Jan-2026
153897;THE WEALTH COMPANY ETHICAL FUND REGULAR GROWTH;INF2F0001248;;9.5617;;;20-Jan-2026
153896;THE WEALTH COMPANY ETHICAL FUND REGULAR IDCW;INF2F0001230;INF2F0001222;9.5614;;;20-Jan-2026

Union Mutual Fund
153109;Union Active Momentum Fund - Direct Plan - Growth Option;INF582M01KG9;;8.51;;;20-Jan-2026
153110;Union Active Momentum Fund - Direct Plan - IDCW Option;INF582M01KH7;INF582M01KI5;8.51;;;20-Jan-2026
153111;Union Active Momentum Fund - Regular Plan - Growth Option;INF582M01KC8;;8.39;;;20-Jan-2026
153112;Union Active Momentum Fund - Regular Plan - IDCW Option;INF582M01KD6;INF582M01KE4;8.39;;;20-Jan-2026
152409;Union Business Cycle Fund - Direct Plan - Growth Option;INF582M01JQ0;;11.26;;;20-Jan-2026
152410;Union Business Cycle Fund - Direct Plan - IDCW Option;INF582M01JR8;INF582M01JS6;11.26;;;20-Jan-2026
152411;Union Business Cycle Fund - Regular Plan - Growth Option;INF582M01JM9;;10.97;;;20-Jan-2026
152412;Union Business Cycle Fund - Regular Plan - IDCW Option;INF582M01JN7;INF582M01JO5;10.97;;;20-Jan-2026
154020;Union Consumption Fund - Direct Plan - Growth Option;INF582M01MH3;;9.51;;;20-Jan-2026
154021;Union Consumption Fund - Direct Plan - IDCW Option;INF582M01MI1;INF582M01MJ9;9.51;;;20-Jan-2026
154022;Union Consumption Fund - Regular Plan - Growth Option;INF582M01MD2;;9.50;;;20-Jan-2026
154023;Union Consumption Fund - Regular Plan - IDCW Option;INF582M01ME0;INF582M01MF7;9.50;;;20-Jan-2026
151905;Union Innovation & Opportunities Fund - Direct Plan - Growth Option;INF582M01JE6;;13.71;;;20-Jan-2026
151904;Union Innovation & Opportunities Fund - Direct Plan - IDCW Option;INF582M01JF3;INF582M01JG1;13.71;;;20-Jan-2026
151903;Union Innovation & Opportunities Fund - Regular Plan - Growth Option;INF582M01JA4;;13.24;;;20-Jan-2026
151906;Union Innovation & Opportunities Fund - Regular Plan - IDCW Option;INF582M01JB2;INF582M01JC0;13.24;;;20-Jan-2026

WhiteOak Capital Mutual Fund
152321;WhiteOak Capital Banking & Financial Services Fund - Direct Growth;INF03VN01860;;13.311;;;20-Jan-2026
152322;WhiteOak Capital Banking & Financial Services Fund - Regular Growth;INF03VN01852;;12.870;;;20-Jan-2026
152915;WhiteOak Capital Digital Bharat Fund Direct Plan Growth;INF03VN01936;;10.466;;;20-Jan-2026
152914;WhiteOak Capital Digital Bharat Fund Regular Plan Growth;INF03VN01944;;10.237;;;20-Jan-2026
152962;WhiteOak Capital ESG Best-In-Class Strategy Fund Direct Plan Growth;INF03VN01951;;10.527;;;20-Jan-2026
152963;WhiteOak Capital ESG Best-In-Class Strategy Fund Regular Plan Growth;INF03VN01969;;10.304;;;20-Jan-2026
152349;WhiteOak Capital Pharma and Heathcare Fund Direct Plan Growth;INF03VN01886;;13.633;;;20-Jan-2026
152348;WhiteOak Capital Pharma and Heathcare Fund Regular Plan Growth;INF03VN01878;;13.175;;;20-Jan-2026
153189;WhiteOak Capital Quality Equity Fund Direct Plan Growth;INF03VN01977;;10.512;;;20-Jan-2026
153190;WhiteOak Capital Quality Equity Fund Regular Plan Growth;INF03VN01985;;10.336;;;20-Jan-2026
152644;WhiteOak Capital Special Opportunities Fund - Direct Growth;INF03VN01902;;13.159;;;20-Jan-2026
152643;WhiteOak Capital Special Opportunities Fund - Regular Growth;INF03VN01894;;12.757;;;20-Jan-2026

Open Ended Schemes ( Equity Scheme - ELSS )


Franklin Templeton Mutual Fund
118540;Franklin India ELSS Tax Saver Fund - Direct - Growth;INF090I01JS8;;1618.9872;;;20-Jan-2026
118541;Franklin India ELSS Tax Saver Fund - Direct - IDCW;INF090I01JT6;INF090I01JU4;76.2951;;;20-Jan-2026
100525;Franklin India ELSS Tax Saver Fund - IDCW;INF090I01783;INF090I01791;65.5554;;;20-Jan-2026
100526;Franklin India ELSS Tax Saver Fund-Growth;INF090I01775;;1446.3047;;;20-Jan-2026

JM Financial Mutual Fund
120494;JM ELSS Tax Saver Fund (Direct) - Growth Option;INF192K01CE3;;54.6388;;;20-Jan-2026
120493;JM ELSS Tax Saver Fund (Direct) - IDCW;INF192K01CD5;;53.2917;;;20-Jan-2026
107288;JM ELSS Tax Saver Fund (Regular) - Growth option;INF192K01650;;47.5234;;;20-Jan-2026
107287;JM ELSS Tax Saver Fund (Regular) - IDCW;INF192K01643;;47.5227;;;20-Jan-2026

Quantum Mutual Fund
111549;Quantum ELSS Tax Saver Fund - Direct Plan Growth Option;INF082J01069;;130.16;;;20-Jan-2026
111550;Quantum ELSS Tax Saver Fund - Direct Plan IDCW;INF082J01077;INF082J01085;129.32;;;20-Jan-2026
141070;Quantum ELSS Tax Saver Fund - Regular Plan Growth Option;INF082J01366;;123.43;;;20-Jan-2026
141071;Quantum ELSS Tax Saver Fund - Regular Plan IDCW;INF082J01374;;122.59;;;20-Jan-2026

Shriram Mutual Fund
145819;Shriram ELSS Tax Saver Fund - Direct Growth;INF680P01158;;23.5841;;;20-Jan-2026
145822;Shriram ELSS Tax Saver Fund - Direct- IDCW;INF680P01166;;23.4026;;;20-Jan-2026
145820;Shriram ELSS Tax Saver Fund - Regular Growth;INF680P01133;;20.8321;;;20-Jan-2026
145821;Shriram ELSS Tax Saver Fund - Regular-IDCW;INF680P01141;;20.8348;;;20-Jan-2026

Sundaram Mutual Fund
149571;Sundaram ELSS Tax Saver Fund Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01NN1;;545.6252;;;20-Jan-2026
149570;Sundaram ELSS Tax Saver Fund Direct Plan Growth;INF173K01HZ7;;546.1810;;;20-Jan-2026
149569;Sundaram ELSS Tax Saver Fund Regular Growth;INF173K01361;;509.5295;;;20-Jan-2026
149572;Sundaram ELSS Tax Saver Fund Regular Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01NM3;;408.6128;;;20-Jan-2026

Taurus Mutual Fund
118866;Taurus ELSS Tax Saver Fund - Direct Plan - Growth;INF044D01CG6;INF044D01AA3;190.34;;;20-Jan-2026
118867;Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CH4;INF044D01CI2;87.72;;;20-Jan-2026
100480;Taurus ELSS Tax Saver Fund - Regular Plan - Growth;INF044D01AC9;;174.06;;;20-Jan-2026
108402;Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01997;;81.54;;;20-Jan-2026

Union Mutual Fund
119307;Union ELSS Tax Saver Fund - Direct Plan - Growth Option;INF582M01765;;69.37;;;20-Jan-2026
119306;Union ELSS Tax Saver Fund - Direct Plan - IDCW Option;INF582M01781;INF582M01773;69.37;;;20-Jan-2026
116051;Union ELSS Tax Saver Fund - Growth Option;INF582M01302;;63.58;;;20-Jan-2026
116052;Union ELSS Tax Saver Fund - IDCW Option;INF582M01328;INF582M01310;35.54;;;20-Jan-2026

WhiteOak Capital Mutual Fund
150587;WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth;INF03VN01621;;18.099;;;20-Jan-2026
150586;WhiteOak Capital ELSS Tax Saver Fund Direct Plan IDCW;INF03VN01639;;18.099;;;20-Jan-2026
150589;WhiteOak Capital ELSS Tax Saver Fund Regular Plan Growth;INF03VN01647;;17.116;;;20-Jan-2026
150588;WhiteOak Capital ELSS Tax Saver Fund Regular Plan IDCW;INF03VN01654;;17.116;;;20-Jan-2026

Open Ended Schemes ( Debt Scheme - Overnight Fund )


Franklin Templeton Mutual Fund
147215;Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW;;INF090I01SM2;1000.0001;;;20-Jan-2026
147212;Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW;;INF090I01ST7;1000.0007;;;20-Jan-2026
147211;Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW;INF090I01SR1;INF090I01SQ3;1000.2856;;;20-Jan-2026
147216;Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW;INF090I01SN0;INF090I01SP5;1000.2891;;;20-Jan-2026
147213;Franklin India Overnight fund- Growth;INF090I01SO8;;1386.6391;;;20-Jan-2026
147214;Franklin India Overnight Fund- Growth - Direct;INF090I01SS9;;1391.2761;;;20-Jan-2026
149445;Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan;;;10.0000;;;20-Jan-2026
149443;Franklin India Overnight Fund- Unclaimed IDCW Plan;;;12.6274;;;20-Jan-2026
149444;Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan;;;10.0000;;;20-Jan-2026
149446;Franklin India Overnight Fund- Unclaimed Redemption Plan;;;12.6274;;;20-Jan-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.0000;;;20-Jan-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1144.6428;;;20-Jan-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.0000;;;20-Jan-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1143.3584;;;20-Jan-2026

JM Financial Mutual Fund
147838;JM Overnight Fund (Direct) - Daily IDCW;;INF192K01LY2;1000;;;20-Jan-2026
147835;JM Overnight Fund (Direct) - Weekly IDCW;INF192K01LZ9;INF192K01MA0;1000;;;20-Jan-2026
147839;JM Overnight Fund (Regular) - Daily IDCW;;INF192K01LU0;1000;;;20-Jan-2026
147836;JM Overnight Fund (Regular) - Growth;INF192K01LX4;;1346.8156;;;20-Jan-2026
147834;JM Overnight Fund (Regular) - Weekly IDCW;INF192K01LV8;INF192K01LW6;1000;;;20-Jan-2026
147837;JM Overnight Fund - (Direct) - Growth;INF192K01MB8;;1352.5939;;;20-Jan-2026
149828;JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan;;;1358.8132;;;20-Jan-2026
149827;JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan;;;1073.9936;;;20-Jan-2026
149829;JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan;;;1352.6134;;;20-Jan-2026
149826;JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan;;;1073.9936;;;20-Jan-2026

Shriram Mutual Fund
150562;Shriram Overnight Fund -  Direct Growth;INF680P01323;;12.3178;;;20-Jan-2026
150561;Shriram Overnight Fund - Direct Daily IDCW;;INF680P01331;10.0001;;;20-Jan-2026
150567;Shriram Overnight Fund - Direct Monthly IDCW;INF680P01380;INF680P01398;10.0056;;;20-Jan-2026
150558;Shriram Overnight Fund - Regular Daily IDCW;;INF680P01257;10.0001;;;20-Jan-2026
150565;Shriram Overnight Fund - Regular Growth;INF680P01232;;12.2829;;;20-Jan-2026
150560;Shriram Overnight Fund - Regular Monthly IDCW;INF680P01307;INF680P01315;10.0058;;;20-Jan-2026

Sundaram Mutual Fund
146963;Sundaram Overnight Fund Direct Plan - Growth;INF903JA1HG5;;1417.0479;;;20-Jan-2026
146962;Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HH3;;1024.1630;;;20-Jan-2026
146957;Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HM3;;1024.1630;;;20-Jan-2026
146959;Sundaram Overnight Fund Regular Plan - Growth;INF903JA1GZ7;;1407.5569;;;20-Jan-2026
146960;Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HA8;;1019.5328;;;20-Jan-2026
146961;Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HF7;;1019.5328;;;20-Jan-2026

Union Mutual Fund
147002;Union Overnight Fund - Direct Plan - Daily IDCW Option;;INF582M01FB0;1000.8004;;;20-Jan-2026
147003;Union Overnight Fund - Direct Plan - Growth Option;INF582M01FA2;;1404.1384;;;20-Jan-2026
147006;Union Overnight Fund - Direct Plan - Monthly IDCW Option;INF582M01FG9;INF582M01FE4;1004.2438;;;20-Jan-2026
146998;Union Overnight Fund - Regular Plan - Daily IDCW Option;;INF582M01FK1;1001.2621;;;20-Jan-2026
146997;Union Overnight Fund - Regular Plan - Growth Option;INF582M01FJ3;;1394.7069;;;20-Jan-2026
147000;Union Overnight Fund - Regular Plan - Monthly IDCW Option;INF582M01FP0;INF582M01FN5;1004.1514;;;20-Jan-2026
149451;Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years;;;1000.0000;;;20-Jan-2026
149452;Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years;;;1265.0972;;;20-Jan-2026
149453;Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years;;;1000.0000;;;20-Jan-2026
149454;Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years;;;1265.1775;;;20-Jan-2026

Open Ended Schemes ( Debt Scheme - Liquid Fund )


Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0048;;;20-Jan-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;100.5672;;;20-Jan-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.0659;;;20-Jan-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;100.5666;;;20-Jan-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0161;;;20-Jan-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0041;;;20-Jan-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;100.5583;;;20-Jan-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.0650;;;20-Jan-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.5579;;;20-Jan-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0159;;;20-Jan-2026

Franklin Templeton Mutual Fund
100541;Franklin India Liquid Fund - Regular Plan - Daily - IDCW;;INF090I01BA3;1509.2342;;;20-Jan-2026
100538;Franklin India Liquid Fund - Regular Plan - Growth;INF090I01BB1;;6080.6244;;;20-Jan-2026
100537;Franklin India Liquid Fund - Regular Plan - Weekly - IDCW;INF090I01BL0;INF090I01BI6;1244.4460;;;20-Jan-2026
118577;Franklin India Liquid Fund - Super Institutional - Direct - Growth;INF090I01JV2;;4092.7017;;;20-Jan-2026
100547;Franklin India Liquid Fund - Super Institutional Plan - Daily - IDCW;;INF090I01BF2;1000.0000;;;20-Jan-2026
118578;Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW;INF090I01JW0;;1002.2720;;;20-Jan-2026
118579;Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW;INF090I01JX8;INF090I01JY6;1021.6229;;;20-Jan-2026
100546;Franklin India Liquid Fund - Super Institutional Plan - Growth;INF090I01BG0;;4057.5971;;;20-Jan-2026
100548;Franklin India Liquid Fund - Super Institutional Plan - Weekly - IDCW;INF090I01BM8;INF090I01BH8;1033.3807;;;20-Jan-2026
139892;Franklin India Liquid Fund - Unclaimed IDCW Investor Education Plan - Growth;INF090I01LR6;;10.0000;;;20-Jan-2026
139890;Franklin India Liquid Fund - Unclaimed IDCW Plan - Growth;INF090I01LP0;;17.2705;;;20-Jan-2026
139891;Franklin India Liquid Fund - Unclaimed Redemption Investor Education Plan - Growth;INF090I01LQ8;;10.0000;;;20-Jan-2026
139889;Franklin India Liquid Fund - Unclaimed Redemption Plan - Growth;INF090I01LO3;;17.2705;;;20-Jan-2026
102443;Franklin India Liquid Fund - Institutional Plan - Daily - IDCW;;INF090I01BC9;1000.0000;;;20-Jan-2026
102442;Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW;INF090I01BJ4;INF090I01BE5;1054.8599;;;20-Jan-2026

JM Financial Mutual Fund
120411;JM Liquid Fund (Direct) - Daily IDCW;;INF192K01CH6;10.4302;;;20-Jan-2026
120406;JM Liquid Fund (Direct) - Growth Option;INF192K01CM6;;74.306;;;20-Jan-2026
120408;JM Liquid Fund (Direct) - Quarterly IDCW;INF192K01CK0;INF192K01CL8;42.1866;;;20-Jan-2026
120407;JM Liquid Fund (Direct) - Weekly IDCW;INF192K01CI4;INF192K01CJ2;11.006;;;20-Jan-2026
100244;JM Liquid Fund (Regular) - Quarterly IDCW;INF192K01866;INF192K01874;41.5895;;;20-Jan-2026
100247;JM Liquid Fund (Regular) - Super Institutional Plan - Growth Option;INF192K01981;;42.245;;;20-Jan-2026
100233;JM Liquid Fund (Regular) - Weekly IDCW;INF192K01841;INF192K01858;11.0035;;;20-Jan-2026
100234;JM Liquid Fund - Growth Option;INF192K01882;;73.4783;;;20-Jan-2026
148414;JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan;;;41.4437;;;20-Jan-2026
148413;JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan;;;41.4437;;;20-Jan-2026
101549;JM Liquid Fund (Regular) - Bonus Option - Principal Units;INF192K01890;;23.528;;;20-Jan-2026
101078;JM Liquid Fund (Regular) - Daily IDCW;;INF192K01833;10.4302;;;20-Jan-2026

Quantum Mutual Fund
103736;Quantum Liquid Fund - Direct Plan Daily IDCW;;INF082J01135;10.0085;;;20-Jan-2026
103734;Quantum Liquid Fund - Direct Plan Growth Option;INF082J01127;;36.3140;;;20-Jan-2026
103735;Quantum Liquid Fund - Direct Plan Monthly IDCW;INF082J01143;INF082J01200;10.0478;;;20-Jan-2026
141065;Quantum Liquid Fund - Regular Plan Daily IDCW;;INF082J01317;10.0002;;;20-Jan-2026
141066;Quantum Liquid Fund - Regular Plan Growth Option;INF082J01309;;36.0383;;;20-Jan-2026
141067;Quantum Liquid Fund - Regular Plan Monthly IDCW;INF082J01325;INF082J01333;10.0445;;;20-Jan-2026
152299;Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years;;;10.0000;;;20-Jan-2026
152298;Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years;;;11.4174;;;20-Jan-2026
152301;Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years;;;10.0000;;;20-Jan-2026
152300;Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years;;;10.9820;;;20-Jan-2026

Shriram Mutual Fund
153035;Shriram Liquid Fund - Direct Plan Growth Option;INF680P01430;;1075.888;;;20-Jan-2026
153036;Shriram Liquid Fund - Regular Plan Growth Option;INF680P01448;;1074.0614;;;20-Jan-2026
153282;Shriram Unclaimed IDCW Liquid Fund;;;1048.8164;;;20-Jan-2026
153283;Shriram Unclaimed IDCW Stable Scheme Liquid Fund;;;1000;;;20-Jan-2026
153280;Shriram Unclaimed Redemption Liquid Fund;;;1061.5365;;;20-Jan-2026
153281;Shriram Unclaimed Redemption Stable Scheme Liquid Fund;;;1000;;;20-Jan-2026

Sundaram Mutual Fund
149664;Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option;INF173K01GU0;;2405.4759;;;20-Jan-2026
149660;Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW;INF173K01DD3;INF173K01DE1;1045.8596;;;20-Jan-2026
149662;Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW;INF173K01GV8;INF173K01GW6;1047.7987;;;20-Jan-2026
149661;Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option;INF173K01DA9;;2375.1236;;;20-Jan-2026

The Wealth Company Mutual Fund
153887;THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW;;INF2F0001073;1002;;;20-Jan-2026
153883;THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH;INF2F0001081;;1016.0165;;;20-Jan-2026
153884;THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW;INF2F0001107;INF2F0001099;1005.7868;;;20-Jan-2026
153889;THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY;INF2F0001123;INF2F0001115;1002.0461;;;20-Jan-2026
153886;THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW;;INF2F0001131;1002;;;20-Jan-2026
153888;THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH;INF2F0001149;;1015.6034;;;20-Jan-2026
153890;THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW;INF2F0001164;INF2F0001156;1005.7181;;;20-Jan-2026
153885;THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW;INF2F0001180;INF2F0001172;1002.1989;;;20-Jan-2026

Union Mutual Fund
115401;Union Liquid Fund - Daily IDCW Option;;INF582M01021;1001.1995;;;20-Jan-2026
119301;Union Liquid Fund - Direct Plan - Daily IDCW Option;;INF582M01682;1001.1995;;;20-Jan-2026
119305;Union Liquid Fund - Direct Plan - Fortnightly IDCW Option;INF582M01724;INF582M01708;1002.0329;;;20-Jan-2026
119303;Union Liquid Fund - Direct Plan - Growth Option;INF582M01674;;2626.3032;;;20-Jan-2026
119302;Union Liquid Fund - Direct Plan - Monthly IDCW Option;INF582M01732;INF582M01716;1004.7907;;;20-Jan-2026
119304;Union Liquid Fund - Direct Plan - Weekly IDCW Option;;INF582M01690;1001.2027;;;20-Jan-2026
115399;Union Liquid Fund - Fortnightly IDCW Option;INF582M01062;INF582M01047;1002.0155;;;20-Jan-2026
115398;Union Liquid Fund - Growth Option;INF582M01013;;2593.0386;;;20-Jan-2026
115400;Union Liquid Fund - Monthly IDCW Option;INF582M01070;INF582M01054;1004.3296;;;20-Jan-2026
115402;Union Liquid Fund - Weekly IDCW Option;;INF582M01039;1001.4355;;;20-Jan-2026

WhiteOak Capital Mutual Fund
145969;WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW);;INF03VN01019;1001.5964;;;20-Jan-2026
145966;WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01027;INF03VN01035;1002.3723;;;20-Jan-2026
145971;WhiteOak Capital Liquid Fund- Direct plan-Growth Option;INF03VN01043;;1457.6316;;;20-Jan-2026
145967;WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01050;INF03VN01068;1001.6670;;;20-Jan-2026
145970;WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01076;INF03VN01084;1001.6072;;;20-Jan-2026
145963;WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW);;INF03VN01092;1001.5950;;;20-Jan-2026
145965;WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01100;INF03VN01118;1003.6019;;;20-Jan-2026
145968;WhiteOak Capital Liquid Fund- Regular plan-Growth Option;INF03VN01126;;1448.1783;;;20-Jan-2026
145972;WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01134;INF03VN01142;1001.4086;;;20-Jan-2026
145964;WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01159;INF03VN01167;1001.6037;;;20-Jan-2026

Open Ended Schemes ( Debt Scheme - Ultra Short Duration Fund )


Franklin Templeton Mutual Fund
152825;Franklin India Ultra Short Duration Fund - Direct - Growth;INF090I01XL4;;11.0412;;;20-Jan-2026
152827;Franklin India Ultra Short Duration Fund - Direct - IDCW;INF090I01XM2;INF090I01XN0;10.6543;;;20-Jan-2026
152828;Franklin India Ultra Short Duration Fund - Growth;INF090I01XJ8;;10.9712;;;20-Jan-2026
152826;Franklin India Ultra Short Duration Fund - IDCW;INF090I01XK6;INF090I01XO8;10.5949;;;20-Jan-2026

Sundaram Mutual Fund
149537;Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund) - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01CX3;INF173K01CY1;1076.9410;;;20-Jan-2026
149539;Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option;INF173K01HI3;;3026.8184;;;20-Jan-2026
149540;Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01HK9;INF173K01HJ1;1089.9954;;;20-Jan-2026
149535;Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)-Growth Option;INF173K01CU9;;2755.9488;;;20-Jan-2026

WhiteOak Capital Mutual Fund
147316;WhiteOak Capital Ultra Short Duration Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW);;INF03VN01175;1004.8829;;;20-Jan-2026
147315;WhiteOak Capital Ultra Short Duration Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01183;INF03VN01191;1004.8135;;;20-Jan-2026
147311;WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option;INF03VN01209;;1453.4229;;;20-Jan-2026
147312;WhiteOak Capital Ultra Short Duration Fund- Direct plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01217;INF03VN01225;1005.7256;;;20-Jan-2026
147313;WhiteOak Capital Ultra Short Duration Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW);INF03VN01233;INF03VN01241;1004.8438;;;20-Jan-2026
