Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0623;;;17-Aug-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0881;;;17-Aug-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;103.9825;;;17-Aug-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.0658;;;17-Aug-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.8004;;;17-Aug-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0623;;;17-Aug-2026
154521;Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years;;;100.4807;;;17-Aug-2026

HSBC Mutual Fund
120038;HSBC Liquid Fund -  Growth Direct;INF336L01CC8;;2817.7963;;;17-Aug-2026
120037;HSBC Liquid Fund - Direct Daily IDCW;;INF336L01CB0;1001.576;;;17-Aug-2026
120039;HSBC Liquid Fund - Direct Monthly IDCW;INF336L01BZ1;INF336L01CA2;1041.7559;;;17-Aug-2026
120040;HSBC Liquid Fund - Direct Weekly IDCW;INF336L01LK2;INF336L01CD6;1196.3081;;;17-Aug-2026
118907;HSBC Liquid Fund - Growth;INF336L01BL1;;4023.7818;;;17-Aug-2026
118906;HSBC Liquid Fund - IDCW;;INF336L01BK3;1019.3;;;17-Aug-2026
118909;HSBC Liquid Fund - Institutional Daily IDCW;;INF336L01BS6;1562.8262;;;17-Aug-2026
118901;HSBC Liquid Fund - Regular Daily IDCW;;INF336L01BM9;1001.3789;;;17-Aug-2026
118902;HSBC Liquid Fund - Regular Growth;INF336L01BN7;;2788.8618;;;17-Aug-2026
118903;HSBC Liquid Fund - Regular Monthly IDCW;INF336L01BP2;INF336L01BO5;1005.984;;;17-Aug-2026
118904;HSBC Liquid Fund - Regular Weekly IDCW;INF336L01LJ4;INF336L01BQ0;1108.5171;;;17-Aug-2026
118908;HSBC Liquid Fund - Weekly IDCW;;INF336L01BR8;1002.2551;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Ultra Short Term Fund )


HSBC Mutual Fund
147910;HSBC Ultra Short Duration Fund - Direct Daily IDCW;;INF336L01OS9;1079.9409;;;17-Aug-2026
147908;HSBC Ultra Short Duration Fund - Direct Growth;INF336L01OR1;;1475.7342;;;17-Aug-2026
147915;HSBC Ultra Short Duration Fund - Direct Monthly IDCW;INF336L01OV3;INF336L01OU5;1015.9135;;;17-Aug-2026
147912;HSBC Ultra Short Duration Fund - Direct Weekly IDCW;;INF336L01OT7;1008.1776;;;17-Aug-2026
147909;HSBC Ultra Short Duration Fund - Regular Daily IDCW;;INF336L01OX9;1031.7278;;;17-Aug-2026
147907;HSBC Ultra Short Duration Fund - Regular Growth;INF336L01OW1;;1453.1124;;;17-Aug-2026
147916;HSBC Ultra Short Duration Fund - Regular Monthly IDCW;INF336L01PA4;INF336L01OZ4;1031.4657;;;17-Aug-2026
147911;HSBC Ultra Short Duration Fund - Regular Weekly IDCW;;INF336L01OY7;1042.276;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Ultra Short to Short Term Fund )


HSBC Mutual Fund
151118;HSBC Low Duration Fund - Direct Annual IDCW;INF917K01VV7;INF917K01VU9;10.5938;;;17-Aug-2026
151117;HSBC Low Duration Fund - Direct Growth;INF917K01GM7;;32.5548;;;17-Aug-2026
151116;HSBC Low Duration Fund - Direct Monthly IDCW;INF917K01E60;INF917K01GK1;11.0973;;;17-Aug-2026
151119;HSBC Low Duration Fund - Regular Annual IDCW;INF917K01VX3;INF917K01VW5;10.4014;;;17-Aug-2026
151114;HSBC Low Duration Fund - Regular Growth;INF677K01452;;30.6985;;;17-Aug-2026
151115;HSBC Low Duration Fund - Regular Monthly IDCW;INF677K01460;INF677K01478;10.3813;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Money Market Fund )


HSBC Mutual Fund
151055;HSBC Money Market Fund - Direct Daily IDCW;;INF917K01FD8;10.8591;;;17-Aug-2026
151054;HSBC Money Market Fund - Direct Growth;INF917K01FE6;;29.7771;;;17-Aug-2026
151052;HSBC Money Market Fund - Direct Monthly IDCW;INF917K01E86;INF917K01FF3;12.2455;;;17-Aug-2026
151053;HSBC Money Market Fund - Direct Weekly IDCW;;INF917K01FH9;13.1921;;;17-Aug-2026
151049;HSBC Money Market Fund - Regular Daily IDCW;;INF917K01AY5;10.8591;;;17-Aug-2026
151048;HSBC Money Market Fund - Regular Growth;INF917K01BC9;;28.3305;;;17-Aug-2026
151051;HSBC Money Market Fund - Regular Monthly IDCW;INF917K01BB1;INF917K01BA3;11.5918;;;17-Aug-2026
151050;HSBC Money Market Fund - Regular Weekly IDCW;;INF917K01AZ2;13.1048;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Short Term Fund )


HSBC Mutual Fund
151063;HSBC Short Duration Fund -  Regular Plan - Monthly IDCW;INF917K01CH6;INF917K01CI4;11.0859;;;17-Aug-2026
151062;HSBC Short Duration Fund - Bonus;INF917K01CM6;;28.1797;;;17-Aug-2026
151070;HSBC Short Duration Fund - Direct Annual IDCW;INF917K01VR5;INF917K01VQ7;12.2594;;;17-Aug-2026
151067;HSBC Short Duration Fund - Direct Growth;INF917K01IQ4;;29.9855;;;17-Aug-2026
151068;HSBC Short Duration Fund - Direct Plan -  Monthly IDCW;INF917K01IP6;INF917K01IO9;11.7597;;;17-Aug-2026
151069;HSBC Short Duration Fund - Direct Quarterly IDCW;INF917K01IS0;INF917K01IR2;11.2848;;;17-Aug-2026
151071;HSBC Short Duration Fund - Regular Annual IDCW;INF917K01VT1;INF917K01VS3;11.6701;;;17-Aug-2026
151065;HSBC Short Duration Fund - Regular Growth;INF917K01CL8;;28.1807;;;17-Aug-2026
151064;HSBC Short Duration Fund - Regular Quarterly IDCW;INF917K01CJ2;INF917K01CK0;10.422;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Medium Term Fund )


HSBC Mutual Fund
151150;HSBC Medium Duration Fund - Direct Annual IDCW;INF917K01WF8;INF917K01WC5;11.7312;;;17-Aug-2026
151146;HSBC Medium Duration Fund - Direct Growth;INF917K01TK4;;23.9396;;;17-Aug-2026
151148;HSBC Medium Duration Fund - Direct IDCW;INF917K01TM0;INF917K01TL2;11.5821;;;17-Aug-2026
151151;HSBC Medium Duration Fund - Regular Annual IDCW;INF917K01WE1;INF917K01WD3;10.6235;;;17-Aug-2026
151149;HSBC Medium Duration Fund - Regular Growth;INF917K01TH0;;21.7721;;;17-Aug-2026
151147;HSBC Medium Duration Fund - Regular IDCW;INF917K01TJ6;INF917K01TI8;10.6329;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Medium to Long Term Fund )


HSBC Mutual Fund
120059;HSBC Medium to Long Duration Fund - Direct Growth;INF336L01DE2;;49.1843;;;17-Aug-2026
120101;HSBC Medium to Long Duration Fund - Direct Quarterly IDCW;INF336L01EO9;INF336L01EP6;10.5631;;;17-Aug-2026
101685;HSBC Medium to Long Duration Fund - Regular Growth;INF336L01776;;43.965;;;17-Aug-2026
101686;HSBC Medium to Long Duration Fund - Regular Quarterly IDCW;INF336L01784;INF336L01792;10.7158;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Dynamic Term Fund )


HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;10.8908;;;17-Aug-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;33.6441;;;17-Aug-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.7549;;;17-Aug-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.3317;;;17-Aug-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;30.9084;;;17-Aug-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.7081;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Corporate Bond Fund )


HSBC Mutual Fund
151000;HSBC Corporate Bond Fund - Direct Annual IDCW;INF917K01VZ8;INF917K01VY1;11.8187;;;17-Aug-2026
150996;HSBC Corporate Bond Fund - Direct Growth;INF917K01HN3;;83.2056;;;17-Aug-2026
150998;HSBC Corporate Bond Fund - Direct Quarterly IDCW;INF917K01HP8;INF917K01HO1;11.3301;;;17-Aug-2026
150997;HSBC Corporate Bond Fund - Direct Semi Annual IDCW;INF917K01HR4;INF917K01HQ6;20.1111;;;17-Aug-2026
151001;HSBC Corporate Bond Fund - Regular Annual IDCW;INF917K01WB7;INF917K01WA9;11.5262;;;17-Aug-2026
150992;HSBC Corporate Bond Fund - Regular Growth;INF917K01AH0;;77.8676;;;17-Aug-2026
150993;HSBC Corporate Bond Fund - Regular Quarterly IDCW;INF917K01AF4;INF917K01AG2;10.9069;;;17-Aug-2026
150994;HSBC Corporate Bond Fund - Regular Semi Annual IDCW;INF917K01AI8;INF917K01AJ6;16.7638;;;17-Aug-2026
150995;HSBC Corporate Bond Fund -Regular Plan - Bonus;INF917K01AK4;;29.5783;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Credit Risk Fund )


HSBC Mutual Fund
151047;HSBC Credit Risk Fund - Direct Annual IDCW;INF917K01UL0;INF917K01UK2;13.6694;;;17-Aug-2026
151045;HSBC Credit Risk Fund - Direct Growth;INF917K01UH8;;37.6885;;;17-Aug-2026
151044;HSBC Credit Risk Fund - Direct IDCW;INF917K01E29;INF917K01UI6;12.3579;;;17-Aug-2026
151046;HSBC Credit Risk Fund - Regular Annual IDCW;INF917K01UN6;INF917K01UM8;12.5092;;;17-Aug-2026
151043;HSBC Credit Risk Fund - Regular Growth;INF917K01130;;34.4953;;;17-Aug-2026
151042;HSBC Credit Risk Fund - Regular IDCW;INF917K01114;INF917K01122;11.2502;;;17-Aug-2026
151041;HSBC Credit Risk Fund- Regular Plan - Bonus;;INF917K01CU9;33.9495;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Banking and PSU Debt Fund )


HSBC Mutual Fund
151108;HSBC Banking and PSU Debt Fund - Direct Daily IDCW;;INF917K01HL7;11.183;;;17-Aug-2026
151107;HSBC Banking and PSU Debt Fund - Direct Growth;INF917K01HH5;;27.2561;;;17-Aug-2026
151106;HSBC Banking and PSU Debt Fund - Direct Monthly IDCW;INF917K01HJ1;INF917K01HI3;11.2062;;;17-Aug-2026
151109;HSBC Banking and PSU Debt Fund - Direct Weekly IDCW;;INF917K01HK9;10.3454;;;17-Aug-2026
151102;HSBC Banking and PSU Debt Fund - Regular Daily IDCW;;INF677K01AF4;11.1081;;;17-Aug-2026
151104;HSBC Banking and PSU Debt Fund - Regular Growth;INF677K01AE7;;25.7797;;;17-Aug-2026
151105;HSBC Banking and PSU Debt Fund - Regular Monthly IDCW;INF677K01AI8;INF677K01AJ6;10.3905;;;17-Aug-2026
151103;HSBC Banking and PSU Debt Fund - Regular Weekly IDCW;;INF917K01HM5;10.3178;;;17-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Gilt Fund )


HSBC Mutual Fund
151014;HSBC Gilt Fund - Direct Growth;INF917K01FI7;;78.2003;;;17-Aug-2026
151015;HSBC Gilt Fund - Direct Quarterly IDCW;INF917K01FK3;INF917K01FJ5;12.0733;;;17-Aug-2026
151013;HSBC Gilt Fund - Regular Growth;INF917K01BP1;;67.3542;;;17-Aug-2026
151012;HSBC Gilt Fund - Regular Quarterly IDCW;INF917K01BN6;INF917K01BO4;10.2982;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Multi Cap Fund )


HSBC Mutual Fund
151290;HSBC Multi Cap Fund - Direct - Growth;INF336L01QN5;;21.5285;;;17-Aug-2026
151291;HSBC Multi Cap Fund - Direct - IDCW;INF336L01QO3;INF336L01QP0;20.7944;;;17-Aug-2026
151289;HSBC Multi Cap Fund - Regular - Growth;INF336L01QQ8;;20.5569;;;17-Aug-2026
151292;HSBC Multi Cap Fund - Regular - IDCW;INF336L01QR6;INF336L01QS4;16.899;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Large Cap Fund )


HSBC Mutual Fund
120030;HSBC Large Cap Fund - Direct Growth;INF336L01CM7;;542.4779;;;17-Aug-2026
120029;HSBC Large Cap Fund - Direct IDCW;INF336L01CK1;INF336L01CL9;40.5892;;;17-Aug-2026
101594;HSBC Large Cap Fund - Regular Growth;INF336L01016;;483.9184;;;17-Aug-2026
101593;HSBC Large Cap Fund - Regular IDCW;INF336L01024;INF336L01032;42.8675;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Large & Mid Cap Fund )


Helios Mutual Fund
152941;Helios Large & Mid Cap Fund - Direct Plan - Growth Option;INF0R8701269;;11.75;;;17-Aug-2026
152942;Helios Large & Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701277;INF0R8701285;11.75;;;17-Aug-2026
152943;Helios Large & Mid Cap Fund - Regular Plan - Growth Option;INF0R8701236;;11.42;;;17-Aug-2026
152944;Helios Large & Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701244;INF0R8701251;11.42;;;17-Aug-2026

HSBC Mutual Fund
146772;HSBC Large & Mid Cap Fund - Direct Growth;INF336L01NV5;;33.2476;;;17-Aug-2026
146770;HSBC Large & Mid Cap Fund - Direct IDCW;INF336L01NW3;INF336L01NX1;23.1474;;;17-Aug-2026
146771;HSBC Large & Mid Cap Fund - Regular Growth;INF336L01NY9;;30.0686;;;17-Aug-2026
146769;HSBC Large & Mid Cap Fund - Regular IDCW;INF336L01NZ6;INF336L01OA7;20.8219;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Mid Cap Fund )


Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;14.20;;;17-Aug-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;14.21;;;17-Aug-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;13.90;;;17-Aug-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;13.90;;;17-Aug-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;538.5228;;;17-Aug-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;102.783;;;17-Aug-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;471.0651;;;17-Aug-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;88.4297;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Small Cap Fund )


Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;11.53;;;17-Aug-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;11.53;;;17-Aug-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;11.40;;;17-Aug-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;11.40;;;17-Aug-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;101.4666;;;17-Aug-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;48.182;;;17-Aug-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;90.3192;;;17-Aug-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;40.8716;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Flexi Cap Fund )


Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;16.29;;;17-Aug-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;16.29;;;17-Aug-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;15.66;;;17-Aug-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;15.66;;;17-Aug-2026

HSBC Mutual Fund
120046;HSBC Flexi Cap Fund - Direct Growth;INF336L01DH5;;265.3986;;;17-Aug-2026
120045;HSBC Flexi Cap Fund - Direct IDCW;INF336L01DF9;INF336L01DG7;48.3417;;;17-Aug-2026
102252;HSBC Flexi Cap Fund - Regular Growth;INF336L01AF5;;235.991;;;17-Aug-2026
102251;HSBC Flexi Cap Fund - Regular IDCW;INF336L01AE8;INF336L01AD0;44.1033;;;17-Aug-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;13.90;;;17-Aug-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;13.90;;;17-Aug-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;13.28;;;17-Aug-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;13.28;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Value Fund )


HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;130.4871;;;17-Aug-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;64.5742;;;17-Aug-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;115.6852;;;17-Aug-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;50.1348;;;17-Aug-2026

NJ Mutual Fund
154456;NJ Value Fund - Direct Growth;INF0J8L01214;;9.93;;;17-Aug-2026
154457;NJ Value Fund - Direct IDCW;INF0J8L01222;;9.93;;;17-Aug-2026
154458;NJ Value Fund - Regular Growth;INF0J8L01230;;9.92;;;17-Aug-2026
154455;NJ Value Fund - Regular IDCW;INF0J8L01248;;9.92;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Focused Fund )


HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;29.9621;;;17-Aug-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;22.2308;;;17-Aug-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;27.5849;;;17-Aug-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;17.8181;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Sectoral Fund )


Helios Mutual Fund
152679;Helios Financial Services Fund - Direct Plan - Growth Option;INF0R8701202;;12.04;;;17-Aug-2026
152680;Helios Financial Services Fund - Direct Plan - IDCW Option;INF0R8701210;INF0R8701228;12.04;;;17-Aug-2026
152682;Helios Financial Services Fund - Regular Plan - Growth Option;INF0R8701178;;11.64;;;17-Aug-2026
152681;Helios Financial Services Fund - Regular Plan - IDCW Option;INF0R8701186;INF0R8701194;11.64;;;17-Aug-2026

HSBC Mutual Fund
151040;HSBC Infrastructure Fund - Direct Growth;INF917K01FW8;;58.2586;;;17-Aug-2026
151039;HSBC Infrastructure Fund - Direct IDCW;INF917K01E52;INF917K01FU2;41.7684;;;17-Aug-2026
151037;HSBC Infrastructure Fund - Regular Growth;INF917K01536;;51.2427;;;17-Aug-2026
151038;HSBC Infrastructure Fund - Regular IDCW;INF917K01544;INF917K01551;37.1274;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - Thematic Fund )


HSBC Mutual Fund
151142;HSBC Business Cycles Fund - Direct Growth;INF917K01RI2;;49.1553;;;17-Aug-2026
151145;HSBC Business Cycles Fund - Direct IDCW;INF917K01RK8;INF917K01RJ0;28.3324;;;17-Aug-2026
151144;HSBC Business Cycles Fund - Regular Growth;INF917K01RF8;;44.0956;;;17-Aug-2026
151143;HSBC Business Cycles Fund - Regular IDCW;INF917K01RH4;INF917K01RG6;25.5557;;;17-Aug-2026
152032;HSBC Consumption Fund - Direct Growth;INF336L01QZ9;;16.1084;;;17-Aug-2026
152028;HSBC Consumption Fund - Direct IDCW;INF336L01RA0;INF336L01RB8;16.1084;;;17-Aug-2026
152027;HSBC Consumption Fund - Regular Growth;INF336L01RC6;;15.4807;;;17-Aug-2026
152030;HSBC Consumption Fund - Regular IDCW;INF336L01RD4;INF336L01RE2;15.4808;;;17-Aug-2026
153266;HSBC Financial Services Fund - Direct Growth;INF336L01RU8;;12.9279;;;17-Aug-2026
153269;HSBC Financial Services Fund - Direct IDCW;INF336L01RW4;INF336L01RV6;12.9276;;;17-Aug-2026
153267;HSBC Financial Services Fund - Regular Growth;INF336L01RR4;;12.6562;;;17-Aug-2026
153268;HSBC Financial Services Fund - Regular IDCW;INF336L01RT0;INF336L01RS2;12.6563;;;17-Aug-2026
152829;HSBC India Export Opportunities Fund - Direct Growth;INF336L01RO1;;11.9833;;;17-Aug-2026
152831;HSBC India Export Opportunities Fund - Direct IDCW;INF336L01RP8;INF336L01RQ6;11.9833;;;17-Aug-2026
152830;HSBC India Export Opportunities Fund - Regular Growth;INF336L01RL7;;11.6771;;;17-Aug-2026
152832;HSBC India Export Opportunities Fund - Regular IDCW;INF336L01RM5;INF336L01RN3;11.6771;;;17-Aug-2026

NJ Mutual Fund
154451;NJ Momentum Fund - Direct Growth;INF0J8L01172;;10.10;;;17-Aug-2026
154454;NJ Momentum Fund - Direct IDCW;INF0J8L01180;;10.10;;;17-Aug-2026
154452;NJ Momentum Fund - Regular Growth;INF0J8L01198;;10.09;;;17-Aug-2026
154453;NJ Momentum Fund - Regular IDCW;INF0J8L01206;;10.09;;;17-Aug-2026

Open Ended Schemes ( Equity Schemes - ELSS- Tax Saver Fund )


HSBC Mutual Fund
151078;HSBC ELSS Tax saver Fund - Direct Growth;INF917K01GP0;;158.0114;;;17-Aug-2026
151079;HSBC ELSS Tax saver Fund - Direct IDCW Payout;INF917K01GO3;;40.8896;;;17-Aug-2026
151076;HSBC ELSS Tax saver Fund - Regular Growth;INF677K01064;;143.7972;;;17-Aug-2026
151077;HSBC ELSS Tax saver Fund - Regular IDCW Payout;INF677K01072;;27.6981;;;17-Aug-2026

NJ Mutual Fund
151611;NJ ELSS Tax Saver Scheme Direct Growth;INF0J8L01115;;15.13;;;17-Aug-2026
151612;NJ ELSS Tax Saver Scheme Direct IDCW;INF0J8L01123;;15.13;;;17-Aug-2026
151609;NJ ELSS Tax Saver Scheme Regular Growth;INF0J8L01099;;14.30;;;17-Aug-2026
151610;NJ ELSS Tax Saver Scheme Regular IDCW;INF0J8L01107;;14.30;;;17-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Conservative Hybrid Fund )


HSBC Mutual Fund
120073;HSBC Conservative Hybrid Fund - Direct Growth;INF336L01DW4;;72.3939;;;17-Aug-2026
120074;HSBC Conservative Hybrid Fund - Direct Monthly IDCW;INF336L01DX2;INF336L01DY0;17.4379;;;17-Aug-2026
120075;HSBC Conservative Hybrid Fund - Direct Quarterly IDCW;INF336L01DZ7;INF336L01EA8;15.1025;;;17-Aug-2026
102262;HSBC Conservative Hybrid Fund - Regular Growth;INF336L01099;;64.0215;;;17-Aug-2026
102260;HSBC Conservative Hybrid Fund - Regular Monthly IDCW;INF336L01107;INF336L01115;12.9266;;;17-Aug-2026
102261;HSBC Conservative Hybrid Fund - Regular Quarterly IDCW;INF336L01123;INF336L01131;17.0419;;;17-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Aggressive Hybrid Fund )


HSBC Mutual Fund
151125;HSBC Aggressive Hybrid Fund - Direct Annual IDCW;INF917K01TY5;INF917K01TX7;19.8774;;;17-Aug-2026
151122;HSBC Aggressive Hybrid Fund - Direct Growth;INF917K01LE4;;68.9097;;;17-Aug-2026
151123;HSBC Aggressive Hybrid Fund - Direct IDCW;INF917K01E45;INF917K01LD6;34.1506;;;17-Aug-2026
151124;HSBC Aggressive Hybrid Fund - Regular Annual IDCW;INF917K01TW9;INF917K01TV1;17.514;;;17-Aug-2026
151120;HSBC Aggressive Hybrid Fund - Regular Growth;INF917K01LB0;;59.9707;;;17-Aug-2026
151121;HSBC Aggressive Hybrid Fund - Regular IDCW;INF917K01KZ1;INF917K01LA2;28.2913;;;17-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Balanced Advantage Fund/ Dynamic Asset Allocation )


Helios Mutual Fund
152509;Helios Balanced Advantage Fund- Direct Plan- Growth Option;INF0R8701145;;12.05;;;17-Aug-2026
152511;Helios Balanced Advantage Fund- Direct Plan-IDCW Option;INF0R8701152;INF0R8701160;11.97;;;17-Aug-2026
152512;Helios Balanced Advantage Fund- Regular Plan- Growth Option;INF0R8701111;;11.61;;;17-Aug-2026
152510;Helios Balanced Advantage Fund- Regular Plan-IDCW Option;INF0R8701129;INF0R8701137;11.54;;;17-Aug-2026

HSBC Mutual Fund
151129;HSBC Balanced Advantage Fund - Direct Growth;INF917K01IN1;;52.2708;;;17-Aug-2026
151128;HSBC Balanced Advantage Fund - Direct IDCW;INF917K01IM3;INF917K01IL5;22.2742;;;17-Aug-2026
151127;HSBC Balanced Advantage Fund - Regular Growth;INF917K01KY4;;44.4857;;;17-Aug-2026
151126;HSBC Balanced Advantage Fund - Regular IDCW;INF917K01KW8;INF917K01KX6;18.4863;;;17-Aug-2026

NJ Mutual Fund
149264;NJ Balanced Advantage Fund - Direct Plan - Growth Option;INF0J8L01040;;14.71;;;17-Aug-2026
149265;NJ Balanced Advantage Fund - Direct Plan - IDCW Payout Option;INF0J8L01032;;14.71;;;17-Aug-2026
149266;NJ Balanced Advantage Fund - Regular Plan - Growth Option;INF0J8L01024;;13.82;;;17-Aug-2026
149263;NJ Balanced Advantage Fund - Regular Plan - IDCW Payout Option;INF0J8L01016;;13.82;;;17-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Multi Asset Allocation Fund )


HSBC Mutual Fund
152380;HSBC Multi Asset Allocation Fund - Direct - Growth;INF336L01RI3;;14.4787;;;17-Aug-2026
152381;HSBC Multi Asset Allocation Fund - Direct - IDCW;INF336L01RJ1;INF336L01RK9;14.1127;;;17-Aug-2026
152378;HSBC Multi Asset Allocation Fund - Regular - Growth;INF336L01RF9;;14.0008;;;17-Aug-2026
152379;HSBC Multi Asset Allocation Fund - Regular - IDCW;INF336L01RG7;INF336L01RH5;12.7816;;;17-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Arbitrage Fund )


Helios Mutual Fund
154257;Helios Arbitrage Fund - Direct Growth;INF0R8701442;;10.23;;;17-Aug-2026
154259;Helios Arbitrage Fund - Direct IDCW;INF0R8701459;INF0R8701467;10.22;;;17-Aug-2026
154258;Helios Arbitrage Fund - Regular Growth;INF0R8701418;;10.19;;;17-Aug-2026
154260;Helios Arbitrage Fund - Regular IDCW;INF0R8701426;INF0R8701434;10.19;;;17-Aug-2026

HSBC Mutual Fund
151138;HSBC Arbitrage Fund - Direct Growth;INF917K01QR5;;21.8082;;;17-Aug-2026
151135;HSBC Arbitrage Fund - Direct Monthly IDCW;INF917K01QT1;INF917K01QS3;10.2676;;;17-Aug-2026
151136;HSBC Arbitrage Fund - Direct Quarterly IDCW;INF917K01QV7;INF917K01QU9;10.8389;;;17-Aug-2026
