Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

ICICI Prudential Mutual Fund
120754;ICICI Prudential Short Term Fund - Direct Plan - Growth Option;INF109K013N3;;70.6935;;;07-Aug-2026
120755;ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW;INF109K014N1;INF109K015N8;12.7122;;;07-Aug-2026
101758;ICICI Prudential Short Term Fund - Growth Option;INF109K01654;;64.3931;;;07-Aug-2026
101165;ICICI Prudential Short Term Fund - Monthly IDCW;INF109K01WL0;INF109K01647;12.0971;;;07-Aug-2026

Mahindra Manulife Mutual Fund
148730;Mahindra Manulife Short Duration Fund - Direct Plan - IDCW;INF174V01AO1;INF174V01AN3;12.2130;;;07-Aug-2026
148729;Mahindra Manulife Short Duration Fund - Direct Plan -Growth;INF174V01AM5;;14.2870;;;07-Aug-2026
148727;Mahindra Manulife Short Duration Fund - Regular Plan - Growth;INF174V01AJ1;;13.5589;;;07-Aug-2026
148728;Mahindra Manulife Short Duration Fund - Regular Plan - IDCW;INF174V01AL7;INF174V01AK9;11.5219;;;07-Aug-2026

Mirae Asset Mutual Fund
142641;Mirae Asset Short Duration Fund - Direct Plan - Growth;INF769K01DX6;;17.8153;;;07-Aug-2026
142640;Mirae Asset Short Duration Fund - Direct Plan - IDCW;INF769K01DY4;INF769K01DZ1;17.7653;;;07-Aug-2026
142642;Mirae Asset Short Duration Fund - Regular Plan - Growth;INF769K01DU2;;16.6392;;;07-Aug-2026
142643;Mirae Asset Short Duration Fund - Regular Plan - IDCW;INF769K01DV0;INF769K01DW8;16.6428;;;07-Aug-2026

Nippon India Mutual Fund
101665;Nippon India Short Duration  Fund-Growth Plan;INF204K01FL4;;56.2880;;;07-Aug-2026
125269;NIPPON INDIA SHORT DURATION FUND - Direct Plan - IDCW Option;INF204KA1ES0;INF204KA1ET8;25.0101;;;07-Aug-2026
118797;NIPPON INDIA SHORT DURATION FUND - Direct Plan - MONTHLY IDCW Option;INF204K01B40;;11.7748;;;07-Aug-2026
118800;NIPPON INDIA SHORT DURATION FUND - Direct Plan - QUARTERLY IDCW OPTION;INF204K01B65;INF204K01B73;15.3925;;;07-Aug-2026
118796;Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option;INF204K01B32;;61.5399;;;07-Aug-2026
125268;NIPPON INDIA SHORT DURATION FUND - IDCW Option;INF204KA1EQ4;INF204KA1ER2;22.8946;;;07-Aug-2026
101667;NIPPON INDIA SHORT DURATION FUND - MONTHLY IDCW Option;INF204K01FM2;INF204K01FN0;11.5541;;;07-Aug-2026
101669;NIPPON INDIA SHORT DURATION FUND - QUARTERLY IDCW OPTION;INF204K01FO8;INF204K01FP5;15.0205;;;07-Aug-2026

Sundaram Mutual Fund
149588;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Plan (IDCW);INF173K01GQ8;INF173K01GR6;13.1641;;;07-Aug-2026
149587;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option;INF173K01GP0;;51.1789;;;07-Aug-2026
149585;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Growth Plan;INF173K01BA3;;47.0222;;;07-Aug-2026
149586;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01BB1;INF173K01BC9;13.0201;;;07-Aug-2026

UTI Mutual Fund
135497;UTI Short Duration Fund - Direct Plan - Annual IDCW;INF789FA1R33;INF789FA1R41;13.6694;;;07-Aug-2026
124962;UTI Short Duration Fund - Direct Plan - Flexi IDCW;INF789FB1T70;INF789FB1T62;19.9114;;;07-Aug-2026
120718;UTI Short Duration Fund - Direct Plan - Growth Option;INF789F01XY0;;36.0493;;;07-Aug-2026
131425;UTI Short Duration Fund - Direct Plan - Half Yearly Dividend Option;INF789FA1R17;INF789FA1R25;14.7573;;;07-Aug-2026
131548;UTI Short Duration Fund - Direct Plan - Monthly IDCW;INF789F01XZ7;INF789F01YA8;10.6461;;;07-Aug-2026
120719;UTI Short Duration Fund - Direct Plan - Quarterly IDCW;INF789FA1R66;INF789FA1R74;20.3832;;;07-Aug-2026
106383;UTI Short Duration Fund - Discontinued Regular Option - Dividend Sub Option;INF789F01AH3;INF789F01AI1;25.0882;;;07-Aug-2026
106384;UTI Short Duration Fund - Discontinued Regular Option -Growth Sub Option;INF789F01AJ9;;47.4572;;;07-Aug-2026
134517;UTI Short Duration Fund - Regular Plan - Annual IDCW;INF789FA1Q91;INF789FA1R09;14.9091;;;07-Aug-2026
125045;UTI Short Duration Fund - Regular Plan - Flexi IDCW;INF789FB1T54;INF789FB1T47;19.2505;;;07-Aug-2026
106624;UTI Short Duration Fund - Regular Plan - Growth Option;INF789F01QA4;;33.7134;;;07-Aug-2026
131424;UTI Short Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FA1Q75;INF789FA1Q83;14.4413;;;07-Aug-2026
131547;UTI Short Duration Fund - Regular Plan - Monthly IDCW;INF789F01QB2;INF789F01QC0;11.9725;;;07-Aug-2026
106980;UTI Short Duration Fund - Regular Plan - Quarterly IDCW;INF789FC1GD5;INF789FA1R58;17.4457;;;07-Aug-2026

Open Ended Schemes ( Debt Scheme - Medium Duration Fund )


HSBC Mutual Fund
151150;HSBC Medium Duration Fund - Direct Annual IDCW;INF917K01WF8;INF917K01WC5;11.7207;;;07-Aug-2026
151146;HSBC Medium Duration Fund - Direct Growth;INF917K01TK4;;23.9182;;;07-Aug-2026
151148;HSBC Medium Duration Fund - Direct IDCW;INF917K01TM0;INF917K01TL2;11.5718;;;07-Aug-2026
151151;HSBC Medium Duration Fund - Regular Annual IDCW;INF917K01WE1;INF917K01WD3;10.6161;;;07-Aug-2026
151149;HSBC Medium Duration Fund - Regular Growth;INF917K01TH0;;21.7568;;;07-Aug-2026
151147;HSBC Medium Duration Fund - Regular IDCW;INF917K01TJ6;INF917K01TI8;10.6255;;;07-Aug-2026

ICICI Prudential Mutual Fund
120670;ICICI Prudential Medium Term Bond Fund - Direct Plan - Growth;INF109K015A5;;53.7057;;;07-Aug-2026
120671;ICICI Prudential Medium Term Bond Fund - Direct Plan - Quarterly IDCW;INF109K018A9;INF109K019A7;11.6495;;;07-Aug-2026
102741;ICICI Prudential Medium Term Bond Fund - Growth;INF109K01AH4;;48.5709;;;07-Aug-2026
113137;ICICI Prudential Medium Term Bond Fund - Quarterly IDCW;INF109K01UF6;INF109K01IO3;11.0440;;;07-Aug-2026

Kotak Mahindra Mutual Fund
128079;Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option;INF174K01VS1;INF174K01VU7;27.5713;;;07-Aug-2026
128006;Kotak Medium Term Fund - Direct Growth;INF174K01VQ5;;27.5688;;;07-Aug-2026
128009;Kotak Medium Term Fund - Growth;INF174K01VL6;;24.5411;;;07-Aug-2026
128078;Kotak Medium Term Fund - Standard Income Distribution cum capital withdrawal option;INF174K01VN2;INF174K01VP7;15.0631;;;07-Aug-2026

Nippon India Mutual Fund
148283;Nippon India Medium Duration  Fund - Segregated Portfolio 2 - Bonus Option;INF204KB11R9;;0.0000;;;07-Aug-2026
148284;NIPPON INDIA MEDIUM DURATION FUND -  SEGREGATED PORTFOLIO 2 - DIRECT Plan - IDCW Option;INF204KB16Q0;INF204KB17Q8;0.0000;;;07-Aug-2026
148289;NIPPON INDIA MEDIUM DURATION FUND -  SEGREGATED PORTFOLIO 2 - DIRECT Plan - QUARTERLY IDCW Option;INF204KB18Q6;INF204KB19Q4;0.0000;;;07-Aug-2026
148290;NIPPON INDIA MEDIUM DURATION FUND -  SEGREGATED PORTFOLIO 2 - IDCW Option;INF204KB12R7;INF204KB13R5;0.0000;;;07-Aug-2026
148287;NIPPON INDIA MEDIUM DURATION FUND -  SEGREGATED PORTFOLIO 2 - QUARTERLY IDCW Option;INF204KB14R3;INF204KB15R0;0.0000;;;07-Aug-2026
130052;Nippon India Medium Duration Fund - Direct Plan - Bonus Option;INF204KA1QG9;;18.3755;;;07-Aug-2026
130050;Nippon India Medium Duration Fund - Direct Plan - Growth Option;INF204KA1QF1;;18.3719;;;07-Aug-2026
130054;NIPPON INDIA MEDIUM DURATION FUND - DIRECT Plan - IDCW Option;INF204KA1QH7;INF204KA1QJ3;15.4958;;;07-Aug-2026
130055;NIPPON INDIA MEDIUM DURATION FUND - DIRECT Plan - QUARTERLY IDCW Option;INF204KA1QI5;INF204KA1QK1;11.1094;;;07-Aug-2026
130037;Nippon India Medium Duration Fund - Growth Option;INF204KA1PZ1;;16.8651;;;07-Aug-2026
130053;NIPPON INDIA MEDIUM DURATION FUND - IDCW Option;INF204KA1QB0;INF204KA1QD6;14.4319;;;07-Aug-2026
130056;NIPPON INDIA MEDIUM DURATION FUND - QUARTERLY IDCW Option;INF204KA1QC8;INF204KA1QE4;11.0093;;;07-Aug-2026
148288;Nippon India Medium Duration Fund - Segregated Portfolio 2 - Direct Plan - Bonus Option;INF204KB15Q2;;0.0000;;;07-Aug-2026
148285;Nippon India Medium Duration Fund - Segregated Portfolio 2 - Direct Plan - Growth Option;INF204KB10R1;;0.0000;;;07-Aug-2026
148286;Nippon India Medium Duration Fund - Segregated Portfolio 2 - Growth Option;INF204KB16R8;;0.0000;;;07-Aug-2026

Sundaram Mutual Fund
119675;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth;INF903J01PO6;;80.9221;;;07-Aug-2026
119672;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW);INF903J01PK4;INF903J01PL2;27.2137;;;07-Aug-2026
100603;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan - Growth;INF903J01FQ2;;71.8324;;;07-Aug-2026
100602;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan-Income Distribution cum Capital Withdrawal(IDCW);INF903J01FR0;INF903J01FU4;13.2586;;;07-Aug-2026

UTI Mutual Fund
148248;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Annual Dividend Option;INF789F1ASC5;INF789F1ASD3;0;;;07-Aug-2026
148249;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Flexi Dividend Option;INF789F1ASG6;INF789F1ASH4;0;;;07-Aug-2026
148257;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Growth Option;INF789F1ASB7;;0;;;07-Aug-2026
148256;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Half Yearly Dividend Option;INF789F1ASE1;INF789F1ASF8;0;;;07-Aug-2026
148250;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Monthly Dividend Option;INF789F1ASI2;INF789F1ASJ0;0;;;07-Aug-2026
148255;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Quarterly Dividend Option;INF789F1ARZ8;INF789F1ASA9;0;;;07-Aug-2026
148247;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Annual Dividend Option;INF789F1ASN2;INF789F1ASO0;0;;;07-Aug-2026
148254;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Flexi Dividend Option;INF789F1ASR3;INF789F1ASS1;0;;;07-Aug-2026
148252;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Growth Option;INF789F1ASM4;;0;;;07-Aug-2026
148251;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Half Yearly Dividend Option;INF789F1ASP7;INF789F1ASQ5;0;;;07-Aug-2026
148246;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Monthly Dividend Option;INF789F1AST9;INF789F1ASU7;0;;;07-Aug-2026
148253;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Quarterly Dividend Option;INF789F1ASK8;INF789F1ASL6;0;;;07-Aug-2026
134505;UTI Medium Duration Fund - Direct Plan - Annual IDCW;INF789FB1KL1;INF789FB1KM9;15.4047;;;07-Aug-2026
134503;UTI Medium Duration Fund - Direct Plan - Growth Option;INF789FB1KE6;;20.7982;;;07-Aug-2026
134504;UTI Medium Duration Fund - Direct Plan - Half-Yearly IDCW;INF789FB1KJ5;INF789FB1KK3;15.5783;;;07-Aug-2026
134501;UTI Medium Duration Fund - Direct Plan - Monthly IDCW;INF789FB1KF3;INF789FB1KG1;10.4786;;;07-Aug-2026
134502;UTI Medium Duration Fund - Direct Plan - Quarterly IDCW;INF789FB1KH9;INF789FB1KI7;15.5617;;;07-Aug-2026
134500;UTI Medium Duration Fund - Regular Plan - Annual IDCW;INF789FB1KA4;INF789FB1KB2;14.1224;;;07-Aug-2026
134498;UTI Medium Duration Fund - Regular Plan - Flexi IDCW;INF789FB1KC0;INF789FB1KD8;14.2246;;;07-Aug-2026
134499;UTI Medium Duration Fund - Regular Plan - Growth Option;INF789FB1JU4;;19.2545;;;07-Aug-2026
134497;UTI Medium Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FB1JY6;INF789FB1JZ3;10.2408;;;07-Aug-2026
134495;UTI Medium Duration Fund - Regular Plan - Monthly IDCW;INF789FB1JV2;INF789FB1KP2;13.8859;;;07-Aug-2026

Open Ended Schemes ( Debt Scheme - Medium to Long Duration Fund )


Bank of India Mutual Fund
119395;BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW;INF761K01850;INF761K01843;18.7602;;;07-Aug-2026
119393;BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth;INF761K01819;;38.1841;;;07-Aug-2026
119396;BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW;INF761K01793;INF761K01801;17.3988;;;07-Aug-2026
119394;BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF761K01835;INF761K01827;17.0085;;;07-Aug-2026
111715;BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Growth;INF761K01397;;36.7161;;;07-Aug-2026
111717;BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Monthly IDCW;INF761K01413;INF761K01405;27.8125;;;07-Aug-2026
111714;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Annual IDCW;INF761K01454;INF761K01447;17.1542;;;07-Aug-2026
111712;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Growth;INF761K01462;;35.3375;;;07-Aug-2026
111716;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF761K01488;INF761K01470;18.1932;;;07-Aug-2026
111713;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF761K01504;INF761K01496;18.8566;;;07-Aug-2026

Canara Robeco Mutual Fund
118282;CANARA ROBECO INCOME FUND - DIRECT PLAN - GROWTH OPTION;INF760K01FI1;;64.8850;;;07-Aug-2026
118281;CANARA ROBECO INCOME FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01FG5;INF760K01FH3;16.9601;;;07-Aug-2026
101588;CANARA ROBECO INCOME FUND - REGULAR PLAN - GROWTH OPTION;INF760K01324;;57.1540;;;07-Aug-2026
101587;CANARA ROBECO INCOME FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01340;INF760K01357;14.7016;;;07-Aug-2026

Franklin Templeton Mutual Fund
152852;Franklin India Medium to Long Duration Fund - Direct - IDCW;INF090I01XH2;INF090I01XI0;10.7364;;;07-Aug-2026
152851;Franklin India Medium to Long Duration Fund - Direct Growth;INF090I01XG4;;11.3516;;;07-Aug-2026
152853;Franklin India Medium to Long Duration Fund - Growth;INF090I01XD1;;11.2435;;;07-Aug-2026
152854;Franklin India Medium to Long Duration Fund - IDCW;INF090I01XE9;INF090I01XF6;10.6510;;;07-Aug-2026

HSBC Mutual Fund
120059;HSBC Medium to Long Duration Fund - Direct Growth;INF336L01DE2;;49.1082;;;07-Aug-2026
120101;HSBC Medium to Long Duration Fund - Direct Quarterly IDCW;INF336L01EO9;INF336L01EP6;10.5468;;;07-Aug-2026
101685;HSBC Medium to Long Duration Fund - Regular Growth;INF336L01776;;43.9032;;;07-Aug-2026
101686;HSBC Medium to Long Duration Fund - Regular Quarterly IDCW;INF336L01784;INF336L01792;10.7007;;;07-Aug-2026

ICICI Prudential Mutual Fund
120619;ICICI Prudential Bond Fund - Direct Plan - Growth;INF109K01V83;;45.1312;;;07-Aug-2026
131480;ICICI Prudential Bond Fund - Direct Plan - Half Yearly IDCW;INF109KA1X77;INF109KA1X69;11.0687;;;07-Aug-2026
120617;ICICI Prudential Bond Fund - Direct Plan - IDCW Monthly;INF109K01V59;INF109K01V67;11.5551;;;07-Aug-2026
120618;ICICI Prudential Bond Fund - Direct Plan - IDCW Quarterly;INF109K01V75;INF109K01V91;11.9287;;;07-Aug-2026
109740;ICICI Prudential Bond Fund - Growth;INF109K01BO8;;42.4262;;;07-Aug-2026
131481;ICICI Prudential Bond Fund - Half Yearly IDCW;INF109KA1X51;INF109KA1X44;11.3879;;;07-Aug-2026
109741;ICICI Prudential Bond Fund - IDCW Monthly;INF109K01EU9;INF109K01BP5;11.3435;;;07-Aug-2026
109743;ICICI Prudential Bond Fund - IDCW Quarterly;INF109K01EV7;INF109K01BS9;11.5457;;;07-Aug-2026

Kotak Mahindra Mutual Fund
119734;Kotak Bond Fund - Direct Plan - Standard IDCW option;INF174K01JD8;;30.3607;;;07-Aug-2026
119735;Kotak Bond Fund - Growth - Direct;INF174K01JC0;;91.219;;;07-Aug-2026
100300;Kotak Bond Fund - Regular Plan - Standard IDCW Option;INF174K01EQ1;INF174K01EP3;49.2518;;;07-Aug-2026
100299;Kotak Bond Fund - Regular Plan Growth;INF174K01EM0;;80.3888;;;07-Aug-2026

Nippon India Mutual Fund
100386;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - ANNUAL IDCW Option;INF204K01CT4;INF204K01CU2;13.1495;;;07-Aug-2026
118680;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - Direct Plan - ANNUAL IDCW Option;INF204K01YT8;INF204K01YU6;14.4559;;;07-Aug-2026
118681;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - Direct Plan - HALF YEARLY IDCW Option;INF204K01YR2;INF204K01YS0;13.8630;;;07-Aug-2026
118683;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - Direct Plan - MONTHLY IDCW Option;INF204K01YN1;;11.4872;;;07-Aug-2026
118679;Nippon India Medium to Long Duration  Fund - Direct Plan Growth Plan-Bonus Option;INF204K01F38;;30.1723;;;07-Aug-2026
100388;Nippon India Medium to Long Duration  Fund - Growth Plan Bonus Option;INF204K01CM9;;26.8916;;;07-Aug-2026
100387;Nippon India Medium to Long Duration  Fund - Growth Plan Growth Option;INF204K01CL1;;93.5385;;;07-Aug-2026
100385;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - HALF YEARLY IDCW Option;INF204K01CR8;INF204K01CS6;12.8497;;;07-Aug-2026
100384;NIPPON INDIA MEDIUM TO LONG DURATION  FUND - QUARTERLY IDCW Option;INF204K01CP2;INF204K01CQ0;13.3490;;;07-Aug-2026
118684;NIPPON INDIA MEDIUM TO LONG DURATION FUND - Direct Plan - QUARTERLY IDCW Option;INF204K01YP6;INF204K01YQ4;14.0951;;;07-Aug-2026
118687;Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option;INF204K01XS2;;105.5865;;;07-Aug-2026
100383;NIPPON INDIA MEDIUM TO LONG DURATION FUND - MONTHLY IDCW Option;INF204K01CN7;INF204K01CO5;10.8509;;;07-Aug-2026

UTI Mutual Fund
139339;UTI Medium to Long Duration Fund - Direct Plan - Annual IDCW;INF789FA1T80;;13.4233;;;07-Aug-2026
133280;UTI Medium to Long Duration Fund - Direct Plan - Flexi IDCW;INF789FA1U04;INF789FA1U12;16.2688;;;07-Aug-2026
134998;UTI Medium to Long Duration Fund - Direct Plan - Half-Yearly IDCW;INF789FA1T64;INF789FA1T72;15.6573;;;07-Aug-2026
120690;UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW;INF789F01SO1;INF789F01SP8;26.3895;;;07-Aug-2026
133869;UTI Medium to Long Duration Fund - Regular Plan - Annual IDCW;INF789FA1T23;INF789FA1T31;13.1818;;;07-Aug-2026
133872;UTI Medium to Long Duration Fund - Regular Plan - Flexi IDCW;INF789FA1T49;INF789FA1T56;14.8623;;;07-Aug-2026
135581;UTI Medium to Long Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FA1T07;INF789FA1T15;15.1008;;;07-Aug-2026
100742;UTI Medium to Long Duration Fund - Regular Plan - Quarterly IDCW;INF789F01380;INF789F01398;19.6312;;;07-Aug-2026
100741;UTI Medium to Long Duration Fund- Regular Plan - Growth;INF789F01406;;76.4346;;;07-Aug-2026
120689;UTI Medium to Long Duration Fund-Growth - Direct;INF789F01SQ6;;83.621;;;07-Aug-2026

Open Ended Schemes ( Debt Scheme - Long Duration Fund )


Franklin Templeton Mutual Fund
153102;Franklin India Long Duration Fund - Direct - Growth;INF090I01XY7;;10.9514;;;07-Aug-2026
153103;Franklin India Long Duration Fund - Direct - IDCW;INF090I01YA5;INF090I01XZ4;10.5828;;;07-Aug-2026
153104;Franklin India Long Duration Fund - Growth;INF090I01XV3;;10.8636;;;07-Aug-2026
153101;Franklin India Long Duration Fund - IDCW;INF090I01XX9;INF090I01XW1;10.5592;;;07-Aug-2026

ICICI Prudential Mutual Fund
120743;ICICI Prudential Long Term Bond Fund - Direct Plan - Growth;INF109K017L8;;102.1290;;;07-Aug-2026
120747;ICICI Prudential Long Term Bond Fund - Direct Plan - Quarterly IDCW;INF109K010M1;INF109K011M9;12.8760;;;07-Aug-2026
100365;ICICI Prudential Long Term Bond Fund - Growth;INF109K01365;;92.8023;;;07-Aug-2026
100367;ICICI Prudential Long Term Bond Fund - Quarterly IDCW;INF109K01EZ8;INF109K01399;12.5138;;;07-Aug-2026

Kotak Mahindra Mutual Fund
152491;Kotak Long Duration Fund - Direct Plan - Growth;INF174KA1RF5;;11.3355;;;07-Aug-2026
152492;Kotak Long Duration Fund - Direct Plan - IDCW;INF174KA1RG3;INF174KA1RH1;11.3359;;;07-Aug-2026
152489;Kotak Long Duration Fund - Regular Plan - Growth;INF174KA1RC2;;11.2557;;;07-Aug-2026
152490;Kotak Long Duration Fund - Regular Plan - IDCW;INF174KA1RD0;INF174KA1RE8;11.256;;;07-Aug-2026

Mirae Asset Mutual Fund
153105;Mirae Asset Long Duration Fund - Direct Plan - Growth;INF769K01NC9;;10.6153;;;07-Aug-2026
153106;Mirae Asset Long Duration Fund - Direct Plan - IDCW;INF769K01ND7;INF769K01NF2;10.6079;;;07-Aug-2026
153107;Mirae Asset Long Duration Fund - Regular Plan - Growth;INF769K01MZ2;;10.5245;;;07-Aug-2026
153108;Mirae Asset Long Duration Fund - Regular Plan - IDCW;INF769K01NA3;INF769K01NB1;10.5244;;;07-Aug-2026

Nippon India Mutual Fund
143709;NIPPON INDIA NIVESH LAKSHYA LONG DURATION  FUND - DIRECT Plan - QUARTERLY IDCW Option;INF204KB1YV1;INF204KB1YW9;11.7901;;;07-Aug-2026
143703;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - ANNUAL IDCW Option;INF204KB1ZK1;INF204KB1ZL9;12.1394;;;07-Aug-2026
143711;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - DIRECT Plan - ANNUAL IDCW Option;INF204KB1YZ2;INF204KB1ZA2;12.1624;;;07-Aug-2026
143701;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - DIRECT Plan - HALF YEARLY IDCW Option;INF204KB1YX7;INF204KB1YY5;12.6456;;;07-Aug-2026
143707;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - DIRECT Plan - IDCW Option;INF204KB1YR9;INF204KB1YS7;18.9169;;;07-Aug-2026
143705;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - DIRECT Plan - MONTHLY IDCW Option;INF204KB1YT5;INF204KB1YU3;11.8817;;;07-Aug-2026
143706;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - IDCW Option;INF204KB1ZC8;INF204KB1ZD6;18.4383;;;07-Aug-2026
143712;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - MONTHLY IDCW Option;INF204KB1ZE4;INF204KB1ZF1;11.8662;;;07-Aug-2026
143708;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND - QUARTERLY IDCW Option;INF204KB1ZG9;INF204KB1ZH7;11.7750;;;07-Aug-2026
143710;NIPPON INDIA NIVESH LAKSHYA LONG DURATION FUND LONG DURATION - HALF YEARLY IDCW Option;INF204KB1ZI5;INF204KB1ZJ3;12.5965;;;07-Aug-2026
143704;Nippon India Nivesh Lakshya Long Duration Fund- Direct Plan- Growth Option;INF204KB1YQ1;;18.9167;;;07-Aug-2026
143702;Nippon India Nivesh Lakshya Long Duration Fund- Growth Option;INF204KB1ZB0;;18.4394;;;07-Aug-2026

UTI Mutual Fund
151525;UTI Long Duration Fund - Direct Plan - Annual IDCW Option;INF789F1AYG4;INF789F1AYH2;11.4612;;;07-Aug-2026
151526;UTI Long Duration Fund - Direct Plan - Flexi IDCW Option;INF789F1AYI0;INF789F1AYJ8;12.274;;;07-Aug-2026
151523;UTI Long Duration Fund - Direct Plan - Growth Option;INF789F1AYB5;;12.4314;;;07-Aug-2026
151530;UTI Long Duration Fund - Direct Plan - Half Yearly IDCW Option;INF789F1AYE9;INF789F1AYF6;12.4315;;;07-Aug-2026
151524;UTI Long duration Fund - Direct Plan - Quarterly IDCW Option;INF789F1AYC3;INF789F1AYD1;12.4314;;;07-Aug-2026
151531;UTI Long Duration Fund - Regular Plan - Annual IDCW Option;INF789F1AXX1;INF789F1AXY9;11.0928;;;07-Aug-2026
151532;UTI Long Duration Fund - Regular Plan - Flexi IDCW Option;INF789F1AXZ6;INF789F1AYA7;12.0465;;;07-Aug-2026
151527;UTI Long Duration Fund - Regular Plan - Growth Option;INF789F1AXS1;;12.0465;;;07-Aug-2026
151529;UTI Long Duration Fund - Regular Plan - Half Yearly IDCW Option;INF789F1AXV5;INF789F1AXW3;12.0466;;;07-Aug-2026
151528;UTI Long Duration Fund - Regular Plan - Quarterly IDCW Option;INF789F1AXT9;INF789F1AXU7;12.0465;;;07-Aug-2026

Open Ended Schemes ( Debt Scheme - Dynamic Bond )


360 ONE Mutual Fund
122612;360 ONE Dynamic Bond Fund - Regular Plan - Growth Option;INF579M01183;;24.2818;;;07-Aug-2026
122715;360 ONE Dynamic Bond Fund Direct Plan Growth;INF579M01266;;25.6882;;;07-Aug-2026
122721;360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend;INF579M01282;INF579M01316;14.3036;;;07-Aug-2026
122717;360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend;INF579M01290;INF579M01324;23.7007;;;07-Aug-2026
122711;360 ONE Dynamic Bond Fund Regular Plan Bonus;INF579M01191;;24.2818;;;07-Aug-2026
122720;360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend;INF579M01225;INF579M01258;23.4319;;;07-Aug-2026
122719;360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend;INF579M01209;INF579M01233;13.1767;;;07-Aug-2026
122712;360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend;INF579M01217;INF579M01241;23.4321;;;07-Aug-2026

Canara Robeco Mutual Fund
118284;CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EC7;;33.3532;;;07-Aug-2026
