Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
106229;SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01IC5;INF200K01ID3;17.1662;;;03-Feb-2026
106228;SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01IE1;INF200K01IF8;15.5467;;;03-Feb-2026
106227;SBI SHORT HORIZON DEBT FUND-SHORT TERM FUND - RETAIL - GROWTH;INF200K01IG6;;37.4785;;;03-Feb-2026
119813;SBI Short Term Debt Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VF1;INF200K01VG9;19.6727;;;03-Feb-2026
119816;SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH;INF200K01VE4;;35.2799;;;03-Feb-2026
119815;SBI Short Term Debt Fund - Direct Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VC8;INF200K01VD6;23.7625;;;03-Feb-2026
119817;SBI Short Term Debt Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VH7;INF200K01VI5;15.4536;;;03-Feb-2026
106233;SBI Short Term Debt Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HV7;INF200K01HW5;18.3136;;;03-Feb-2026
106231;SBI SHORT TERM DEBT FUND - REGULAR PLAN -GROWTH;INF200K01HZ8;;33.1253;;;03-Feb-2026
106234;SBI Short Term Debt Fund - Regular Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HT1;INF200K01HU9;15.0044;;;03-Feb-2026
106232;SBI Short Term Debt Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HX3;INF200K01HY1;15.0193;;;03-Feb-2026

Sundaram Mutual Fund
149588;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Plan (IDCW);INF173K01GQ8;INF173K01GR6;13.0644;;;03-Feb-2026
149587;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option;INF173K01GP0;;49.5295;;;03-Feb-2026
149585;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Growth Plan;INF173K01BA3;;45.6159;;;03-Feb-2026
149586;Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01BB1;INF173K01BC9;12.9528;;;03-Feb-2026

Trust Mutual Fund
149076;TRUSTMF Short Duration Fund-Direct Plan-Growth;INF0GCD01370;;1317.5784;;;03-Feb-2026
149078;TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal;INF0GCD01396;INF0GCD01404;1146.5165;;;03-Feb-2026
149079;TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal;INF0GCD01412;INF0GCD01420;1162.6961;;;03-Feb-2026
149077;TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal;;INF0GCD01388;1123.2831;;;03-Feb-2026
149073;TRUSTMF Short Duration Fund-Regular Plan-Growth;INF0GCD01313;;1288.2311;;;03-Feb-2026
149080;TRUSTMF Short Duration Fund-Regular Plan-Monthly Income Distribution Cum Capital Withdrawal;INF0GCD01339;INF0GCD01347;1129.1489;;;03-Feb-2026
149075;TRUSTMF Short Duration Fund-Regular Plan-Quarterly Income Distribution Cum Capital Withdrawal;INF0GCD01354;INF0GCD01362;1134.9841;;;03-Feb-2026
149074;TRUSTMF Short Duration Fund-Regular Plan-Weekly Income Distribution Cum Capital Withdrawal;;INF0GCD01321;1106.5444;;;03-Feb-2026

Union Mutual Fund
153242;Union Short Duration Fund - Direct Plan - Growth Option;INF582M01KO3;;10.7129;;;03-Feb-2026
153243;Union Short Duration Fund - Direct Plan - IDCW Option;INF582M01KP0;INF582M01KQ8;10.7129;;;03-Feb-2026
153240;Union Short Duration Fund - Regular Plan - Growth Option;INF582M01KK1;;10.6716;;;03-Feb-2026
153241;Union Short Duration Fund - Regular Plan - IDCW Option;INF582M01KL9;INF582M01KM7;10.6716;;;03-Feb-2026

Open Ended Schemes ( Debt Scheme - Medium Duration Fund )


HDFC Mutual Fund
101990;HDFC Medium Term Debt Fund - Fornightly IDCW Option;INF179K01897;INF179K01905;10.1052;;;03-Feb-2026
119080;HDFC Medium Term Debt Fund - Fortnightly IDCW Opt - Direct Plan;INF179KA1NP8;INF179KA1NO1;10.1092;;;03-Feb-2026
101989;HDFC Medium Term Debt Fund - Growth Option;INF179K01913;;58.0403;;;03-Feb-2026
119081;HDFC Medium Term Debt Fund - Growth Option - Direct Plan;INF179K01WI9;;63.2342;;;03-Feb-2026
132852;HDFC Medium Term Debt Fund - IDCW Option;INF179KA1E16;INF179KA1E08;19.5862;;;03-Feb-2026
132853;HDFC Medium Term Debt Fund - IDCW Option - Direct Plan;INF179KA1D90;INF179KA1D82;21.129;;;03-Feb-2026

HSBC Mutual Fund
151150;HSBC Medium Duration Fund - Direct Annual IDCW;INF917K01WF8;INF917K01WC5;12.287;;;03-Feb-2026
151146;HSBC Medium Duration Fund - Direct Growth;INF917K01TK4;;23.0417;;;03-Feb-2026
151148;HSBC Medium Duration Fund - Direct IDCW;INF917K01TM0;INF917K01TL2;11.5608;;;03-Feb-2026
151151;HSBC Medium Duration Fund - Regular Annual IDCW;INF917K01WE1;INF917K01WD3;11.1806;;;03-Feb-2026
151149;HSBC Medium Duration Fund - Regular Growth;INF917K01TH0;;21.0345;;;03-Feb-2026
151147;HSBC Medium Duration Fund - Regular IDCW;INF917K01TJ6;INF917K01TI8;10.518;;;03-Feb-2026

SBI Mutual Fund
119824;SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH;INF200K01VB0;;57.1524;;;03-Feb-2026
119825;SBI Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UZ1;INF200K01VA2;22.2161;;;03-Feb-2026
102053;SBI MEDIUM DURATION FUND - REGULAR PLAN - GROWTH;INF200K01719;;52.7233;;;03-Feb-2026
102054;SBI Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01727;INF200K01735;20.4371;;;03-Feb-2026

Sundaram Mutual Fund
119675;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth;INF903J01PO6;;78.8051;;;03-Feb-2026
119672;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW);INF903J01PK4;INF903J01PL2;26.9044;;;03-Feb-2026
100603;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan - Growth;INF903J01FQ2;;70.2451;;;03-Feb-2026
100602;Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan-Income Distribution cum Capital Withdrawal(IDCW);INF903J01FR0;INF903J01FU4;13.1625;;;03-Feb-2026

Open Ended Schemes ( Debt Scheme - Medium to Long Duration Fund )


HDFC Mutual Fund
100124;HDFC Income Fund - Growth Option;INF179K01962;;58.6508;;;03-Feb-2026
119069;HDFC Income Fund - Growth Option - Direct Plan;INF179K01WL3;;65.107;;;03-Feb-2026
133365;HDFC Income Fund - Normal IDCW - Direct Plan;INF179KA1Q12;;20.5896;;;03-Feb-2026
133366;HDFC Income Fund - Normal IDCW Option;INF179KA1Q38;;18.4961;;;03-Feb-2026
100123;HDFC Income Fund - Quarterly IDCW Option;INF179K01947;INF179K01954;11.3554;;;03-Feb-2026
119068;HDFC Income Fund - Quarterly IDCW- Direct Plan;INF179K01WJ7;INF179K01WK5;12.7531;;;03-Feb-2026

HSBC Mutual Fund
120059;HSBC Medium to Long Duration Fund - Direct Growth;INF336L01DE2;;47.5761;;;03-Feb-2026
120101;HSBC Medium to Long Duration Fund - Direct Quarterly IDCW;INF336L01EO9;INF336L01EP6;10.4899;;;03-Feb-2026
101685;HSBC Medium to Long Duration Fund - Regular Growth;INF336L01776;;42.4852;;;03-Feb-2026
101686;HSBC Medium to Long Duration Fund - Regular Quarterly IDCW;INF336L01784;INF336L01792;10.4842;;;03-Feb-2026

JM Financial Mutual Fund
120430;JM Medium to Long Duration Fund (Direct) - Growth Option;INF192K01CW5;;70.5497;;;03-Feb-2026
120431;JM Medium to Long Duration Fund (Direct) - Quarterly IDCW;INF192K01CU9;INF192K01CV7;24.9292;;;03-Feb-2026
100223;JM Medium to Long Duration Fund (Regular) - Growth Option;INF192K01AB3;;63.1357;;;03-Feb-2026
100222;JM Medium to Long Duration Fund (Regular) - Quarterly IDCW;INF192K01999;INF192K01AA5;21.4665;;;03-Feb-2026
101181;JM Medium to Long Duration Fund (Regular) - Bonus Option- Principal Units;INF192K01AC1;;25.8306;;;03-Feb-2026

LIC Mutual Fund
151990;LIC MF Medium to Long Duration Fund-Direct Plan-Annual IDCW;INF397L01GD9;;19.2187;;;03-Feb-2026
120279;LIC MF Medium to Long Duration Fund-Direct Plan-Growth;INF767K01EW0;;79.5456;;;03-Feb-2026
120278;LIC MF Medium to Long Duration Fund-Direct Plan-IDCW;INF767K01EV2;INF767K01EX8;19.2187;;;03-Feb-2026
151988;LIC MF Medium to Long Duration Fund-Direct Plan-Quarterly IDCW;INF397L01GA5;;19.2189;;;03-Feb-2026
151989;LIC MF Medium to Long Duration Fund-Regular Plan-Annual IDCW;INF397L01FX9;;16.0863;;;03-Feb-2026
100315;LIC MF Medium to Long Duration Fund-Regular Plan-Growth;INF767K01923;;73.3886;;;03-Feb-2026
100314;LIC MF Medium to Long Duration Fund-Regular Plan-IDCW;INF767K01907;INF767K01915;16.0865;;;03-Feb-2026
151986;LIC MF Medium to Long Duration Fund-Regular Plan-Quarterly IDCW;INF397L01FU5;;16.0863;;;03-Feb-2026

SBI Mutual Fund
119713;SBI Medium to Long Duration Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SP6;INF200K01SQ4;22.0129;;;03-Feb-2026
121940;SBI Medium to Long Duration Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YS8;INF200K01YT6;22.5359;;;03-Feb-2026
100638;SBI Medium to Long Duration Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01610;INF200K01628;18.7304;;;03-Feb-2026
121944;SBI Medium to Long Duration Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YQ2;INF200K01YR0;20.1664;;;03-Feb-2026
119712;SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus;INF200K01SO9;;47.0567;;;03-Feb-2026
119714;SBI Medium to Long Duration Fund-DIRECT PLAN -Growth;INF200K01SR2;;77.5856;;;03-Feb-2026
100640;SBI Medium to Long Duration Fund-REGULAR PLAN-Bonus;INF200K01602;;43.3892;;;03-Feb-2026
100639;SBI Medium to Long Duration Fund-REGULAR PLAN-Growth;INF200K01594;;71.6100;;;03-Feb-2026

Open Ended Schemes ( Debt Scheme - Long Duration Fund )


HDFC Mutual Fund
151314;HDFC Long Duration Debt Fund - Growth Option;INF179KC1EW1;;12.1186;;;03-Feb-2026
151313;HDFC Long Duration Debt Fund - Growth Option - Direct Plan;INF179KC1ET7;;12.2485;;;03-Feb-2026
151311;HDFC Long Duration Debt Fund - IDCW Option;INF179KC1EX9;INF179KC1EY7;10.5008;;;03-Feb-2026
151312;HDFC Long Duration Debt Fund - IDCW Option - Direct Plan;INF179KC1EU5;INF179KC1EV3;10.2637;;;03-Feb-2026

Mirae Asset Mutual Fund
153105;Mirae Asset Long Duration Fund - Direct Plan - Growth;INF769K01NC9;;10.3057;;;03-Feb-2026
153106;Mirae Asset Long Duration Fund - Direct Plan - IDCW;INF769K01ND7;INF769K01NF2;10.3008;;;03-Feb-2026
153107;Mirae Asset Long Duration Fund - Regular Plan - Growth;INF769K01MZ2;;10.2463;;;03-Feb-2026
153108;Mirae Asset Long Duration Fund - Regular Plan - IDCW;INF769K01NA3;INF769K01NB1;10.2463;;;03-Feb-2026

SBI Mutual Fund
151214;SBI Long Duration Fund - Direct Plan - Growth;INF200KA16T4;;12.4805;;;03-Feb-2026
151215;SBI Long Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17T2;INF200KA18T0;12.4809;;;03-Feb-2026
151212;SBI Long Duration Fund - Regular Plan - Growth;INF200KA13T1;;12.3186;;;03-Feb-2026
151213;SBI Long Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14T9;INF200KA15T6;12.3188;;;03-Feb-2026

Open Ended Schemes ( Debt Scheme - Dynamic Bond )


Baroda BNP Paribas Mutual Fund
150179;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Daily IDCW Option;;INF251K01GX8;10.0185;;;03-Feb-2026
150180;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Growth Option;INF251K01GW0;;51.1228;;;03-Feb-2026
150182;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Monthly IDCW Option;INF251K01GZ3;INF251K01HA4;10.4622;;;03-Feb-2026
150183;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Quarterly IDCW Option;INF251K01HB2;INF251K01HC0;10.4350;;;03-Feb-2026
150184;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Weekly IDCW Option;;INF251K01GY6;10.0004;;;03-Feb-2026
150174;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Daily IDCW Option;;INF251K01DX5;9.9542;;;03-Feb-2026
150173;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Growth Option;INF251K01DW7;;45.6471;;;03-Feb-2026
150178;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Half Yearly IDCW Option;INF251K01ED5;INF251K01EE3;10.0169;;;03-Feb-2026
150176;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Monthly IDCW Option;INF251K01DZ0;INF251K01EA1;10.0367;;;03-Feb-2026
150177;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Quarterly IDCW Option;INF251K01EB9;INF251K01EC7;9.9823;;;03-Feb-2026
150175;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Weekly IDCW Option;;INF251K01DY3;9.9348;;;03-Feb-2026
150172;Baroda BNP Paribas Dynamic Bond Fund-Defunct Plan - Growth Option;INF251K01EF0;;32.1454;;;03-Feb-2026

HDFC Mutual Fund
101872;HDFC Dynamic Debt Fund - Growth Option;INF179K01848;;90.1328;;;03-Feb-2026
119075;HDFC Dynamic Debt Fund - Growth Option - Direct Plan;INF179K01WB4;;99.9043;;;03-Feb-2026
119072;HDFC Dynamic Debt Fund - Half Yearly IDCW - Direct Plan;INF179K01WC2;INF179K01WD0;13.7082;;;03-Feb-2026
101874;HDFC Dynamic Debt Fund - Half Yearly IDCW Option;INF179K01855;INF179K01863;11.6843;;;03-Feb-2026
133369;HDFC Dynamic Debt Fund - Normal IDCW - Direct Plan;INF179KA1Q95;;21.0355;;;03-Feb-2026
133370;HDFC Dynamic Debt Fund - Normal IDCW Option;INF179KA1R11;;19.3098;;;03-Feb-2026
119073;HDFC Dynamic Debt Fund - Quarterly IDCW - Direct Plan;INF179K01WE8;INF179K01WF5;14.0592;;;03-Feb-2026
101873;HDFC Dynamic Debt Fund - Quarterly IDCW Option;INF179K01871;INF179K01889;12.5575;;;03-Feb-2026
119074;HDFC Dynamic Debt Fund - Yearly IDCW - Direct Plan;INF179K01WG3;INF179K01WH1;15.376;;;03-Feb-2026
101875;HDFC Dynamic Debt Fund - Yearly IDCW Option;INF179K01921;INF179K01939;13.771;;;03-Feb-2026

HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;11.3709;;;03-Feb-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;32.4669;;;03-Feb-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.6728;;;03-Feb-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.6769;;;03-Feb-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;29.8815;;;03-Feb-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.628;;;03-Feb-2026

JM Financial Mutual Fund
120432;JM Dynamic Bond Fund (Direct) - Daily IDCW;;INF192K01CZ8;10.0803;;;03-Feb-2026
120434;JM Dynamic Bond Fund (Direct) - IDCW;INF192K01DB7;INF192K01DC5;45.5473;;;03-Feb-2026
133414;JM Dynamic Bond Fund (Direct) - Monthly IDCW;INF192K01IL5;INF192K01IM3;45.8974;;;03-Feb-2026
120433;JM Dynamic Bond Fund (Direct) - Weekly IDCW;;INF192K01DA9;10.5345;;;03-Feb-2026
105639;JM Dynamic Bond Fund (Regular) - Daily IDCW;;INF192K01668;10.0156;;;03-Feb-2026
101806;JM Dynamic Bond Fund (Regular) - Growth Option;INF192K01700;;42.3347;;;03-Feb-2026
101805;JM Dynamic Bond Fund (Regular) - IDCW;INF192K01684;INF192K01692;42.4675;;;03-Feb-2026
133390;JM Dynamic Bond Fund (Regular) - Monthly IDCW;INF192K01IJ9;INF192K01IK7;42.669;;;03-Feb-2026
105637;JM Dynamic Bond Fund (Regular) - Weekly IDCW;;INF192K01676;10.5154;;;03-Feb-2026
120435;JM Dynamic Bond Fund - (Direct) - Growth Option;INF192K01DD3;;45.3038;;;03-Feb-2026

Mahindra Manulife Mutual Fund
144403;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth;INF174V01580;;15.7634;;;03-Feb-2026
144406;Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW;INF174V01606;INF174V01598;12.5124;;;03-Feb-2026
144404;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF174V01622;INF174V01614;11.3208;;;03-Feb-2026
144401;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth;INF174V01531;;14.4954;;;03-Feb-2026
144405;Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW;INF174V01556;INF174V01549;11.3337;;;03-Feb-2026
144402;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF174V01572;INF174V01564;10.2236;;;03-Feb-2026

Mirae Asset Mutual Fund
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;INF769K01DR8;;18.2975;;;03-Feb-2026
140770;Mirae Asset Dynamic Bond Fund Direct IDCW;INF769K01DS6;INF769K01DT4;18.2780;;;03-Feb-2026
140772;Mirae Asset Dynamic Bond Fund Regular IDCW;INF769K01DP2;INF769K01DQ0;16.6534;;;03-Feb-2026
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;INF769K01DO5;;16.6530;;;03-Feb-2026

PGIM India Mutual Fund
120084;PGIM India Dynamic Bond Fund - Direct Plan-Growth Option;INF663L01AD7;;3030.2251;;;03-Feb-2026
120086;PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option;INF663L01AI6;INF663L01AH8;1184.1717;;;03-Feb-2026
116484;PGIM India Dynamic Bond Fund - Dividend Option - Quarterly;INF663L01526;INF663L01534;1065.0361;;;03-Feb-2026
116485;PGIM India Dynamic Bond Fund - Growth Option;INF663L01484;;2648.2134;;;03-Feb-2026

Quantum Mutual Fund
134494;Quantum Dynamic Bond Fund - Direct Plan Growth Option;INF082J01176;;22.1527;;;03-Feb-2026
134493;Quantum Dynamic Bond Fund - Direct Plan Monthly IDCW;INF082J01184;INF082J01192;10.2644;;;03-Feb-2026
141061;Quantum Dynamic Bond Fund - Regular Plan Growth Option;INF082J01218;;21.7375;;;03-Feb-2026
141060;Quantum Dynamic Bond Fund - Regular Plan Monthly IDCW;INF082J01226;INF082J01234;10.3225;;;03-Feb-2026

SBI Mutual Fund
119671;SBI Dynamic Bond Fund - DIRECT PLAN - Growth;INF200K01RD4;;39.8185;;;03-Feb-2026
119670;SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RB8;INF200K01RC6;22.2411;;;03-Feb-2026
102205;SBI Dynamic Bond Fund - REGULAR PLAN - Growth;INF200K01958;;36.2296;;;03-Feb-2026
102206;SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01966;INF200K01974;18.9936;;;03-Feb-2026

Union Mutual Fund
119311;Union Dynamic Bond Fund - Direct Plan - Growth Option;INF582M01799;;24.4387;;;03-Feb-2026
119310;Union Dynamic Bond Fund - Direct Plan - IDCW Option;INF582M01815;INF582M01807;16.3698;;;03-Feb-2026
116555;Union Dynamic Bond Fund - Growth Option;INF582M01336;;23.0982;;;03-Feb-2026
116556;Union Dynamic Bond Fund - IDCW Option;INF582M01351;INF582M01344;15.3996;;;03-Feb-2026

Open Ended Schemes ( Debt Scheme - Corporate Bond Fund )


Baroda BNP Paribas Mutual Fund
150230;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Annual-IDCW Option;INF251K01EN4;INF251K01EO2;11.8079;;;03-Feb-2026
150229;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Growth Option;INF251K01EI4;;32.8029;;;03-Feb-2026
150231;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Monthly-IDCW Option;INF251K01EJ2;INF251K01EK0;10.3091;;;03-Feb-2026
150228;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Quarterly-IDCW Option;INF251K01EL8;INF251K01EM6;10.3628;;;03-Feb-2026
150236;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Annual IDCW Option;INF251K01GU4;INF251K01GV2;12.0825;;;03-Feb-2026
150237;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Growth Option;INF251K01GP4;;30.1435;;;03-Feb-2026
150238;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Monthly IDCW Option;INF251K01GQ2;INF251K01GR0;10.5036;;;03-Feb-2026
150239;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Quarterly IDCW Option;INF251K01GS8;INF251K01GT6;10.6024;;;03-Feb-2026
150233;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - ANNUAL IDCW OPTION;INF251K01EU9;INF251K01EV7;11.7314;;;03-Feb-2026
150235;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - GROWTH OPTION;INF251K01EP9;;28.3414;;;03-Feb-2026
150234;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - MONTHLY IDCW OPTION;INF251K01EQ7;INF251K01ER5;10.3522;;;03-Feb-2026
150232;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - QUARTERLY IDCW OPTION;INF251K01ES3;INF251K01ET1;10.3746;;;03-Feb-2026

HDFC Mutual Fund
113070;HDFC Corporate Bond Fund - Growth Option;INF179K01DC2;;33.3643;;;03-Feb-2026
118987;HDFC Corporate Bond Fund - Growth Option - Direct Plan;INF179K01XD8;;34.1446;;;03-Feb-2026
132848;HDFC Corporate Bond Fund - IDCW Option;INF179KA1D33;INF179KA1D25;20.1977;;;03-Feb-2026
132849;HDFC Corporate Bond Fund - IDCW Option - Direct Plan;INF179KA1D17;;20.9214;;;03-Feb-2026
113071;HDFC Corporate Bond Fund - Quarterly IDCW Option;INF179K01DD0;INF179K01DE8;10.5026;;;03-Feb-2026
118986;HDFC Corporate Bond Fund - Quarterly IDCW Option - Direct Plan;INF179K01XB2;INF179K01XC0;10.4078;;;03-Feb-2026

HSBC Mutual Fund
151000;HSBC Corporate Bond Fund - Direct Annual IDCW;INF917K01VZ8;INF917K01VY1;12.3744;;;03-Feb-2026
150996;HSBC Corporate Bond Fund - Direct Growth;INF917K01HN3;;80.4458;;;03-Feb-2026
150998;HSBC Corporate Bond Fund - Direct Quarterly IDCW;INF917K01HP8;INF917K01HO1;11.3683;;;03-Feb-2026
150997;HSBC Corporate Bond Fund - Direct Semi Annual IDCW;INF917K01HR4;INF917K01HQ6;20.2222;;;03-Feb-2026
151001;HSBC Corporate Bond Fund - Regular Annual IDCW;INF917K01WB7;INF917K01WA9;12.0896;;;03-Feb-2026
150992;HSBC Corporate Bond Fund - Regular Growth;INF917K01AH0;;75.403;;;03-Feb-2026
150993;HSBC Corporate Bond Fund - Regular Quarterly IDCW;INF917K01AF4;INF917K01AG2;10.9563;;;03-Feb-2026
150994;HSBC Corporate Bond Fund - Regular Semi Annual IDCW;INF917K01AI8;INF917K01AJ6;16.8819;;;03-Feb-2026
150995;HSBC Corporate Bond Fund -Regular Plan - Bonus;INF917K01AK4;;28.6421;;;03-Feb-2026

Mirae Asset Mutual Fund
148755;Mirae Asset Corporate Bond Fund Direct Growth Plan;INF769K01HD9;;13.3970;;;03-Feb-2026
148756;Mirae Asset Corporate Bond Fund Direct IDCW;INF769K01HC1;INF769K01HE7;13.3938;;;03-Feb-2026
148757;Mirae Asset Corporate Bond Fund Regular Growth;INF769K01HA5;;13.1128;;;03-Feb-2026
148758;Mirae Asset Corporate Bond Fund Regular IDCW;INF769K01GZ4;INF769K01HB3;13.1127;;;03-Feb-2026

PGIM India Mutual Fund
138317;PGIM India Corporate Bond Fund - Annual Dividend;INF223J01CY6;INF223J01CZ3;10.7648;;;03-Feb-2026
138329;PGIM India Corporate Bond Fund - Direct Plan - Annual Dividend;INF223J01OM6;;16.6028;;;03-Feb-2026
138330;PGIM India Corporate Bond Fund - Direct Plan - Growth;INF223J01OO2;;49.5446;;;03-Feb-2026
138331;PGIM India Corporate Bond Fund - Direct Plan - Monthly Dividend;INF223J01OP9;;14.7869;;;03-Feb-2026
138332;PGIM India Corporate Bond Fund - Direct Plan - Quarterly Dividend;INF223J01OR5;INF223J01OS3;12.9939;;;03-Feb-2026
138318;PGIM India Corporate Bond Fund - Growth;INF223J01DB2;;44.2795;;;03-Feb-2026
138316;PGIM India Corporate Bond Fund - Monthly Dividend;INF223J01DC0;INF223J01DD8;12.6731;;;03-Feb-2026
138315;PGIM India Corporate Bond Fund - Quarterly Dividend;INF223J01DE6;INF223J01DF3;11.4312;;;03-Feb-2026

SBI Mutual Fund
146215;SBI Corporate Bond Fund - Direct Plan - Growth;INF200KA1YR4;;16.4827;;;03-Feb-2026
146212;SBI Corporate Bond Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YS2;INF200KA1YT0;15.5580;;;03-Feb-2026
146216;SBI Corporate Bond Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YU8;INF200KA1YV6;16.0234;;;03-Feb-2026
146207;SBI Corporate Bond Fund - Regular Plan - Growth;INF200KA1YM5;;15.9602;;;03-Feb-2026
146208;SBI Corporate Bond Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YN3;INF200KA1YO1;15.0624;;;03-Feb-2026
146210;SBI Corporate Bond Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YP8;INF200KA1YQ6;15.5071;;;03-Feb-2026

Sundaram Mutual Fund
119621;Sundaram Corporate Bond Fund Direct Plan - Growth;INF903J01NR4;;42.7560;;;03-Feb-2026
