Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150164;BARODA BNP PARIBAS LOW DURATION FUND - Regular Plan - DAILY IDCW OPTION;;INF251K01DR7;10.0604;;;24-Feb-2026
150165;BARODA BNP PARIBAS LOW DURATION FUND - Regular Plan - GROWTH OPTION;INF251K01DQ9;;41.5507;;;24-Feb-2026
150167;BARODA BNP PARIBAS LOW DURATION FUND - Regular Plan - MONTHLY IDCW OPTION;INF251K01DU1;INF251K01DV9;10.2937;;;24-Feb-2026
150166;BARODA BNP PARIBAS LOW DURATION FUND - Regular Plan - WEEKLY IDCW OPTION;INF251K01DS5;INF251K01DT3;10.0102;;;24-Feb-2026
150163;BARODA BNP PARIBAS LOW DURATION Fund-Defunct Plan- Daily IDCW Option;;INF251K01DM8;10.0499;;;24-Feb-2026
150160;BARODA BNP PARIBAS LOW DURATION Fund-Defunct Plan-Growth Option;INF251K01DL0;;41.6228;;;24-Feb-2026
150162;BARODA BNP PARIBAS LOW DURATION Fund-Defunct Plan-Monthly IDCW Option;INF251K01DO4;INF251K01DP1;10.5175;;;24-Feb-2026
150161;BARODA BNP PARIBAS LOW DURATION Fund-Defunct Plan-Weekly IDCW Option;;INF251K01DN6;10.0102;;;24-Feb-2026

Canara Robeco Mutual Fund
118293;CANARA ROBECO SAVINGS FUND - DIRECT PLAN - DAILY IDCW (Reinvestment);;INF760K01EM6;10.2600;;;24-Feb-2026
118291;CANARA ROBECO SAVINGS FUND - DIRECT PLAN - GROWTH OPTION;INF760K01ET1;;45.0849;;;24-Feb-2026
118292;CANARA ROBECO SAVINGS FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01EP9;INF760K01EQ7;40.2781;;;24-Feb-2026
118295;CANARA ROBECO SAVINGS FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01EN4;INF760K01EO2;10.3257;;;24-Feb-2026
118294;CANARA ROBECO SAVINGS FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment);INF760K01ER5;INF760K01ES3;10.2694;;;24-Feb-2026
104559;CANARA ROBECO SAVINGS FUND - REGULAR PLAN - DAILY IDCW (Reinvestment);;INF760K01803;10.2600;;;24-Feb-2026
102913;CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION;INF760K01795;;43.7909;;;24-Feb-2026
102914;CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01779;INF760K01787;39.2274;;;24-Feb-2026
113144;CANARA ROBECO SAVINGS FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01AM4;INF760K01AN2;10.3238;;;24-Feb-2026
102915;CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment);INF760K01CB3;INF760K01811;10.2690;;;24-Feb-2026

DSP Mutual Fund
133925;DSP Low Duration Fund - Direct Plan - Growth;INF740K013Q1;;21.2995;;;24-Feb-2026
133922;DSP Low Duration Fund - Direct Plan - IDCW - Daily;;INF740KA1OL5;10.1268;;;24-Feb-2026
133928;DSP Low Duration Fund - Direct Plan - IDCW - Monthly;INF740K014Q9;INF740K015Q6;11.8675;;;24-Feb-2026
133924;DSP Low Duration Fund - Direct Plan - IDCW - Quarterly;INF740K016Q4;INF740K017Q2;10.9417;;;24-Feb-2026
133923;DSP Low Duration Fund - Direct Plan - IDCW - Weekly;INF740KA1OM3;INF740KA1ON1;10.1347;;;24-Feb-2026
133926;DSP Low Duration Fund - Regular Plan - Growth;INF740K018P2;;20.5824;;;24-Feb-2026
133919;DSP Low Duration Fund - Regular Plan - IDCW - Daily;;INF740KA1OO9;10.1814;;;24-Feb-2026
133920;DSP Low Duration Fund - Regular Plan - IDCW - Monthly;INF740K019P0;INF740K010Q7;10.7112;;;24-Feb-2026
133921;DSP Low Duration Fund - Regular Plan - IDCW - Quarterly;INF740K011Q5;INF740K012Q3;10.9028;;;24-Feb-2026
133927;DSP Low Duration Fund - Regular Plan - IDCW - Weekly;INF740KA1OP6;INF740KA1OQ4;10.1344;;;24-Feb-2026

Franklin Templeton Mutual Fund
153368;Franklin India Low Duration Fund-Direct-Growth;INF090I01YE7;;10.7697;;;24-Feb-2026
153369;Franklin India Low Duration Fund-Direct-IDCW;INF090I01YG2;INF090I01YF4;10.5558;;;24-Feb-2026
153371;Franklin India Low Duration Fund-Growth;INF090I01YB3;;10.7106;;;24-Feb-2026
153370;Franklin India Low Duration Fund-IDCW;INF090I01YD9;INF090I01YC1;10.5071;;;24-Feb-2026

HDFC Mutual Fund
105548;HDFC Low Duration  Fund - Daily IDCW;;INF179K01434;10.1428;;;24-Feb-2026
118945;HDFC Low Duration  Fund - Direct Plan - Daily IDCW;;INF179KC1IR2;10.0655;;;24-Feb-2026
118942;HDFC Low Duration  Fund - Direct Plan - Growth;INF179K01VF7;;65.2683;;;24-Feb-2026
118943;HDFC Low Duration  Fund - Direct Plan - Monthly IDCW;INF179K01VG5;INF179K01VH3;10.1433;;;24-Feb-2026
118944;HDFC Low Duration  Fund - Direct Plan - Weekly IDCW;INF179KC1IS0;INF179KC1IT8;10.0608;;;24-Feb-2026
102452;HDFC Low Duration  Fund - Growth;INF179K01442;;59.9493;;;24-Feb-2026
105543;HDFC Low Duration  Fund - Monthly IDCW;INF179K01459;INF179K01467;10.1406;;;24-Feb-2026
102453;HDFC Low Duration  Fund - Weekly IDCW;INF179K01475;INF179K01483;10.0607;;;24-Feb-2026

HSBC Mutual Fund
151118;HSBC Low Duration Fund - Direct Annual IDCW;INF917K01VV7;INF917K01VU9;11.1666;;;24-Feb-2026
151117;HSBC Low Duration Fund - Direct Growth;INF917K01GM7;;31.526;;;24-Feb-2026
151116;HSBC Low Duration Fund - Direct Monthly IDCW;INF917K01E60;INF917K01GK1;11.1176;;;24-Feb-2026
151119;HSBC Low Duration Fund - Regular Annual IDCW;INF917K01VX3;INF917K01VW5;10.9336;;;24-Feb-2026
151114;HSBC Low Duration Fund - Regular Growth;INF677K01452;;29.7678;;;24-Feb-2026
151115;HSBC Low Duration Fund - Regular Monthly IDCW;INF677K01460;INF677K01478;10.3993;;;24-Feb-2026

ICICI Prudential Mutual Fund
101618;ICICI Prudential Savings Fund - Daily IDCW;INF109K01738;;105.7358;;;24-Feb-2026
120397;ICICI Prudential Savings Fund - Direct Plan - Daily IDCW;;INF109K01O66;105.7358;;;24-Feb-2026
122904;ICICI Prudential Savings Fund - Direct Plan - Fortnightly IDCW;INF109K016Y3;INF109K015Y5;101.7778;;;24-Feb-2026
120398;ICICI Prudential Savings Fund - Direct Plan - Growth;INF109K01O82;;575.0786;;;24-Feb-2026
120399;ICICI Prudential Savings Fund - Direct Plan - IDCW Others;INF109K01O90;INF109K01O74;192.9592;;;24-Feb-2026
122651;ICICI Prudential Savings Fund - Direct Plan - Monthly IDCW;INF109K018Y9;INF109K017Y1;102.1866;;;24-Feb-2026
122982;ICICI Prudential Savings Fund - Direct Plan - Quarterly IDCW;INF109K010Z3;INF109K019Y7;110.6052;;;24-Feb-2026
120396;ICICI Prudential Savings Fund - Direct Plan - Weekly IDCW;INF109K01P08;INF109K01P16;105.5015;;;24-Feb-2026
122748;ICICI Prudential Savings Fund - Fortnightly IDCW;INF109K012Z9;INF109K011Z1;101.7727;;;24-Feb-2026
101619;ICICI Prudential Savings Fund - Growth;INF109K01746;;566.8758;;;24-Feb-2026
115511;ICICI Prudential Savings Fund - IDCW Others;INF109K01WO4;INF109K01WN6;190.0077;;;24-Feb-2026
122531;ICICI Prudential Savings Fund - Monthly IDCW;INF109K014Z5;INF109K013Z7;102.1764;;;24-Feb-2026
122995;ICICI Prudential Savings Fund - Quarterly IDCW;INF109K016Z0;INF109K015Z2;110.3083;;;24-Feb-2026
101617;ICICI Prudential Savings Fund - Weekly IDCW;INF109K01JO1;INF109K01753;105.4545;;;24-Feb-2026

Invesco Mutual Fund
105025;Invesco India Low Duration Fund - Daily IDCW (Reinvestment);;INF205K01HZ7;1017.9524;;;24-Feb-2026
120567;Invesco India Low Duration Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment);INF205K01NW2;INF205K01NX0;4102.5021;;;24-Feb-2026
120570;Invesco India Low Duration Fund - Direct Plan - Growth;INF205K01NY8;;4100.6563;;;24-Feb-2026
120571;Invesco India Low Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment);INF205K01NZ5;INF205K01OA6;1091.259;;;24-Feb-2026
120568;Invesco India Low Duration Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment);INF205K01OB4;INF205K01OC2;1206.0633;;;24-Feb-2026
120566;Invesco India Low Duration Fund - Direct Plan -Daily IDCW (Reinvestment);;INF205K01NV4;1018.9655;;;24-Feb-2026
115458;Invesco India Low Duration Fund - Discretionary IDCW (Payout / Reinvestment);INF205K01IG5;INF205K01IF7;4022.0849;;;24-Feb-2026
104726;Invesco India Low Duration Fund - Growth;INF205K01HY0;;3929.9051;;;24-Feb-2026
104729;Invesco India Low Duration Fund - Monthly IDCW (Payout / Reinvestment);INF205K01ID2;INF205K01IC4;1432.2354;;;24-Feb-2026
104728;Invesco India Low Duration Fund - Regular - Growth;INF205K01HT0;;3485.032;;;24-Feb-2026
104723;Invesco India Low Duration Fund - Regular - Monthly IDCW (Reinvestment);;INF205K01HW4;1405.279;;;24-Feb-2026
104722;Invesco India Low Duration Fund - Regular - Weekly IDCW (Reinvestment);;INF205K01HV6;1445.0876;;;24-Feb-2026
105024;Invesco India Low Duration Fund - Regular Daily IDCW (Reinvestment);;INF205K01HU8;1733.3523;;;24-Feb-2026
104725;Invesco India Low Duration Fund - Weekly IDCW (Payout / Reinvestment);INF205K01IB6;INF205K01IA8;1313.7284;;;24-Feb-2026

Jio BlackRock Mutual Fund
154081;JioBlackRock Low Duration Fund - Direct Plan - Growth Option;INF22M001150;;1007.3798;;;24-Feb-2026

JM Financial Mutual Fund
143610;JM Low Duration Fund (Direct) - Bonus Option - Principal Units;INF192K01FL1;;23.8758;;;24-Feb-2026
143604;JM Low Duration Fund (Direct) - Daily IDCW;;INF192K01DT9;10.85;;;24-Feb-2026
143606;JM Low Duration Fund (Direct) - Fortnightly IDCW;;INF192K01DV5;11.12;;;24-Feb-2026
143612;JM Low Duration Fund (Direct) - Growth;INF192K01DW3;;39.6544;;;24-Feb-2026
143611;JM Low Duration Fund (Direct) - Weekly IDCW;;INF192K01DU7;11.45;;;24-Feb-2026
143603;JM Low Duration Fund (Regular) - Daily IDCW;;INF192K01AV1;10.82;;;24-Feb-2026
143605;JM Low Duration Fund (Regular) - Fortnightly IDCW ;;INF192K01AX7;11.08;;;24-Feb-2026
143607;JM Low Duration Fund (Regular) - Growth Option;INF192K01AY5;;38.4781;;;24-Feb-2026
143608;JM Low Duration Fund (Regular) - Weekly IDCW;;INF192K01AW9;11.41;;;24-Feb-2026
143609;JM Low Duration Fund - Bonus Option - Principal Units;INF192K01FJ5;;23.1821;;;24-Feb-2026

Kotak Mahindra Mutual Fund
133812;Kotak Low Duration Fund - Direct Plan- Standard Income Distribution cum capital withdrawal option;INF178L01AZ9;INF178L01AY2;1614.6942;;;24-Feb-2026
133810;Kotak Low Duration Fund- Direct Plan- Growth Option;INF178L01AX4;;3799.4824;;;24-Feb-2026
133805;Kotak Low Duration Fund- Regular Plan-Growth Option;INF178L01202;;3466.6024;;;24-Feb-2026
133809;Kotak Low Duration Fund- Regular Plan-Standard Income Distribution cum capital withdrawal option;INF178L01210;INF178L01228;1321.3727;;;24-Feb-2026

LIC Mutual Fund
120316;LIC MF Low Duration Fund-Direct Plan-Daily IDCW;INF767K01FL0;INF767K01FN6;10.05;;;24-Feb-2026
120315;LIC MF Low Duration Fund-Direct Plan-Growth;INF767K01FM8;;44.6465;;;24-Feb-2026
120317;LIC MF Low Duration Fund-Direct Plan-Monthly IDCW;INF767K01FP1;INF767K01FO4;23.3162;;;24-Feb-2026
120318;LIC MF Low Duration Fund-Direct Plan-Weekly IDCW;INF767K01JJ6;INF767K01JK4;15.5515;;;24-Feb-2026
111676;LIC MF Low Duration Fund-Regular Plan-Daily IDCW;INF767K01AK3;INF767K01AL1;10.8151;;;24-Feb-2026
101830;LIC MF Low Duration Fund-Regular Plan-Growth;INF767K01AO5;;40.9713;;;24-Feb-2026
101829;LIC MF Low Duration Fund-Regular Plan-Monthly IDCW;INF767K01AM9;INF767K01AN7;14.1279;;;24-Feb-2026
111675;LIC MF Low Duration Fund-Regular Plan-Weekly IDCW;INF767K01AP2;INF767K01AQ0;14.0501;;;24-Feb-2026

Mahindra Manulife Mutual Fund
140617;Mahindra Manulife Low Duration Fund - Direct Plan - Daily IDCW;;INF174V01275;1229.6888;;;24-Feb-2026
140619;Mahindra Manulife Low Duration Fund - Direct Plan - Monthly IDCW;INF174V01309;INF174V01291;1139.3215;;;24-Feb-2026
140618;Mahindra Manulife Low Duration Fund - Direct Plan - Weekly IDCW;;INF174V01283;1030.3720;;;24-Feb-2026
140613;Mahindra Manulife Low Duration Fund - Direct Plan -Growth;INF174V01267;;1827.2846;;;24-Feb-2026
140614;Mahindra Manulife Low Duration Fund - Regular Plan - Daily IDCW;;INF174V01226;1005.8102;;;24-Feb-2026
140620;Mahindra Manulife Low Duration Fund - Regular Plan - Growth;INF174V01218;;1694.8131;;;24-Feb-2026
140616;Mahindra Manulife Low Duration Fund - Regular Plan - Monthly IDCW;INF174V01259;INF174V01242;1119.1370;;;24-Feb-2026
140615;Mahindra Manulife Low Duration Fund - Regular Plan - Weekly IDCW;;INF174V01234;1052.7206;;;24-Feb-2026

Sundaram Mutual Fund
149526;Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund) - Direct Plan - Growth Option;INF173K01FS6;;3861.1180;;;24-Feb-2026
149525;Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01FT4;INF173K01FU2;1112.6320;;;24-Feb-2026
149519;Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund)- Growth Option;INF173K01DG6;;3583.0939;;;24-Feb-2026
149521;Sundaram Low Duration Fund (Formerly Known as Principal Low Duration Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01DJ0;INF173K01DK8;1094.0208;;;24-Feb-2026

Union Mutual Fund
153654;Union Low Duration Fund - Direct Plan - Growth Option;INF582M01LQ6;;10.3509;;;24-Feb-2026
153655;Union Low Duration Fund - Direct Plan - IDCW Option;INF582M01LR4;INF582M01LS2;10.3509;;;24-Feb-2026
153652;Union Low Duration Fund - Regular Plan - Growth Option;INF582M01LU8;;10.3026;;;24-Feb-2026
153653;Union Low Duration Fund - Regular Plan - IDCW Option;INF582M01LN3;INF582M01LO1;10.3026;;;24-Feb-2026

Open Ended Schemes ( Debt Scheme - Money Market Fund )


Aditya Birla Sun Life Mutual Fund
101973;Aditya Birla Sun Life Money Manager Fund - Daily IDCW;;INF209K01SZ6;100.02;;;24-Feb-2026
119513;Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW;;INF209K01UT5;100.02;;;24-Feb-2026
119512;Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW;INF209K01UV1;INF209KA1LM3;100.1513;;;24-Feb-2026
101976;Aditya Birla Sun Life Money Manager Fund - Growth;INF209K01RV7;;385.1035;;;24-Feb-2026
119511;Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan;INF209K01UU3;;390.4667;;;24-Feb-2026
101972;Aditya Birla Sun Life Money Manager Fund - Retail - Daily IDCW;;INF209K01JZ5;100.015;;;24-Feb-2026
101970;Aditya Birla Sun Life Money Manager Fund - RETAIL - WEEKLY IDCW;;INF209K01JY8;103.8232;;;24-Feb-2026
101971;Aditya Birla Sun Life Money Manager Fund - Retail Growth;INF209K01MJ3;;474.6509;;;24-Feb-2026
101974;Aditya Birla Sun Life Money Manager Fund - WEEKLY IDCW;;INF209K01SY9;100.1497;;;24-Feb-2026

Axis Mutual Fund
147576;Axis Money Market Fund - Direct Plan - Annual IDCW;INF846K01Q96;INF846K01Q88;1315.2563;;;24-Feb-2026
147571;Axis Money Market Fund - Direct Plan - Daily IDCW;;INF846K01Q70;1005.6131;;;24-Feb-2026
147567;Axis Money Market Fund - Direct Plan - Growth Option;INF846K01Q62;;1505.7731;;;24-Feb-2026
147572;Axis Money Market Fund - Direct Plan - Monthly IDCW;INF846K01R12;INF846K01R04;1014.1091;;;24-Feb-2026
147573;Axis Money Market Fund - Direct Plan - Quarterly IDCW;INF846K01R38;INF846K01R20;1187.0133;;;24-Feb-2026
147575;Axis Money Market Fund - Regular Plan - Annual IDCW;INF846K01R79;INF846K01R61;1300.7206;;;24-Feb-2026
147577;Axis Money Market Fund - Regular Plan - Daily IDCW;;INF846K01R53;1005.6127;;;24-Feb-2026
147568;Axis Money Market Fund - Regular Plan - Growth Option;INF846K01R46;;1490.4715;;;24-Feb-2026
147578;Axis Money Market Fund - Regular Plan - Monthly IDCW;INF846K01R95;INF846K01R87;1011.1074;;;24-Feb-2026
147574;Axis Money Market Fund - Regular Plan - Quarterly IDCW;INF846K01S11;INF846K01S03;1172.3969;;;24-Feb-2026

Bajaj Finserv Mutual Fund
151889;Bajaj Finserv Money Market Fund-Direct Plan-Growth;INF0QA701334;;1209.7556;;;24-Feb-2026
151890;Bajaj Finserv Money Market Fund-Direct Plan-IDCW;INF0QA701391;INF0QA701375;1209.7556;;;24-Feb-2026
151894;Bajaj Finserv Money Market Fund-Direct Plan-Monthly-IDCW;INF0QA701433;INF0QA701425;1036.3366;;;24-Feb-2026
151893;Bajaj Finserv Money Market Fund-Regular Plan-Growth;INF0QA701441;;1191.3077;;;24-Feb-2026
151891;Bajaj Finserv Money Market Fund-Regular Plan-IDCW;INF0QA701466;INF0QA701458;1191.3077;;;24-Feb-2026
151892;Bajaj Finserv Money Market Fund-Regular Plan-Monthly-IDCW;INF0QA701482;INF0QA701474;1044.7413;;;24-Feb-2026

Bandhan Mutual Fund
131389;Bandhan Money Market Fund - Regular Plan - Periodic IDCW;INF194KA1TG5;INF194KA1TH3;13.7629;;;24-Feb-2026
108701;Bandhan Money Market Fund - Regular Plan - Weekly IDCW;INF194K01LR2;INF194K01LQ4;10.1272;;;24-Feb-2026
118383;Bandhan Money Market Fund -Direct Plan-Daily IDCW;;INF194K01M98;10.0994;;;24-Feb-2026
118384;Bandhan Money Market Fund -Direct Plan-Growth;INF194K01M80;;45.5134;;;24-Feb-2026
118385;Bandhan Money Market Fund -Direct Plan-Monthly IDCW;INF194K01N22;INF194K01N14;10.2422;;;24-Feb-2026
131388;Bandhan Money Market Fund -Direct Plan-Periodic IDCW;INF194KA1TJ9;INF194KA1TK7;16.6912;;;24-Feb-2026
118386;Bandhan Money Market Fund -Direct Plan-Weekly IDCW;;INF194K01N48;10.1049;;;24-Feb-2026
108650;BANDHAN Money Market Fund - Regular Plan - Daily IDCW;INF194K01LL5;INF194K01LK7;10.0994;;;24-Feb-2026
108756;BANDHAN Money Market Fund - Regular Plan - Growth;INF194K01LJ9;;41.9623;;;24-Feb-2026
108757;BANDHAN Money Market Fund - Regular Plan - Monthly IDCW;INF194K01LO9;INF194K01LN1;10.3048;;;24-Feb-2026

Baroda BNP Paribas Mutual Fund
147373;Baroda BNP Paribas Money Market Fund - Direct Plan - Monthly IDCW;INF955L01IG3;;1036.6682;;;24-Feb-2026
147378;Baroda BNP Paribas Money Market Fund - Direct Plan-Daily IDCW;;INF955L01IE8;1000.0000;;;24-Feb-2026
147376;Baroda BNP Paribas Money Market Fund - Regular Plan - Monthly IDCW;INF955L01IB4;;1017.6478;;;24-Feb-2026
147379;Baroda BNP Paribas Money Market Fund -Direct Plan - Weekly IDCW;;INF955L01IF5;1000.0000;;;24-Feb-2026
147377;Baroda BNP Paribas Money Market Fund- Direct Plan - Growth;INF955L01ID0;;1457.2754;;;24-Feb-2026
147382;Baroda BNP Paribas Money Market Fund-Regular Plan - Growth;INF955L01HY8;;1434.3871;;;24-Feb-2026
147380;Baroda BNP Paribas Money Market Fund-Regular Plan- Daily IDCW;;INF955L01HZ5;1005.9753;;;24-Feb-2026
147381;Baroda BNP Paribas Money Market Fund-Regular Plan-Weekly IDCW;;INF955L01IA6;1000.1563;;;24-Feb-2026

DSP Mutual Fund
123288;DSP Savings Fund - Direct Plan -  IDCW - Daily;;INF740KA1PB3;10.1527;;;24-Feb-2026
119106;DSP Savings Fund - Direct Plan - Growth;INF740K01NU2;;56.4855;;;24-Feb-2026
119108;DSP Savings Fund - Direct Plan - IDCW;INF740K01NV0;INF740K01NX6;12.5419;;;24-Feb-2026
119107;DSP Savings Fund - Direct Plan - IDCW - Monthly;INF740K01NT4;INF740K01NW8;11.0725;;;24-Feb-2026
100087;DSP Savings Fund - Regular Plan - Growth;INF740K01714;;54.7277;;;24-Feb-2026
100088;DSP Savings Fund - Regular Plan - IDCW;INF740K01706;INF740K01AJ2;12.4972;;;24-Feb-2026
123287;DSP Savings Fund - Regular Plan - IDCW - Daily;;INF740KA1PC1;10.1021;;;24-Feb-2026
100089;DSP Savings Fund - Regular Plan - IDCW - Monthly;INF740K01722;INF740K01AK0;11.0373;;;24-Feb-2026

Franklin Templeton Mutual Fund
118506;Franklin India Money Market Fund - Direct - Growth;INF090I01GV8;;54.0434;;;24-Feb-2026
152200;Franklin India Money Market Fund - DP - Wkly IDCW R;INF090I01WV5;INF090I01WW3;10.1022;;;24-Feb-2026
101357;Franklin India Money Market Fund - Growth Option;INF090I01CA1;;52.2521;;;24-Feb-2026
122443;Franklin India Money Market Fund Retail Option - Daily - IDCW;;INF090I01KM9;10.0971;;;24-Feb-2026
122444;Franklin India Money Market Fund Retail Option - Direct - Daily - IDCW;;INF090I01KN7;10.1082;;;24-Feb-2026
129437;Franklin India Money Market Fund Retail Option - Direct - Monthly - IDCW;INF090I01LC8;INF090I01LD6;10.8756;;;24-Feb-2026
118505;Franklin India Money Market Fund Retail Option - Direct - Quarterly - IDCW;INF090I01GT2;INF090I01GU0;11.7248;;;24-Feb-2026
129436;Franklin India Money Market Fund Retail Option - Monthly - IDCW;INF090I01LA2;INF090I01LB0;10.4746;;;24-Feb-2026
101356;Franklin India Money Market Fund Retail Option - Quarterly - IDCW;INF090I01BZ0;INF090I01BY3;11.1840;;;24-Feb-2026
152199;Franklin India Money Market Fund Wkly IDCW R;INF090I01WT9;INF090I01WU7;10.0918;;;24-Feb-2026

Groww Mutual Fund
153982;Groww Money Market Fund Direct Growth;INF666M01MW3;;10.1445;;;24-Feb-2026
153991;Groww Money Market Fund Direct IDCW;INF666M01MX1;INF666M01MY9;10.1445;;;24-Feb-2026
153992;Groww Money Market Fund Regular Growth;INF666M01MZ6;;10.1296;;;24-Feb-2026
153993;Groww Money Market Fund Regular IDCW;INF666M01NA7;INF666M01NB5;10.1298;;;24-Feb-2026

HDFC Mutual Fund
101994;HDFC Money Market Fund - Daily IDCW Option;;INF179KB1IG6;1063.64;;;24-Feb-2026
119093;HDFC Money Market Fund - Daily IDCW Option - Direct Plan;;INF179KB1HZ8;1063.64;;;24-Feb-2026
101993;HDFC Money Market Fund - Growth Option;INF179KB1HR5;;5951.0146;;;24-Feb-2026
119092;HDFC Money Market Fund - Growth Option - Direct Plan;INF179KB1HU9;;6076.1758;;;24-Feb-2026
101995;HDFC Money Market Fund - Weekly IDCW Option;INF179KB1IH4;INF179KB1II2;1062.7324;;;24-Feb-2026
119094;HDFC Money Market Fund - Weekly IDCW Option -Direct Plan;INF179KB1IA9;INF179KB1IB7;1062.7391;;;24-Feb-2026

HSBC Mutual Fund
151055;HSBC Money Market Fund - Direct Daily IDCW;;INF917K01FD8;10.8591;;;24-Feb-2026
151054;HSBC Money Market Fund - Direct Growth;INF917K01FE6;;28.8415;;;24-Feb-2026
151052;HSBC Money Market Fund - Direct Monthly IDCW;INF917K01E86;INF917K01FF3;12.2569;;;24-Feb-2026
151053;HSBC Money Market Fund - Direct Weekly IDCW;;INF917K01FH9;13.1942;;;24-Feb-2026
151049;HSBC Money Market Fund - Regular Daily IDCW;;INF917K01AY5;10.8591;;;24-Feb-2026
151048;HSBC Money Market Fund - Regular Growth;INF917K01BC9;;27.4666;;;24-Feb-2026
151051;HSBC Money Market Fund - Regular Monthly IDCW;INF917K01BB1;INF917K01BA3;11.6021;;;24-Feb-2026
151050;HSBC Money Market Fund - Regular Weekly IDCW;;INF917K01AZ2;13.1068;;;24-Feb-2026

ICICI Prudential Mutual Fund
120209;ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW;;INF109K01R22;100.1435;;;24-Feb-2026
120211;ICICI Prudential Money Market Fund Option - Direct Plan -  Growth;INF109K01R14;;400.4323;;;24-Feb-2026
120216;ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others;INF109K01R30;;183.4761;;;24-Feb-2026
120212;ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW;INF109K01R89;;100.7894;;;24-Feb-2026
103634;ICICI Prudential Money Market Fund Option - Daily IDCW;INF109K01TY9;;100.1295;;;24-Feb-2026
103633;ICICI Prudential Money Market Fund Option - Growth;INF109K01TX1;;395.3148;;;24-Feb-2026
130013;ICICI Prudential Money Market Fund Option - IDCW Others;INF109K01I64;;181.5616;;;24-Feb-2026
103635;ICICI Prudential Money Market Fund Option - Weekly IDCW;INF109K01TZ6;;100.7264;;;24-Feb-2026

Invesco Mutual Fund
115515;Invesco India Money Market Fund - Daily IDCW (Reinvestment);;INF205K01RU7;1000.29;;;24-Feb-2026
120506;Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment);;INF205K01RV5;1012.2021;;;24-Feb-2026
120508;Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment);INF205K01RW3;INF205K01RX1;2940.5064;;;24-Feb-2026
120507;Invesco India Money Market Fund - Direct Plan - Growth;INF205K01RY9;;3282.3528;;;24-Feb-2026
120509;Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment);INF205K01RZ6;INF205K01SA7;1197.0228;;;24-Feb-2026
116653;Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment);INF205K01SB5;INF205K01SC3;3171.2424;;;24-Feb-2026
112123;Invesco India Money Market Fund - Growth;INF205K01SD1;;3168.0068;;;24-Feb-2026
112125;Invesco India Money Market Fund - Monthly IDCW (Payout / Reinvestment);INF205K01SE9;INF205K01SF6;1023.1421;;;24-Feb-2026
112120;Invesco India Money Market Fund - Regular - Growth;INF205K01SG4;;2786.7473;;;24-Feb-2026
112122;Invesco India Money Market Fund - Regular - Monthly IDCW (Payout / Reinvestment);INF205K01SH2;INF205K01SI0;1480.1219;;;24-Feb-2026
116488;Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment);;INF205K01UW7;1008.6058;;;24-Feb-2026
152580;Invesco India Money Market Fund - Weekly IDCW (Payout / Reinvestment);INF205KA1833;INF205KA1841;1000.5476;;;24-Feb-2026

Jio BlackRock Mutual Fund
153649;JioBlackRock Money Market Fund - Direct Plan - Growth Option;INF22M001028;;1038.3351;;;24-Feb-2026

Kotak Mahindra Mutual Fund
101893;Kotak Money Market Fund - (Growth);INF174K01NA6;;4676.2253;;;24-Feb-2026
119746;Kotak Money Market Fund - (Growth) - Direct;INF174K01MW2;;4723.8307;;;24-Feb-2026
101892;Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option);INF174K018O0;INF174K01NB4;1055.6345;;;24-Feb-2026
