Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150457;Union Gilt Fund - Regular Plan - Half-yearly IDCW Option;INF582M01IE8;INF582M01IF5;12.0290;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


PPFAS Mutual Fund
148958;Parag Parikh Conservative Hybrid Fund - Direct Plan - Growth;INF879O01175;;15.8462;;;20-Feb-2026
148961;Parag Parikh Conservative Hybrid Fund - Direct Plan - Monthly IDCW;INF879O01167;INF879O01159;11.1661;;;20-Feb-2026
148959;Parag Parikh Conservative Hybrid Fund - Regular Plan - Growth;INF879O01209;;15.6233;;;20-Feb-2026
148960;Parag Parikh Conservative Hybrid Fund - Regular Plan - Monthly IDCW;INF879O01191;INF879O01183;10.9172;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


360 ONE Mutual Fund
152073;360 ONE Balanced Hybrid Fund - Direct Plan - IDCW;INF579M01AZ6;INF579M01BA7;13.1646;;;20-Feb-2026
152075;360 ONE Balanced Hybrid Fund - Regular Plan - Growth;INF579M01AV5;;12.7006;;;20-Feb-2026
152076;360 ONE Balanced Hybrid Fund- Direct Plan - Growth;INF579M01AY9;;13.1646;;;20-Feb-2026
152074;360 ONE Balanced Hyrbrid fund - Regular Plan - IDCW;INF579M01AW3;INF579M01AX1;12.7006;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Groww Mutual Fund
145599;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option;INF666M01FA3;;23.8461;;;20-Feb-2026
145605;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option;INF666M01FJ4;;21.2047;;;20-Feb-2026
145600;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FB1;INF666M01FC9;23.6458;;;20-Feb-2026
145602;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FH8;INF666M01FI6;22.9319;;;20-Feb-2026
145606;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FD7;INF666M01FE5;23.6083;;;20-Feb-2026
145601;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FF2;INF666M01FG0;23.3654;;;20-Feb-2026
145603;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FK2;INF666M01FL0;21.2016;;;20-Feb-2026
145608;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FQ9;INF666M01FR7;21.1549;;;20-Feb-2026
145604;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01FM8;INF666M01FN6;21.2029;;;20-Feb-2026
145607;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FO4;INF666M01FP1;22.4757;;;20-Feb-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;136.0637;;;20-Feb-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;45.835;;;20-Feb-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;135.8416;;;20-Feb-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;97.7471;;;20-Feb-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;74.8924;;;20-Feb-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;97.7184;;;20-Feb-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;34.3698;;;20-Feb-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;32.7083;;;20-Feb-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;85.9663;;;20-Feb-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;32.9422;;;20-Feb-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;85.2827;;;20-Feb-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;30.4393;;;20-Feb-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;117.7809;;;20-Feb-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;23.9025;;;20-Feb-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;23.7996;;;20-Feb-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;23.7732;;;20-Feb-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;23.7951;;;20-Feb-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;23.7963;;;20-Feb-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;23.7797;;;20-Feb-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;20.7722;;;20-Feb-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;20.7697;;;20-Feb-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;20.7851;;;20-Feb-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;20.7716;;;20-Feb-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;20.7733;;;20-Feb-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;20.7723;;;20-Feb-2026

Shriram Mutual Fund
125711;Shriram Aggressive Hybrid Fund- Direct Growth;INF680P01042;;37.009;;;20-Feb-2026
125712;Shriram Aggressive Hybrid Fund- Direct- IDCW;INF680P01059;INF680P01067;29.1723;;;20-Feb-2026
125713;Shriram Aggressive Hybrid Fund- Regular Growth;INF680P01018;;32.021;;;20-Feb-2026
125714;Shriram Aggressive Hybrid Fund- Regular-IDCW;INF680P01026;INF680P01034;25.6029;;;20-Feb-2026

Union Mutual Fund
148592;Union Aggressive Hybrid Fund - Direct Plan - Growth Option;INF582M01GY0;;19.47;;;20-Feb-2026
148593;Union Aggressive Hybrid Fund - Direct Plan - IDCW Option;INF582M01HA8;INF582M01GZ7;18.71;;;20-Feb-2026
148591;Union Aggressive Hybrid Fund - Regular Plan - Growth Option;INF582M01HC4;;18.35;;;20-Feb-2026
148590;Union Aggressive Hybrid Fund - Regular Plan - IDCW Option;INF582M01HE0;INF582M01HD2;17.59;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Helios Mutual Fund
152509;Helios Balanced Advantage Fund- Direct Plan- Growth Option;INF0R8701145;;11.89;;;20-Feb-2026
152511;Helios Balanced Advantage Fund- Direct Plan-IDCW Option;INF0R8701152;INF0R8701160;11.89;;;20-Feb-2026
152512;Helios Balanced Advantage Fund- Regular Plan- Growth Option;INF0R8701111;;11.53;;;20-Feb-2026
152510;Helios Balanced Advantage Fund- Regular Plan-IDCW Option;INF0R8701129;INF0R8701137;11.54;;;20-Feb-2026

PPFAS Mutual Fund
152469;Parag Parikh Dynamic Asset Allocation Fund - Direct Plan - Monthly IDCW Reinvestment;;INF879O01282;10.5582;;;20-Feb-2026
152468;Parag Parikh Dynamic Asset Allocation Fund - Direct Plan Growth;INF879O01266;;11.6736;;;20-Feb-2026
152467;Parag Parikh Dynamic Asset Allocation Fund - Regular Plan - Monthly IDCW Reinvestment;;INF879O01258;10.3093;;;20-Feb-2026
152464;Parag Parikh Dynamic Asset Allocation Fund - Regular Plan Growth;INF879O01233;;11.6036;;;20-Feb-2026

Shriram Mutual Fund
147406;Shriram Balanced Advantage Fund - Direct Growth;INF680P01208;;19.2074;;;20-Feb-2026
147403;Shriram Balanced Advantage Fund - Direct- IDCW;INF680P01216;INF680P01224;19.0512;;;20-Feb-2026
147405;Shriram Balanced Advantage Fund - Regular Growth;INF680P01174;;16.9827;;;20-Feb-2026
147404;Shriram Balanced Advantage Fund - Regular-IDCW;INF680P01182;INF680P01190;17.0055;;;20-Feb-2026

Union Mutual Fund
142038;Union Balanced Advantage Fund - Direct Plan - Growth Option;INF582M01DE9;;22.46;;;20-Feb-2026
142037;Union Balanced Advantage Fund - Direct Plan - IDCW Option;INF582M01DG4;INF582M01DF6;21.60;;;20-Feb-2026
142035;Union Balanced Advantage Fund - Regular Plan - Growth Option;INF582M01DI0;;20.69;;;20-Feb-2026
142036;Union Balanced Advantage Fund - Regular Plan - IDCW Option;INF582M01DK6;INF582M01DJ8;19.84;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


360 ONE Mutual Fund
153774;360 ONE Multi Asset Allocation Fund - Direct Plan - Growth;INF579M01BM2;;12.1986;;;20-Feb-2026
153773;360 ONE Multi Asset Allocation Fund - Direct Plan - IDCW;INF579M01BN0;INF579M01BO8;12.1986;;;20-Feb-2026
153772;360 ONE Multi Asset Allocation Fund - Regular Plan - Growth;INF579M01BJ8;;12.1002;;;20-Feb-2026
153775;360 ONE Multi Asset Allocation Fund - Regular Plan - IDCW;INF579M01BK6;INF579M01BL4;12.1002;;;20-Feb-2026

Groww Mutual Fund
153821;Groww Multi Asset Allocation Fund Direct Growth;INF666M01MA9;;10.5215;;;20-Feb-2026
153852;Groww Multi Asset Allocation Fund Direct IDCW;INF666M01MB7;INF666M01MC5;10.5186;;;20-Feb-2026
153851;Groww Multi Asset Allocation Fund Regular Growth;INF666M01MD3;;10.4458;;;20-Feb-2026
153850;Groww Multi Asset Allocation Fund Regular IDCW;INF666M01ME1;INF666M01MF8;10.4461;;;20-Feb-2026

Shriram Mutual Fund
152051;Shriram Multi Asset Allocation Fund - Direct Growth;INF680P01406;;14.0559;;;20-Feb-2026
152052;Shriram Multi Asset Allocation Fund - Regular Growth;INF680P01414;;13.4342;;;20-Feb-2026

Union Mutual Fund
152787;Union Multi Asset Allocation Fund- Direct Plan - Growth Option;INF582M01JY4;;12.55;;;20-Feb-2026
152784;Union Multi Asset Allocation Fund- Direct Plan - IDCW Option;INF582M01JZ1;INF582M01KA2;12.55;;;20-Feb-2026
152786;Union Multi Asset Allocation Fund- Regular Plan - Growth Option;INF582M01JU2;;12.34;;;20-Feb-2026
152785;Union Multi Asset Allocation Fund- Regular Plan - IDCW Option;INF582M01JV0;INF582M01JW8;12.34;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


JM Financial Mutual Fund
133395;JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units;INF192K01GX4;;18.5841;;;20-Feb-2026
135173;JM Arbitrage Fund (Direct) - Annual IDCW;INF192K01KY4;INF192K01KZ1;16.4648;;;20-Feb-2026
130604;JM Arbitrage Fund (Direct) - Bonus Option - Principal Units;INF192K01GL9;;19.3626;;;20-Feb-2026
120482;JM Arbitrage Fund (Direct) - Growth Option;INF192K01BN6;;36.1815;;;20-Feb-2026
135171;JM Arbitrage Fund (Direct) - Half Yearly IDCW;INF192K01KU2;INF192K01KV0;16.7345;;;20-Feb-2026
135172;JM Arbitrage Fund (Direct) - Monthly IDCW;INF192K01KM9;INF192K01KN7;14.6103;;;20-Feb-2026
135174;JM Arbitrage Fund (Direct) - Quarterly IDCW;INF192K01KQ0;INF192K01KR8;17.1928;;;20-Feb-2026
120481;JM Arbitrage Fund (Direct)- IDCW;INF192K01BL0;INF192K01BM8;17.05;;;20-Feb-2026
135167;JM Arbitrage Fund (Regular) - Annual IDCW;INF192K01KW8;INF192K01KX6;14.924;;;20-Feb-2026
130603;JM Arbitrage Fund (Regular) - Bonus Option - Principal Units;INF192K01GJ3;;18.3644;;;20-Feb-2026
103780;JM Arbitrage Fund (Regular) - Growth Option;INF192K01510;;33.78;;;20-Feb-2026
135170;JM Arbitrage Fund (Regular) - Half Yearly IDCW;INF192K01KS6;INF192K01KT4;15.0322;;;20-Feb-2026
103781;JM Arbitrage Fund (Regular) - IDCW ;INF192K01494;INF192K01502;15.6785;;;20-Feb-2026
135168;JM Arbitrage Fund (Regular) - Monthly IDCW;INF192K01KK3;INF192K01KL1;13.281;;;20-Feb-2026
135169;JM Arbitrage Fund (Regular) - Quarterly IDCW;INF192K01KO5;INF192K01KP2;15.2551;;;20-Feb-2026

Old Bridge Mutual Fund
153981;Old Bridge Arbitrage Fund - Direct - IDCW;INF0S5R01075;INF0S5R01083;10.1872;;;20-Feb-2026
153979;Old Bridge Arbitrage Fund Direct Growth;INF0S5R01125;;10.1872;;;20-Feb-2026
153977;Old Bridge Arbitrage Fund Regular Growth;INF0S5R01091;;10.1632;;;20-Feb-2026
153980;Old Bridge Arbitrage Fund Regular IDCW;INF0S5R01109;INF0S5R01117;10.1632;;;20-Feb-2026

PPFAS Mutual Fund
152109;Parag Parikh Arbitrage Fund - Direct Plan Growth;INF879O01225;;11.7308;;;20-Feb-2026
152110;Parag Parikh Arbitrage Fund - Regular Plan Growth;INF879O01217;;11.6367;;;20-Feb-2026

Union Mutual Fund
146297;Union Arbitrage Fund - Direct Plan - Growth Option;INF582M01ES7;;15.1006;;;20-Feb-2026
146296;Union Arbitrage Fund - Direct Plan - IDCW Option;INF582M01EU3;INF582M01ET5;14.7422;;;20-Feb-2026
146294;Union Arbitrage Fund - Regular Plan - Growth Option;INF582M01EW9;;14.5362;;;20-Feb-2026
146295;Union Arbitrage Fund - Regular Plan - IDCW Option;INF582M01EY5;INF582M01EX7;14.1936;;;20-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


Union Mutual Fund
144312;Union Equity Savings Fund - Direct Plan - Growth Option;INF582M01EC1;;17.93;;;20-Feb-2026
144313;Union Equity Savings Fund - Direct Plan - IDCW Option;INF582M01EE7;INF582M01ED9;17.93;;;20-Feb-2026
144310;Union Equity Savings Fund - Regular Plan - Growth Option;INF582M01EG2;;17.19;;;20-Feb-2026
144311;Union Equity Savings Fund - Regular Plan - IDCW Option;INF582M01EI8;INF582M01EH0;17.19;;;20-Feb-2026

Open Ended Schemes ( Solution Oriented Scheme - Retirement Fund )


Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;16.97;;;20-Feb-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;16.97;;;20-Feb-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;16.16;;;20-Feb-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;16.16;;;20-Feb-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Union Mutual Fund
152219;Union Children's Fund - Direct Plan - Growth Option;INF582M01JK3;;12.93;;;20-Feb-2026
152220;Union Children's Fund - Direct Plan - IDCW Option;INF582M01JL1;;12.93;;;20-Feb-2026
152217;Union Children's Fund - Regular Plan - Growth Option;INF582M01JI7;;12.57;;;20-Feb-2026
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;10.93;;;20-Feb-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;10.4678;;;20-Feb-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;10.4284;;;20-Feb-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;11.8069;;;20-Feb-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;11.7204;;;20-Feb-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.7376;;;20-Feb-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.7204;;;20-Feb-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;10.2029;;;20-Feb-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;10.2029;;;20-Feb-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;10.1609;;;20-Feb-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;10.1609;;;20-Feb-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;9.1233;;;20-Feb-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;9.1229;;;20-Feb-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;9.0691;;;20-Feb-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;9.0661;;;20-Feb-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.8188;;;20-Feb-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.8188;;;20-Feb-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.8011;;;20-Feb-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.8011;;;20-Feb-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;10.2554;;;20-Feb-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;10.2553;;;20-Feb-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;10.22;;;20-Feb-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;10.22;;;20-Feb-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;10.3981;;;20-Feb-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;10.3982;;;20-Feb-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;10.2893;;;20-Feb-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;10.2905;;;20-Feb-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.6404;;;20-Feb-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.6448;;;20-Feb-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.5276;;;20-Feb-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.515;;;20-Feb-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;13.9637;;;20-Feb-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;13.9634;;;20-Feb-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;13.7347;;;20-Feb-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;13.7355;;;20-Feb-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.8455;;;20-Feb-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.6279;;;20-Feb-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.7674;;;20-Feb-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;16.611;;;20-Feb-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.9368;;;20-Feb-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.83;;;20-Feb-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;16.0718;;;20-Feb-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;15.6089;;;20-Feb-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;18.9416;;;20-Feb-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;18.4301;;;20-Feb-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;20.743;;;20-Feb-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;20.0549;;;20-Feb-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;10.0005;;;20-Feb-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;10.016;;;20-Feb-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;16.501;;;20-Feb-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;16.1439;;;20-Feb-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;10.6039;;;20-Feb-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;10.5351;;;20-Feb-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.5029;;;20-Feb-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;9.3715;;;20-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;51.8187;;;20-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;48.4965;;;20-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.5705;;;20-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;30.9677;;;20-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;150.2827;;;20-Feb-2026

Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.3784;;;20-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;152.9870;;;20-Feb-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.0648;;;20-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;14036.9489;;;20-Feb-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;150.7497;;;20-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;244.3748;;;20-Feb-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1047.6814;;;20-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.4874;;;20-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.8182;;;20-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.7399;;;20-Feb-2026

Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;10.3724;;;20-Feb-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.9231;;;20-Feb-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.5542;;;20-Feb-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.267;;;20-Feb-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.7045;;;20-Feb-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.5166;;;20-Feb-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.8404;;;20-Feb-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;28.4521;;;20-Feb-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;30.602;;;20-Feb-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;80.948;;;20-Feb-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;9.2877;;;20-Feb-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;33.5352;;;20-Feb-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.375;;;20-Feb-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;219.5099;;;20-Feb-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;69.4785;;;20-Feb-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;103.8849;;;20-Feb-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;9.1877;;;20-Feb-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.2038;;;20-Feb-2026
153524;Groww Silver ETF;INF666M01OF4;;24.349;;;20-Feb-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1092.7915;;;20-Feb-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.931;;;20-Feb-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.9622;;;20-Feb-2026

Groww Mutual Fund
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.6155;;;20-Feb-2026
