Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Taurus Mutual Fund
118866;Taurus ELSS Tax Saver Fund - Direct Plan - Growth;INF044D01CG6;INF044D01AA3;196.53;;;23-Feb-2026
118867;Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CH4;INF044D01CI2;90.58;;;23-Feb-2026
100480;Taurus ELSS Tax Saver Fund - Regular Plan - Growth;INF044D01AC9;;179.60;;;23-Feb-2026
108402;Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01997;;84.13;;;23-Feb-2026

Union Mutual Fund
119307;Union ELSS Tax Saver Fund - Direct Plan - Growth Option;INF582M01765;;71.79;;;23-Feb-2026
119306;Union ELSS Tax Saver Fund - Direct Plan - IDCW Option;INF582M01781;INF582M01773;71.79;;;23-Feb-2026
116051;Union ELSS Tax Saver Fund - Growth Option;INF582M01302;;65.74;;;23-Feb-2026
116052;Union ELSS Tax Saver Fund - IDCW Option;INF582M01328;INF582M01310;36.75;;;23-Feb-2026

WhiteOak Capital Mutual Fund
150587;WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth;INF03VN01621;;18.194;;;23-Feb-2026
150586;WhiteOak Capital ELSS Tax Saver Fund Direct Plan IDCW;INF03VN01639;;18.194;;;23-Feb-2026
150589;WhiteOak Capital ELSS Tax Saver Fund Regular Plan Growth;INF03VN01647;;17.179;;;23-Feb-2026
150588;WhiteOak Capital ELSS Tax Saver Fund Regular Plan IDCW;INF03VN01654;;17.179;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Overnight Fund )


360 ONE Mutual Fund
153703;360 ONE Overnight Fund - Direct Plan - Growth;INF579M01BG4;;1034.0511;;;23-Feb-2026
153700;360 ONE Overnight Fund - Regular Plan - Growth;INF579M01BD1;;1033.5320;;;23-Feb-2026
153702;360 ONE Overnight Fund - Regular Plan - IDCW;INF579M01BE9;INF579M01BF6;1033.5320;;;23-Feb-2026
153701;360 ONE Overnight Fund- Direct Plan - IDCW;INF579M01BH2;INF579M01BI0;1034.0511;;;23-Feb-2026

Bank of India Mutual Fund
147951;BANK OF INDIA Overnight Fund Direct Plan Growth;INF761K01EU7;;1360.7619;;;23-Feb-2026
147952;BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW;;INF761K01EV5;1000.0000;;;23-Feb-2026
147948;BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW;INF761K01EY9;INF761K01EX1;1003.5859;;;23-Feb-2026
147936;BANK OF INDIA Overnight Fund Regular Plan Growth;INF761K01EZ6;;1356.8049;;;23-Feb-2026
147953;BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW;;INF761K01FA6;1000.0000;;;23-Feb-2026
147949;BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW;INF761K01FD0;INF761K01FC2;1003.5611;;;23-Feb-2026
149412;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years;;;1000.0000;;;23-Feb-2026
149414;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years;;;1279.4133;;;23-Feb-2026
149415;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years;;;1000.0000;;;23-Feb-2026
149413;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years;;;1279.6974;;;23-Feb-2026

Franklin Templeton Mutual Fund
147215;Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW;;INF090I01SM2;1000.0001;;;23-Feb-2026
147212;Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW;;INF090I01ST7;1000.0007;;;23-Feb-2026
147211;Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW;INF090I01SR1;INF090I01SQ3;1000.1374;;;23-Feb-2026
147216;Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW;INF090I01SN0;INF090I01SP5;1000.1401;;;23-Feb-2026
147213;Franklin India Overnight fund- Growth;INF090I01SO8;;1393.0198;;;23-Feb-2026
147214;Franklin India Overnight Fund- Growth - Direct;INF090I01SS9;;1397.7312;;;23-Feb-2026
149445;Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan;;;10.0000;;;23-Feb-2026
149443;Franklin India Overnight Fund- Unclaimed IDCW Plan;;;12.6860;;;23-Feb-2026
149444;Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan;;;10.0000;;;23-Feb-2026
149446;Franklin India Overnight Fund- Unclaimed Redemption Plan;;;12.6860;;;23-Feb-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.0000;;;23-Feb-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1149.6453;;;23-Feb-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.0000;;;23-Feb-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1148.3017;;;23-Feb-2026

HSBC Mutual Fund
147291;HSBC Overnight Fund - Direct Daily IDCW;;INF336L01OG4;1000.0149;;;23-Feb-2026
147287;HSBC Overnight Fund - Direct Growth;INF336L01OF6;;1402.394;;;23-Feb-2026
147300;HSBC Overnight Fund - Direct Monthly IDCW;INF336L01OK6;INF336L01OI0;1003.5932;;;23-Feb-2026
147296;HSBC Overnight Fund - Direct Weekly IDCW;INF336L01OJ8;INF336L01OH2;1000.8195;;;23-Feb-2026
147289;HSBC Overnight Fund - Regular Daily IDCW;;INF336L01OM2;1000.0149;;;23-Feb-2026
147290;HSBC Overnight Fund - Regular Growth;INF336L01OL4;;1390.5746;;;23-Feb-2026
147301;HSBC Overnight Fund - Regular Monthly IDCW;INF336L01OQ3;INF336L01OO8;1003.5326;;;23-Feb-2026
147288;HSBC Overnight Fund - Regular Weekly IDCW;INF336L01OP5;INF336L01ON0;1000.8332;;;23-Feb-2026
150501;HSBC Overnight Fund - Unclaimed IDCW Above three years;;;1000;;;23-Feb-2026
150499;HSBC Overnight Fund - Unclaimed IDCW Below three years;;;1244.6135;;;23-Feb-2026
150500;HSBC Overnight Fund - Unclaimed Redemption above three years;;;1000;;;23-Feb-2026
150502;HSBC Overnight Fund - Unclaimed Redemption Below three years;;;1244.6328;;;23-Feb-2026

ICICI Prudential Mutual Fund
145547;ICICI Prudential Overnight Fund - Daily IDCW;;INF109KC18E1;1000.0050;;;23-Feb-2026
145537;ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW;;INF109KC12G9;1000.0050;;;23-Feb-2026
145536;ICICI Prudential Overnight Fund - Direct Plan - Growth;INF109KC11G1;;1444.0253;;;23-Feb-2026
149411;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme;INF109KC18H4;;1000.0000;;;23-Feb-2026
149408;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme;INF109KC16H8;;1274.0851;;;23-Feb-2026
149409;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme;INF109KC17H6;;1000.0000;;;23-Feb-2026
149410;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme;INF109KC15H0;;1274.1005;;;23-Feb-2026
145539;ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW;INF109KC16G0;INF109KC15G2;1000.9448;;;23-Feb-2026
145535;ICICI Prudential Overnight Fund - Growth;INF109KC17E3;;1435.3029;;;23-Feb-2026
145538;ICICI Prudential Overnight Fund - Weekly IDCW;INF109KC12F1;INF109KC11F3;1000.9279;;;23-Feb-2026

ITI Mutual Fund
147707;ITI Overnight Fund - Direct Plan - Annual IDCW Option;INF00XX01648;INF00XX01614;1004.5600;;;23-Feb-2026
147708;ITI Overnight Fund - Direct Plan - Daily IDCW Option;;INF00XX01572;1001.0006;;;23-Feb-2026
147710;ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option;INF00XX01622;INF00XX01598;1002.5409;;;23-Feb-2026
147713;ITI Overnight Fund - Direct Plan - Growth Option;INF00XX01564;;1356.7862;;;23-Feb-2026
147717;ITI Overnight Fund - Direct Plan - Monthly IDCW Option;INF00XX01630;INF00XX01606;1004.5039;;;23-Feb-2026
147711;ITI Overnight Fund - Direct Plan - Weekly IDCW option;;INF00XX01580;1001.7710;;;23-Feb-2026
147715;ITI Overnight Fund - Regular Plan - Annual IDCW Option;INF00XX01556;INF00XX01523;1004.4160;;;23-Feb-2026
147709;ITI Overnight Fund - Regular Plan - Daily IDCW Option;;INF00XX01481;1000.9998;;;23-Feb-2026
147716;ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option;INF00XX01531;INF00XX01507;1002.5850;;;23-Feb-2026
147714;ITI Overnight Fund - Regular Plan - Growth Option;INF00XX01473;;1348.0965;;;23-Feb-2026
147718;ITI Overnight Fund - Regular Plan - Monthly IDCW Option;INF00XX01549;INF00XX01515;1001.0714;;;23-Feb-2026
147712;ITI Overnight Fund - Regular Plan - Weekly IDCW Option;;INF00XX01499;1001.7752;;;23-Feb-2026

Jio BlackRock Mutual Fund
153650;JioBlackRock Overnight Fund - Direct Plan - Growth Option;INF22M001036;;1034.7097;;;23-Feb-2026
154070;JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option;;;1011.7889;;;23-Feb-2026

JM Financial Mutual Fund
147838;JM Overnight Fund (Direct) - Daily IDCW;;INF192K01LY2;1000;;;23-Feb-2026
147835;JM Overnight Fund (Direct) - Weekly IDCW;INF192K01LZ9;INF192K01MA0;1000.7956;;;23-Feb-2026
147839;JM Overnight Fund (Regular) - Daily IDCW;;INF192K01LU0;1000;;;23-Feb-2026
147836;JM Overnight Fund (Regular) - Growth;INF192K01LX4;;1352.6895;;;23-Feb-2026
147834;JM Overnight Fund (Regular) - Weekly IDCW;INF192K01LV8;INF192K01LW6;1000.774;;;23-Feb-2026
147837;JM Overnight Fund - (Direct) - Growth;INF192K01MB8;;1358.5816;;;23-Feb-2026
149828;JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan;;;1365.0257;;;23-Feb-2026
149827;JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan;;;1073.9936;;;23-Feb-2026
149829;JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan;;;1358.6012;;;23-Feb-2026
149826;JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan;;;1073.9936;;;23-Feb-2026

LIC Mutual Fund
147516;LIC MF Overnight Fund-Direct Plan-Daily IDCW;;INF767K01QG7;1099.8825;;;23-Feb-2026
147515;LIC MF Overnight Fund-Direct Plan-Growth;INF767K01QI3;;1389.125;;;23-Feb-2026
147513;LIC MF Overnight Fund-Direct Plan-IDCW;INF767K01QE2;INF767K01QF9;1389.2912;;;23-Feb-2026
147514;LIC MF Overnight Fund-Direct Plan-Weekly IDCW;;INF767K01QH5;1083.0801;;;23-Feb-2026
147517;LIC MF Overnight Fund-Regular Plan-Daily IDCW;;INF767K01QB8;1097.9046;;;23-Feb-2026
147519;LIC MF Overnight Fund-Regular Plan-Growth;INF767K01QD4;;1377.7905;;;23-Feb-2026
147512;LIC MF Overnight Fund-Regular Plan-IDCW;INF767K01PZ9;INF767K01QA0;1218.7495;;;23-Feb-2026
147518;LIC MF Overnight Fund-Regular Plan-Weekly IDCW;;INF767K01QC6;1180.2328;;;23-Feb-2026

Mahindra Manulife Mutual Fund
147563;Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW;;INF174V01846;1390.5792;;;23-Feb-2026
147564;Mahindra Manulife Overnight Fund - Direct Plan -Growth;INF174V01838;;1387.1676;;;23-Feb-2026
147566;Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW;;INF174V01820;1222.0340;;;23-Feb-2026
147565;Mahindra Manulife Overnight Fund - Regular Plan - Growth;INF174V01812;;1377.9484;;;23-Feb-2026
149471;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years;;;1000.0000;;;23-Feb-2026
149470;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years;;;1272.0527;;;23-Feb-2026

NJ Mutual Fund
150369;NJ Overnight Fund - Direct Plan - Growth Option;INF0J8L01081;;1240.2553;;;23-Feb-2026
150368;NJ Overnight Fund - Regular Plan - Growth Option;INF0J8L01073;;1235.8100;;;23-Feb-2026
152116;NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years;;;1077.3272;;;23-Feb-2026

PGIM India Mutual Fund
147605;PGIM India Overnight Fund - Direct Plan - Daily Dividend Option;;INF663L01T35;1000.0086;;;23-Feb-2026
147606;PGIM India Overnight Fund - Direct Plan - Growth Option;INF663L01T01;;1382.1185;;;23-Feb-2026
147608;PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option;INF663L01T19;INF663L01T27;1000.6362;;;23-Feb-2026
147609;PGIM India Overnight Fund - Regular Plan - Daily Dividend Option;;INF663L01T76;1000;;;23-Feb-2026
147607;PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option;INF663L01T50;INF663L01T68;1007.4779;;;23-Feb-2026
147600;PGIM India Overnight Fund - Regular Plan- Growth Option;INF663L01T43;;1376.0348;;;23-Feb-2026

quant Mutual Fund
151190;quant Overnight Fund - Growth Option - Direct Plan;INF966L01AZ7;;12.2524;;;23-Feb-2026
151195;quant Overnight Fund - Growth Option - Regular Plan;INF966L01BC4;;12.2117;;;23-Feb-2026
151193;quant Overnight Fund - IDCW Option - Direct Plan;INF966L01BA8;INF966L01BB6;12.2566;;;23-Feb-2026
151191;quant Overnight Fund - IDCW Option - Regular Plan;INF966L01BD2;INF966L01BE0;12.1995;;;23-Feb-2026
154083;quant Overnight Fund - Unclaimed IDCW Greater than 3 years;;;10;;;23-Feb-2026
154086;quant Overnight Fund - Unclaimed IDCW Less than 3 years;;;10.0952;;;23-Feb-2026
154085;quant Overnight Fund - Unclaimed Redemption Greater than 3 years;;;10;;;23-Feb-2026
154084;quant Overnight Fund - Unclaimed Redemption Less than 3 years;;;10.0915;;;23-Feb-2026

Samco Mutual Fund
150631;Samco Overnight Fund - Direct Plan - Growth Option;INF0K1H01040;;1224.4203;;;23-Feb-2026
150632;Samco Overnight Fund - Regular Plan - Growth Option;INF0K1H01032;;1215.5436;;;23-Feb-2026
153021;Samco Overnight Fund - Unclaimed Redemption Upto 3 years;;;1071.2634;;;23-Feb-2026

SBI Mutual Fund
119831;SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01TJ7;1352.5348;;;23-Feb-2026
119833;SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH;INF200K01TK5;;4357.5606;;;23-Feb-2026
119832;SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TL3;INF200K01TM1;1381.1302;;;23-Feb-2026
114297;SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01LN6;1346.5856;;;23-Feb-2026
101206;SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH;INF200K01LQ9;;4299.4748;;;23-Feb-2026
103140;SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01LO4;INF200K01LP1;1374.9566;;;23-Feb-2026

Shriram Mutual Fund
150562;Shriram Overnight Fund -  Direct Growth;INF680P01323;;12.3736;;;23-Feb-2026
150561;Shriram Overnight Fund - Direct Daily IDCW;;INF680P01331;10.0001;;;23-Feb-2026
150567;Shriram Overnight Fund - Direct Monthly IDCW;INF680P01380;INF680P01398;10.0095;;;23-Feb-2026
150558;Shriram Overnight Fund - Regular Daily IDCW;;INF680P01257;10.0001;;;23-Feb-2026
150565;Shriram Overnight Fund - Regular Growth;INF680P01232;;12.3378;;;23-Feb-2026
150560;Shriram Overnight Fund - Regular Monthly IDCW;INF680P01307;INF680P01315;10.0098;;;23-Feb-2026

Sundaram Mutual Fund
146963;Sundaram Overnight Fund Direct Plan - Growth;INF903JA1HG5;;1423.4364;;;23-Feb-2026
146962;Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HH3;;1028.7802;;;23-Feb-2026
146957;Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HM3;;1028.7802;;;23-Feb-2026
146959;Sundaram Overnight Fund Regular Plan - Growth;INF903JA1GZ7;;1413.7709;;;23-Feb-2026
146960;Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HA8;;1024.0334;;;23-Feb-2026
146961;Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HF7;;1024.0334;;;23-Feb-2026

Union Mutual Fund
147002;Union Overnight Fund - Direct Plan - Daily IDCW Option;;INF582M01FB0;1000.8013;;;23-Feb-2026
147003;Union Overnight Fund - Direct Plan - Growth Option;INF582M01FA2;;1410.5060;;;23-Feb-2026
147006;Union Overnight Fund - Direct Plan - Monthly IDCW Option;INF582M01FG9;INF582M01FE4;1004.1642;;;23-Feb-2026
146998;Union Overnight Fund - Regular Plan - Daily IDCW Option;;INF582M01FK1;1001.2621;;;23-Feb-2026
146997;Union Overnight Fund - Regular Plan - Growth Option;INF582M01FJ3;;1400.9012;;;23-Feb-2026
147000;Union Overnight Fund - Regular Plan - Monthly IDCW Option;INF582M01FP0;INF582M01FN5;1004.0885;;;23-Feb-2026
149451;Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years;;;1000.0000;;;23-Feb-2026
149452;Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years;;;1270.8084;;;23-Feb-2026
149453;Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years;;;1000.0000;;;23-Feb-2026
149454;Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years;;;1270.9150;;;23-Feb-2026

Zerodha Mutual Fund
153436;Zerodha Overnight Fund - Direct Plan - Growth Option;INF0R8F01075;;10.4898;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Liquid Fund )


360 ONE Mutual Fund
125349;360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01688;1000.4497;;;23-Feb-2026
125345;360 ONE LIQUID FUND DIRECT PLAN  GROWTH;INF579M01621;;2099.0550;;;23-Feb-2026
125343;360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND;INF579M01639;INF579M01696;1006.0013;;;23-Feb-2026
125342;360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01563;1000.4497;;;23-Feb-2026
125259;360 ONE LIQUID FUND REGULAR PLAN  GROWTH;INF579M01506;;2084.7694;;;23-Feb-2026
125337;360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND;INF579M01514;INF579M01571;1005.9499;;;23-Feb-2026

Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0183;;;23-Feb-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;101.0713;;;23-Feb-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.1276;;;23-Feb-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;101.0704;;;23-Feb-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0197;;;23-Feb-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0200;;;23-Feb-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;101.0547;;;23-Feb-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.1263;;;23-Feb-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;101.0549;;;23-Feb-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0248;;;23-Feb-2026

Bank of India Mutual Fund
119368;BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW;;INF761K01CL0;1005.0000;;;23-Feb-2026
119369;BANK OF INDIA Liquid Fund- Direct Plan- Growth;INF761K01785;;3154.8872;;;23-Feb-2026
119370;BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW;;INF761K01CM8;1005.0000;;;23-Feb-2026
111971;BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW;;INF761K01CO4;1005.0000;;;23-Feb-2026
109254;BANK OF INDIA Liquid Fund- Regular Plan- Growth;INF761K01306;;3123.0777;;;23-Feb-2026
109255;BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW;;INF761K01CP1;1005.0000;;;23-Feb-2026

Capitalmind Mutual Fund
154011;Capitalmind Liquid Fund - Direct-Growth;INF226401034;;1015.8135;;;23-Feb-2026
154010;Capitalmind Liquid Fund - Regular-Growth;INF226401042;;1015.3235;;;23-Feb-2026

Franklin Templeton Mutual Fund
100541;Franklin India Liquid Fund - Regular Plan - Daily - IDCW;;INF090I01BA3;1509.2342;;;23-Feb-2026
100538;Franklin India Liquid Fund - Regular Plan - Growth;INF090I01BB1;;6112.9657;;;23-Feb-2026
100537;Franklin India Liquid Fund - Regular Plan - Weekly - IDCW;INF090I01BL0;INF090I01BI6;1244.4807;;;23-Feb-2026
118577;Franklin India Liquid Fund - Super Institutional - Direct - Growth;INF090I01JV2;;4117.2556;;;23-Feb-2026
100547;Franklin India Liquid Fund - Super Institutional Plan - Daily - IDCW;;INF090I01BF2;1000.0000;;;23-Feb-2026
118578;Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW;INF090I01JW0;;1002.2720;;;23-Feb-2026
118579;Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW;INF090I01JX8;INF090I01JY6;1021.6311;;;23-Feb-2026
100546;Franklin India Liquid Fund - Super Institutional Plan - Growth;INF090I01BG0;;4081.7482;;;23-Feb-2026
100548;Franklin India Liquid Fund - Super Institutional Plan - Weekly - IDCW;INF090I01BM8;INF090I01BH8;1034.2168;;;23-Feb-2026
139892;Franklin India Liquid Fund - Unclaimed IDCW Investor Education Plan - Growth;INF090I01LR6;;10.0000;;;23-Feb-2026
139890;Franklin India Liquid Fund - Unclaimed IDCW Plan - Growth;INF090I01LP0;;17.3740;;;23-Feb-2026
139891;Franklin India Liquid Fund - Unclaimed Redemption Investor Education Plan - Growth;INF090I01LQ8;;10.0000;;;23-Feb-2026
139889;Franklin India Liquid Fund - Unclaimed Redemption Plan - Growth;INF090I01LO3;;17.3740;;;23-Feb-2026
102443;Franklin India Liquid Fund - Institutional Plan - Daily - IDCW;;INF090I01BC9;1000.0000;;;23-Feb-2026
102442;Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW;INF090I01BJ4;INF090I01BE5;1054.8836;;;23-Feb-2026

HSBC Mutual Fund
120038;HSBC Liquid Fund -  Growth Direct;INF336L01CC8;;2729.0116;;;23-Feb-2026
120037;HSBC Liquid Fund - Direct Daily IDCW;;INF336L01CB0;1001.576;;;23-Feb-2026
120039;HSBC Liquid Fund - Direct Monthly IDCW;INF336L01BZ1;INF336L01CA2;1042.9198;;;23-Feb-2026
120040;HSBC Liquid Fund - Direct Weekly IDCW;INF336L01LK2;INF336L01CD6;1196.2786;;;23-Feb-2026
118907;HSBC Liquid Fund - Growth;INF336L01BL1;;3898.6675;;;23-Feb-2026
118906;HSBC Liquid Fund - IDCW;;INF336L01BK3;1019.3;;;23-Feb-2026
118909;HSBC Liquid Fund - Institutional Daily IDCW;;INF336L01BS6;1562.8262;;;23-Feb-2026
118901;HSBC Liquid Fund - Regular Daily IDCW;;INF336L01BM9;1001.3789;;;23-Feb-2026
118902;HSBC Liquid Fund - Regular Growth;INF336L01BN7;;2702.1461;;;23-Feb-2026
118903;HSBC Liquid Fund - Regular Monthly IDCW;INF336L01BP2;INF336L01BO5;1007.1066;;;23-Feb-2026
118904;HSBC Liquid Fund - Regular Weekly IDCW;INF336L01LJ4;INF336L01BQ0;1108.4928;;;23-Feb-2026
118908;HSBC Liquid Fund - Weekly IDCW;;INF336L01BR8;1002.2332;;;23-Feb-2026

ICICI Prudential Mutual Fund
103343;ICICI Prudential Liquid Fund - Daily IDCW;INF109K01VP3;;100.1482;;;23-Feb-2026
120191;ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others;INF109K01Q31;INF109K01Q23;187.9947;;;23-Feb-2026
120188;ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW;;INF109K01Q15;100.1082;;;23-Feb-2026
120197;ICICI Prudential Liquid Fund - Direct Plan - Growth;INF109K01Q49;;405.3373;;;23-Feb-2026
120190;ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW;INF109K01Q98;;100.2925;;;23-Feb-2026
103340;ICICI Prudential Liquid Fund - Growth;INF109K01VQ1;;401.1809;;;23-Feb-2026
115505;ICICI Prudential Liquid Fund - IDCW Others;INF109K01VU3;INF109K01VT5;186.4480;;;23-Feb-2026
103342;ICICI Prudential Liquid Fund - Weekly IDCW;INF109K01VS7;;100.2652;;;23-Feb-2026

ITI Mutual Fund
147161;ITI Liquid Fund - Direct Plan - Annually IDCW Option;INF00XX01366;INF00XX01333;1426.3014;;;23-Feb-2026
147158;ITI Liquid Fund - Direct Plan - Daily IDCW Option;;INF00XX01291;1001.0000;;;23-Feb-2026
147160;ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option;INF00XX01341;INF00XX01317;1002.9581;;;23-Feb-2026
147157;ITI Liquid Fund - Direct Plan - Growth Option;INF00XX01283;;1424.4387;;;23-Feb-2026
147163;ITI Liquid Fund - Direct Plan - Monthly IDCW Option;INF00XX01358;INF00XX01325;1005.9801;;;23-Feb-2026
147159;ITI Liquid Fund - Direct Plan - Weekly IDCW Option;;INF00XX01309;1001.9504;;;23-Feb-2026
147162;ITI Liquid Fund - Regular Plan - Annually IDCW Option;INF00XX01275;INF00XX01242;1418.9177;;;23-Feb-2026
147154;ITI Liquid Fund - Regular Plan - Daily IDCW Option;;INF00XX01200;1001.0000;;;23-Feb-2026
147155;ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option;INF00XX01259;INF00XX01226;1002.3471;;;23-Feb-2026
147153;ITI Liquid Fund - Regular Plan - Growth Option;INF00XX01192;;1410.9357;;;23-Feb-2026
147156;ITI Liquid Fund - Regular Plan - Monthly IDCW Option;INF00XX01267;INF00XX01234;1004.6154;;;23-Feb-2026
147164;ITI Liquid Fund - Regular Plan - Weekly IDCW Option;;INF00XX01218;1001.9239;;;23-Feb-2026

Jio BlackRock Mutual Fund
153651;JioBlackRock Liquid Fund - Direct Plan - Growth Option;INF22M001010;;1038.3644;;;23-Feb-2026

JM Financial Mutual Fund
120411;JM Liquid Fund (Direct) - Daily IDCW;;INF192K01CH6;10.4302;;;23-Feb-2026
120406;JM Liquid Fund (Direct) - Growth Option;INF192K01CM6;;74.7593;;;23-Feb-2026
120408;JM Liquid Fund (Direct) - Quarterly IDCW;INF192K01CK0;INF192K01CL8;42.4439;;;23-Feb-2026
120407;JM Liquid Fund (Direct) - Weekly IDCW;INF192K01CI4;INF192K01CJ2;11.0165;;;23-Feb-2026
