Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153312;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - IDCW;INF174KA1UY0;INF174KA1UZ7;10.8344;;;02-Apr-2026
153311;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Regular - Growth;INF174KA1VA8;;10.8105;;;02-Apr-2026
153310;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Regular - IDCW;INF174KA1VB6;INF174KA1VC4;10.8104;;;02-Apr-2026
152869;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-GROWTH Option;INF174KA1TF1;;11.2179;;;02-Apr-2026
152868;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-IDCW;INF174KA1SU2;INF174KA1SV0;11.2163;;;02-Apr-2026
152866;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-REGULAR PLAN-GROWTH;INF174KA1SW8;;11.1812;;;02-Apr-2026
152867;Kotak CRISIL-IBX AAA Financial Services Index Sep-2027 Fund-REGULAR PLAN-IDCW;INF174KA1SX6;INF174KA1SY4;11.1811;;;02-Apr-2026
153372;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-Growth;INF174KA1VK7;;10.7337;;;02-Apr-2026
153373;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-IDCW;INF174KA1VL5;INF174KA1VM3;10.734;;;02-Apr-2026
153375;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Regular-Growth;INF174KA1VN1;;10.7071;;;02-Apr-2026
153374;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Regular-IDCW;INF174KA1VO9;INF174KA1VP6;10.7071;;;02-Apr-2026
153875;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth;INF174KA1XM9;;10.2755;;;02-Apr-2026
153876;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - IDCW;INF174KA1XN7;INF174KA1XO5;10.2756;;;02-Apr-2026
153877;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Regular - Growth;INF174KA1XP2;;10.2647;;;02-Apr-2026
153878;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Regular - IDCW;INF174KA1XQ0;INF174KA1XR8;10.2627;;;02-Apr-2026
153146;Kotak Nifty 100 Equal Weight Index Fund - Direct Plan - Growth;INF174KA1TY2;;9.733;;;02-Apr-2026
153143;Kotak Nifty 100 Equal Weight index Fund - Direct Plan - IDCW Option;INF174KA1TZ9;INF174KA1UA0;9.732;;;02-Apr-2026
153145;Kotak Nifty 100 Equal Weight Index Fund - Regular Plan - Growth;INF174KA1UB8;;9.671;;;02-Apr-2026
153144;Kotak Nifty 100 Equal Weight Index Fund - Regular Plan - IDCW Option;INF174KA1UC6;INF174KA1UD4;9.671;;;02-Apr-2026
152663;Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - Growth option;INF174KA1RZ3;;9.9534;;;02-Apr-2026
152665;Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - IDCW option;INF174KA1SA4;INF174KA1SB2;9.9534;;;02-Apr-2026
152664;Kotak NIFTY 100 Low Volatility 30 Index Fund - Regular plan - Growth option;INF174KA1RW0;;9.8401;;;02-Apr-2026
152666;Kotak NIFTY 100 Low Volatility 30 Index Fund - Regular plan - IDCW option;INF174KA1RX8;INF174KA1RY6;9.8402;;;02-Apr-2026
151781;Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF174KA1OB1;;13.17;;;02-Apr-2026
151782;Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - IDCW Payout;INF174KA1OC9;INF174KA1OD7;13.17;;;02-Apr-2026
151783;Kotak Nifty 200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF174KA1NY5;;12.992;;;02-Apr-2026
151780;Kotak Nifty 200 Momentum 30 Index Fund - Regular Plan - IDCW Payout;INF174KA1NZ2;INF174KA1OA3;12.992;;;02-Apr-2026
153660;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH;INF174KA1WN9;;9.073;;;02-Apr-2026
153658;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - IDCW - PAYOUT AND REINVESTMENT;INF174KA1WO7;INF174KA1WP4;9.073;;;02-Apr-2026
153659;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - REGULAR PLAN - GROWTH;INF174KA1WQ2;;9.048;;;02-Apr-2026
153661;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - REGULAR PLAN - IDCW - PAYOUT AND REINVESTMENT;INF174KA1WR0;INF174KA1WS8;9.048;;;02-Apr-2026
153150;Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - Growth;INF174KA1UE2;;10.206;;;02-Apr-2026
153147;Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - IDCW Option;INF174KA1UF9;INF174KA1UG7;10.208;;;02-Apr-2026
153148;Kotak Nifty 50 Equal Weight Index Fund - Regular Plan - Growth;INF174KA1UH5;;10.141;;;02-Apr-2026
153149;Kotak Nifty 50 Equal Weight Index Fund - Regular Plan - IDCW Option;INF174KA1UI3;INF174KA1UJ1;10.141;;;02-Apr-2026
148978;Kotak Nifty 50 Index Fund - Direct Plan-Growth;INF174KA1HA7;;14.989;;;02-Apr-2026
148976;Kotak Nifty 50 Index Fund - Direct Plan-IDCW Payout;INF174KA1HB5;INF174KA1HC3;14.985;;;02-Apr-2026
148974;Kotak Nifty 50 Index Fund - Regular Plan-Growth;INF174KA1GX1;;14.768;;;02-Apr-2026
148979;Kotak Nifty 50 Index Fund - Regular Plan-IDCW Payout;INF174KA1GY9;INF174KA1GZ6;14.767;;;02-Apr-2026
153680;Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth;INF174KA1WY6;;10.3507;;;02-Apr-2026
153681;Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - IDCW - Payout & Reinvestment;INF174KA1WZ3;INF174KA1WU4;10.3506;;;02-Apr-2026
153683;Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Regular Plan - Growth;INF174KA1WV2;;10.335;;;02-Apr-2026
153682;Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Regular Plan - IDCW - Payout & Reinvestment;INF174KA1WW0;INF174KA1WX8;10.335;;;02-Apr-2026
153781;Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth;INF174KA1XG1;;8.848;;;02-Apr-2026
153782;Kotak Nifty Alpha 50 Index Fund - Direct Plan - IDCW - Payout & Reinvestment;INF174KA1XH9;INF174KA1XI7;8.848;;;02-Apr-2026
153784;Kotak Nifty Alpha 50 Index Fund - Regular Plan - Growth;INF174KA1XJ5;;8.815;;;02-Apr-2026
153783;Kotak Nifty Alpha 50 Index Fund - Regular Plan - IDCW - Payout & Reinvestment;INF174KA1XK3;INF174KA1XL1;8.816;;;02-Apr-2026
153353;Kotak Nifty Commodities Index Fund-Direct Growth;INF174KA1VE0;;11.507;;;02-Apr-2026
153354;KOTAK NIFTY COMMODITIES INDEX FUND-DIRECT-IDCW-PAYOUT & REINVESTMENT;INF174KA1VF7;INF174KA1VG5;11.507;;;02-Apr-2026
153351;KOTAK NIFTY COMMODITIES INDEX FUND-REGULAR GROWTH;INF174KA1VH3;;11.474;;;02-Apr-2026
153352;KOTAK NIFTY COMMODITIES INDEX FUND-REGULAR-IDCW-PAYOUT & REINVESTMENT;INF174KA1VI1;INF174KA1VJ9;11.474;;;02-Apr-2026
151911;Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option;INF174KA1OR7;;14.362;;;02-Apr-2026
151912;Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - IDCW option;INF174KA1OS5;INF174KA1OT3;14.362;;;02-Apr-2026
151909;Kotak Nifty Financial Services Ex-Bank Index Fund - Regular Plan - Growth option;INF174KA1OO4;;14.156;;;02-Apr-2026
151910;Kotak Nifty Financial Services Ex-Bank Index Fund - Regular Plan - IDCW option;INF174KA1OP1;INF174KA1OQ9;14.156;;;02-Apr-2026
152098;Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth;INF174KA1PJ1;;11.9892;;;02-Apr-2026
152099;Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - IDCW Payout;INF174KA1PK9;INF174KA1PL7;11.9893;;;02-Apr-2026
152100;Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - Growth;INF174KA1PG7;;11.9154;;;02-Apr-2026
152101;Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout;INF174KA1PH5;INF174KA1PI3;11.9152;;;02-Apr-2026
152873;Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option;INF174KA1TA2;INF174KA1TB0;7.349;;;02-Apr-2026
152870;Kotak Nifty India Tourism Index Fund-Direct-Growth Option;INF174KA1SZ1;;7.347;;;02-Apr-2026
152872;Kotak Nifty India Tourism Index Fund-Regular plan-Growth;INF174KA1TC8;;7.276;;;02-Apr-2026
152871;Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option;INF174KA1TD6;INF174KA1TE4;7.276;;;02-Apr-2026
153401;KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH;INF174KA1VQ4;;10.164;;;02-Apr-2026
153402;KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-IDCW-PAYOUT AND REINVESTMENT;INF174KA1VR2;INF174KA1VS0;10.163;;;02-Apr-2026
153399;KOTAK NIFTY MIDCAP 150 INDEX FUND-REGULAR PLAN-GROWTH;INF174KA1VT8;;10.112;;;02-Apr-2026
153400;KOTAK NIFTY MIDCAP 150 INDEX FUND-REGULAR PLAN-IDCW PAYOUT AND REINVESTMENT;INF174KA1VU6;INF174KA1VV4;10.113;;;02-Apr-2026
152916;Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth;INF174KA1TM7;;8.389;;;02-Apr-2026
152917;Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-IDCW option;INF174KA1TN5;INF174KA1TO3;8.389;;;02-Apr-2026
152918;Kotak Nifty Midcap 150 Momentum 50 Index Fund-Regular Plan-Growth;INF174KA1TP0;;8.309;;;02-Apr-2026
152919;Kotak Nifty Midcap 150 Momentum 50 Index Fund-Regular plan-IDCW option;INF174KA1TQ8;INF174KA1TR6;8.308;;;02-Apr-2026
152767;KOTAK NIFTY MIDCAP 50 INDEX FUND-DIRECT PLAN- GROWTH;INF174KA1SR8;;9.387;;;02-Apr-2026
152768;KOTAK NIFTY MIDCAP 50 INDEX FUND-DIRECT PLAN-IDCW PAYOUT AND REINVESTMENT;INF174KA1SS6;INF174KA1ST4;9.387;;;02-Apr-2026
152765;KOTAK NIFTY MIDCAP 50 INDEX FUND-REGULAR PLAN-GROWTH;INF174KA1SO5;;9.294;;;02-Apr-2026
152766;KOTAK NIFTY MIDCAP 50 INDEX FUND-REGULAR PLAN-IDCW PAYOUT AND REINVESTMENT;INF174KA1SP2;INF174KA1SQ0;9.294;;;02-Apr-2026
148745;Kotak Nifty Next 50 Index Fund - Direct Plan - Growth Option;INF174KA1GA9;;18.1258;;;02-Apr-2026
148746;Kotak Nifty Next 50 Index Fund - Direct Plan -Payout of Income Distribution cum capital withdrawal option;INF174KA1FZ8;INF174KA1GB7;18.1255;;;02-Apr-2026
148743;Kotak Nifty Next 50 Index Fund - Regular Plan - Growth Option;INF174KA1FX3;;17.6706;;;02-Apr-2026
148744;Kotak Nifty Next 50 Index Fund - Regular Plan - Payout of Income Distribution cum capital withdrawal option;INF174KA1FW5;INF174KA1FY1;17.671;;;02-Apr-2026
149855;Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Direct Plan-Growth;INF174KA1IL2;;12.9141;;;02-Apr-2026
149852;Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Regular Plan- Growth;INF174KA1II8;;12.8321;;;02-Apr-2026
149853;Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Regular Plan-IDCW Option;INF174KA1IJ6;INF174KA1IK4;12.8323;;;02-Apr-2026
149854;Kotak Nifty SDL Apr 2027 Top 12 Equal Weight Index Fund-Direct Plan-IDCW Option;INF174KA1IM0;INF174KA1IN8;12.9135;;;02-Apr-2026
149865;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan- Growth;INF174KA1IR9;;12.9838;;;02-Apr-2026
149864;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan-IDCW Option;INF174KA1IS7;INF174KA1IT5;12.9823;;;02-Apr-2026
149862;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Regular Plan-Growth;INF174KA1IO6;;12.8928;;;02-Apr-2026
149866;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Regular Plan-IDCW Option;INF174KA1IP3;INF174KA1IQ1;12.8968;;;02-Apr-2026
151218;Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth;INF174KA1LC5;;12.5831;;;02-Apr-2026
151219;Kotak Nifty SDL Jul 2026 Index Fund Direct Plan IDCW;INF174KA1LD3;INF174KA1LE1;12.1439;;;02-Apr-2026
151216;Kotak Nifty SDL Jul 2026 Index Fund Regular Plan Growth;INF174KA1KZ8;;12.4973;;;02-Apr-2026
151217;Kotak Nifty SDL Jul 2026 Index Fund Regular Plan IDCW;INF174KA1LA9;INF174KA1LB7;12.4974;;;02-Apr-2026
151420;Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option;INF174KA1MJ8;;12.4852;;;02-Apr-2026
151418;Kotak Nifty SDL Jul 2033 Index Fund Direct Plan IDCW;INF174KA1MK6;INF174KA1ML4;12.118;;;02-Apr-2026
151417;Kotak Nifty SDL Jul 2033 Index Fund Regular Plan Growth Option;INF174KA1MG4;;12.3933;;;02-Apr-2026
151419;Kotak Nifty SDL Jul 2033 Index Fund Regular Plan IDCW;INF174KA1MH2;INF174KA1MI0;12.3933;;;02-Apr-2026
150725;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth;INF174KA1JT3;;12.8758;;;02-Apr-2026
150726;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - IDCW;INF174KA1JU1;INF174KA1JV9;12.8759;;;02-Apr-2026
150723;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Regular Plan - Growth;INF174KA1JQ9;;12.7895;;;02-Apr-2026
150724;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Regular Plan - IDCW;INF174KA1JR7;INF174KA1JS5;12.7854;;;02-Apr-2026
153220;Kotak Nifty SmallCap 250 Index Fund - Direct - IDCW;INF174KA1UL7;INF174KA1UM5;9.56;;;02-Apr-2026
153223;Kotak Nifty SmallCap 250 Index Fund- Direct - Growth;INF174KA1UK9;;9.56;;;02-Apr-2026
153221;Kotak Nifty SmallCap 250 Index Fund- Regular - Growth;INF174KA1UN3;;9.506;;;02-Apr-2026
153222;Kotak Nifty SmallCap 250 Index Fund- Regular - IDCW;INF174KA1UO1;INF174KA1UP8;9.506;;;02-Apr-2026
151649;Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth;INF174KA1NB3;;17.792;;;02-Apr-2026
151650;Kotak Nifty Smallcap 50 Index Fund - Direct Plan - IDCW;INF174KA1NC1;INF174KA1ND9;17.802;;;02-Apr-2026
151647;Kotak Nifty Smallcap 50 Index Fund - Regular Plan - Growth;INF174KA1MY7;;17.458;;;02-Apr-2026
151648;Kotak Nifty Smallcap 50 Index Fund - Regular Plan - IDCW;INF174KA1MZ4;INF174KA1NA5;17.458;;;02-Apr-2026
153461;Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth;INF174KA1WD0;;8.835;;;02-Apr-2026
153462;Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-IDCW-Payout and Reinvestment;INF174KA1WE8;INF174KA1WF5;8.835;;;02-Apr-2026
153463;Kotak Nifty Top 10 Equal Weight Index Fund-Regular Plan-Growth;INF174KA1WG3;;8.778;;;02-Apr-2026
153464;Kotak Nifty Top 10 Equal Weight Index Fund-Regular Plan-IDCW Payout and Reinvestment;INF174KA1WH1;INF174KA1WI9;8.778;;;02-Apr-2026
154145;Kotak Nifty200 Value 30 Index Fund - Direct - Growth;INF174KA1YP0;;9.233;;;02-Apr-2026
154146;Kotak Nifty200 Value 30 Index Fund - Direct - IDCW;INF174KA1YQ8;INF174KA1YR6;9.233;;;02-Apr-2026
154148;Kotak Nifty200 Value 30 Index Fund - Regular - Growth;INF174KA1YS4;;9.228;;;02-Apr-2026
154147;Kotak Nifty200 Value 30 Index Fund - Regular - IDCW;INF174KA1YT2;INF174KA1YU0;9.228;;;02-Apr-2026
154032;Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth;INF174KA1YC8;;8.864;;;02-Apr-2026
154029;Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - IDCW - Payout & Investment;INF174KA1YD6;INF174KA1YE4;8.864;;;02-Apr-2026
154030;Kotak Nifty500 Momentum 50 Index Fund - Regular Plan - Growth;INF174KA1YF1;;8.855;;;02-Apr-2026
154031;Kotak Nifty500 Momentum 50 Index Fund - Regular Plan - IDCW - Payout & Reinvestment;INF174KA1YG9;INF174KA1YH7;8.855;;;02-Apr-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;11.3726;;;02-Apr-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;11.1735;;;02-Apr-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;14.8927;;;02-Apr-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;14.7504;;;02-Apr-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;8.9606;;;02-Apr-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;8.8581;;;02-Apr-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;13.5327;;;02-Apr-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;13.1318;;;02-Apr-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;17.2206;;;02-Apr-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;16.7443;;;02-Apr-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;18.7369;;;02-Apr-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;18.1002;;;02-Apr-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.0874;;;02-Apr-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;9.1102;;;02-Apr-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;14.7325;;;02-Apr-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;14.4014;;;02-Apr-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;9.8255;;;02-Apr-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;9.7543;;;02-Apr-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.039;;;02-Apr-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;8.9077;;;02-Apr-2026

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;170.8647;;;02-Apr-2026
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;75.0605;;;02-Apr-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;161.6375;;;02-Apr-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;70.9909;;;02-Apr-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;144.7016;;;02-Apr-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;121.6478;;;02-Apr-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;131.3248;;;02-Apr-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1053.4925;;;02-Apr-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.3182;;;02-Apr-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;10.5878;;;02-Apr-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.0165;;;02-Apr-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;7.8655;;;02-Apr-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;7.862;;;02-Apr-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;79.9321;;;02-Apr-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;27.269;;;02-Apr-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;30.64;;;02-Apr-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;19.3158;;;02-Apr-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1098.0504;;;02-Apr-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;27.591;;;02-Apr-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;250.2779;;;02-Apr-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174KA1ZE1;;13.8407;;;02-Apr-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;43.6121;;;02-Apr-2026
133122;Kotak Nifty Bank ETF;INF174KA1ZB7;;53.2781;;;02-Apr-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;25.595;;;02-Apr-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1ZF8;;10.7836;;;02-Apr-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;33.4988;;;02-Apr-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;20.085;;;02-Apr-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1ZC5;;15.578;;;02-Apr-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;29.0929;;;02-Apr-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;62.263;;;02-Apr-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;811.0752;;;02-Apr-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;18.918;;;02-Apr-2026
150948;Kotak Silver ETF;INF174KA1ZD3;;21.9235;;;02-Apr-2026

Open Ended Schemes ( Other Scheme - FoF Overseas )


Kotak Mahindra Mutual Fund
154287;Kotak Quality Overseas Equity Omni FOF - Direct Plan - Growth-;INF174KA1ZI2;;10.017;;;02-Apr-2026
154288;Kotak Quality Overseas Equity Omni FOF - Direct Plan - IDCW;INF174KA1ZJ0;INF174KA1ZK8;10.017;;;02-Apr-2026
154286;Kotak Quality Overseas Equity Omni FOF - Regular Plan - Growth;INF174KA1ZL6;;10.016;;;02-Apr-2026
154289;Kotak Quality Overseas Equity Omni FOF - Regular Plan - IDCW;INF174KA1ZM4;INF174KA1ZN2;10.016;;;02-Apr-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.3062;;;02-Apr-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.3436;;;02-Apr-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;55.6559;;;02-Apr-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;58.7733;;;02-Apr-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;55.6549;;;02-Apr-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;58.7728;;;02-Apr-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;14.791;;;02-Apr-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;14.774;;;02-Apr-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.78;;;02-Apr-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.841;;;02-Apr-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.8413;;;02-Apr-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.7798;;;02-Apr-2026
154275;Kotak Multi Factor Passive FOF - Direct- Growth;INF74KA1ZG6;;10.09;;;02-Apr-2026
154276;Kotak Multi Factor Passive FOF - Regular- Growth;INF174KA1ZH4;;10.089;;;02-Apr-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;30.0959;;;02-Apr-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;29.6872;;;02-Apr-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Kotak Mahindra Mutual Fund
112090;Kotak Flexicap Fund - Growth;INF174K01336;;78.201;;;02-Apr-2026
120166;Kotak Flexicap Fund - Growth - Direct;INF174K01LS2;;88.623;;;02-Apr-2026
112089;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01351;INF174K01344;47.221;;;02-Apr-2026
120165;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01LQ6;INF174K01LR4;54.123;;;02-Apr-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;24.8089;;;02-Apr-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;24.6191;;;02-Apr-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;24.6197;;;02-Apr-2026
