Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120737;UTI Low Duration Fund - Direct Plan - Daily IDCW (Reinvestment);;INF789F01XE2;1436.0422;;;25-Mar-2026
133127;UTI Low Duration Fund - Direct Plan - Flexi IDCW;INF789FA1O44;INF789FA1O51;1596.7125;;;25-Mar-2026
135191;UTI Low Duration Fund - Direct Plan - Fortnightly IDCW;INF789FA1O02;INF789FA1O10;1338.0808;;;25-Mar-2026
120735;UTI Low Duration Fund - Direct Plan - Growth Option;INF789F01XI3;;3761.2874;;;25-Mar-2026
133469;UTI Low Duration Fund - Direct Plan - Half-Yearly IDCW;INF789FA1O28;INF789FA1O36;1455.2731;;;25-Mar-2026
120736;UTI Low Duration Fund - Direct Plan - Monthly IDCW;INF789F01XJ1;INF789F01XK9;1468.5137;;;25-Mar-2026
120734;UTI Low Duration Fund - Direct Plan - Quarterly IDCW;INF789F01XL7;INF789F01XM5;2016.689;;;25-Mar-2026
120739;UTI Low Duration Fund - Direct Plan - Weekly IDCW;INF789F01XN3;INF789F01XO1;1021.294;;;25-Mar-2026
102538;UTI Low Duration Fund - Discontinued - Annaul Dividend Option;INF789F01OK8;INF789F01OL6;3516.2413;;;25-Mar-2026
105578;UTI Low Duration Fund - Discontinued - Periodic Dividend Plan;;INF789F01349;1070.6613;;;25-Mar-2026
102541;UTI Low Duration Fund - Discontinued - Quarterly Dividend Option;INF789F01OO0;INF789F01OP7;2313.8874;;;25-Mar-2026
102539;UTI Low Duration Fund - Discontinued Bonus Option;INF789F01OM4;;4362.197;;;25-Mar-2026
105659;UTI Low Duration Fund - Discontinued Flexi Dividend Plan;INF789F01PA6;;1085.0884;;;25-Mar-2026
102540;UTI Low Duration Fund - Discontinued Growth Option;INF789F01331;;6544.0375;;;25-Mar-2026
105670;UTI Low Duration Fund - Discontinued Monthly Dividend Option;INF789F01OY9;INF789F01OZ6;1016.5663;;;25-Mar-2026
102545;UTI Low Duration Fund - Regular Plan - Bonus Option;INF789F01OS1;;3092.4248;;;25-Mar-2026
105605;UTI Low Duration Fund - Regular Plan - Daily IDCW (Reinvestment);;INF789F01ON2;1426.0657;;;25-Mar-2026
133130;UTI Low Duration Fund - Regular Plan - Flexi IDCW;INF789FA1N86;INF789FA1N94;1407.2765;;;25-Mar-2026
133733;UTI Low Duration Fund - Regular Plan - Fortnightly IDCW;INF789FA1N45;INF789FA1N52;1329.3433;;;25-Mar-2026
102544;UTI Low Duration Fund - Regular Plan - Growth Option;INF789F01OT9;;3700.0144;;;25-Mar-2026
136345;UTI Low Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FA1N60;INF789FA1N78;1460.58;;;25-Mar-2026
105658;UTI Low Duration Fund - Regular Plan - Monthly IDCW;INF789F01OU7;INF789F01OV5;1454.6168;;;25-Mar-2026
115483;UTI Low Duration Fund - Regular Plan - Quarterly IDCW;INF789F01OW3;INF789F01OX1;1414.788;;;25-Mar-2026
105627;UTI Low Duration Fund - Regular Plan - Weekly IDCW;INF789F01PB4;INF789F01PC2;1429.6734;;;25-Mar-2026

Open Ended Schemes ( Debt Scheme - Money Market Fund )


Bajaj Finserv Mutual Fund
151889;Bajaj Finserv Money Market Fund-Direct Plan-Growth;INF0QA701334;;1212.7402;;;25-Mar-2026
151890;Bajaj Finserv Money Market Fund-Direct Plan-IDCW;INF0QA701391;INF0QA701375;1212.7402;;;25-Mar-2026
151894;Bajaj Finserv Money Market Fund-Direct Plan-Monthly-IDCW;INF0QA701433;INF0QA701425;1035.7818;;;25-Mar-2026
151893;Bajaj Finserv Money Market Fund-Regular Plan-Growth;INF0QA701441;;1193.6300;;;25-Mar-2026
151891;Bajaj Finserv Money Market Fund-Regular Plan-IDCW;INF0QA701466;INF0QA701458;1193.6300;;;25-Mar-2026
151892;Bajaj Finserv Money Market Fund-Regular Plan-Monthly-IDCW;INF0QA701482;INF0QA701474;1043.5837;;;25-Mar-2026

Bank of India Mutual Fund
153296;Bank of India Money Market Fund - Direct - Daily IDCW;;INF761K01GP2;10.0423;;;25-Mar-2026
153294;Bank of India Money Market Fund - Direct - Growth;INF761K01GO5;;10.7955;;;25-Mar-2026
153295;Bank of India Money Market Fund - Direct - Monthly IDCW;INF761K01GR8;INF761K01GX6;10.0657;;;25-Mar-2026
153298;Bank of India Money Market Fund - Regular - Daily IDCW;;INF761K01GT4;10.0413;;;25-Mar-2026
153293;Bank of India Money Market Fund - Regular - Growth;INF761K01GS6;;10.7330;;;25-Mar-2026
153299;Bank of India Money Market Fund - Regular - Monthly IDCW;INF761K01GW8;INF761K01GV0;10.0619;;;25-Mar-2026
153301;Bank of India Money Market Fund - Regular - Weekly IDCW;;INF761K01GU2;10.0481;;;25-Mar-2026

Franklin Templeton Mutual Fund
118506;Franklin India Money Market Fund - Direct - Growth;INF090I01GV8;;54.1523;;;25-Mar-2026
152200;Franklin India Money Market Fund - DP - Wkly IDCW R;INF090I01WV5;INF090I01WW3;10.0990;;;25-Mar-2026
101357;Franklin India Money Market Fund - Growth Option;INF090I01CA1;;52.3518;;;25-Mar-2026
122443;Franklin India Money Market Fund Retail Option - Daily - IDCW;;INF090I01KM9;10.0751;;;25-Mar-2026
122444;Franklin India Money Market Fund Retail Option - Direct - Daily - IDCW;;INF090I01KN7;10.0865;;;25-Mar-2026
129437;Franklin India Money Market Fund Retail Option - Direct - Monthly - IDCW;INF090I01LC8;INF090I01LD6;10.8350;;;25-Mar-2026
118505;Franklin India Money Market Fund Retail Option - Direct - Quarterly - IDCW;INF090I01GT2;INF090I01GU0;11.5784;;;25-Mar-2026
129436;Franklin India Money Market Fund Retail Option - Monthly - IDCW;INF090I01LA2;INF090I01LB0;10.4371;;;25-Mar-2026
101356;Franklin India Money Market Fund Retail Option - Quarterly - IDCW;INF090I01BZ0;INF090I01BY3;11.0504;;;25-Mar-2026
152199;Franklin India Money Market Fund Wkly IDCW R;INF090I01WT9;INF090I01WU7;10.0884;;;25-Mar-2026

HSBC Mutual Fund
151055;HSBC Money Market Fund - Direct Daily IDCW;;INF917K01FD8;10.8526;;;25-Mar-2026
151054;HSBC Money Market Fund - Direct Growth;INF917K01FE6;;28.9034;;;25-Mar-2026
151052;HSBC Money Market Fund - Direct Monthly IDCW;INF917K01E86;INF917K01FF3;12.213;;;25-Mar-2026
151053;HSBC Money Market Fund - Direct Weekly IDCW;;INF917K01FH9;13.1809;;;25-Mar-2026
151049;HSBC Money Market Fund - Regular Daily IDCW;;INF917K01AY5;10.8522;;;25-Mar-2026
151048;HSBC Money Market Fund - Regular Growth;INF917K01BC9;;27.5213;;;25-Mar-2026
151051;HSBC Money Market Fund - Regular Monthly IDCW;INF917K01BB1;INF917K01BA3;11.5606;;;25-Mar-2026
151050;HSBC Money Market Fund - Regular Weekly IDCW;;INF917K01AZ2;13.0935;;;25-Mar-2026

Kotak Mahindra Mutual Fund
101893;Kotak Money Market Fund - (Growth);INF174K01NA6;;4686.9708;;;25-Mar-2026
119746;Kotak Money Market Fund - (Growth) - Direct;INF174K01MW2;;4735.5436;;;25-Mar-2026
101892;Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option);INF174K018O0;INF174K01NB4;1051.9585;;;25-Mar-2026
119747;Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct;INF174K019O8;INF174K01MX0;1259.4221;;;25-Mar-2026

Shriram Mutual Fund
154144;Shriram Money Market Fund - Direct Plan Growth Option;INF680P01471;;1008.6543;;;25-Mar-2026
154143;Shriram Money Market Fund - Regular Plan Growth Option;INF680P01489;;1008.2988;;;25-Mar-2026

Trust Mutual Fund
150513;TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH;INF0GCD01503;;1279.1096;;;25-Mar-2026
150514;TRUSTMF MONEY MARKET FUND-DIRECT PLAN-MONTHLY IDCW;INF0GCD01529;INF0GCD01511;1145.2515;;;25-Mar-2026
150511;TRUSTMF MONEY MARKET FUND-REGULAR PLAN-GROWTH;INF0GCD01479;;1269.9260;;;25-Mar-2026
150512;TRUSTMF MONEY MARKET FUND-REGULAR PLAN-MONTHLY IDCW;INF0GCD01495;INF0GCD01487;1136.6764;;;25-Mar-2026

Union Mutual Fund
149117;Union Money Market Fund - Direct Plan -  Growth Option;INF582M01HG5;;1322.9948;;;25-Mar-2026
149123;Union Money Market Fund - Direct Plan -  Monthly IDCW Option;INF582M01HK7;INF582M01HJ9;1012.6635;;;25-Mar-2026
149116;Union Money Market Fund - Regular Plan -  Growth Option;INF582M01HO9;;1280.8496;;;25-Mar-2026
149122;Union Money Market Fund - Regular Plan -  Monthly IDCW Option;INF582M01HS0;INF582M01HR2;1000.0790;;;25-Mar-2026
149118;Union Money Market Fund - Regular Plan - Daily IDCW Option;;INF582M01HP6;1000.0000;;;25-Mar-2026

UTI Mutual Fund
120299;UTI MMF - Direct Plan - Growth Option;INF789F01XV6;;3259.8951;;;25-Mar-2026
139236;UTI MMF - Regular Plan - Flexi Dividend Option;INF789FA1M04;INF789FA1M12;1245.5067;;;25-Mar-2026
112077;UTI MMF - Regular Plan - Growth Option;INF789F01PX8;;3218.9503;;;25-Mar-2026
100724;UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option;;INF789F01BD0;4013.5185;;;25-Mar-2026
100725;UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option;INF789F01BE8;;2614.35;;;25-Mar-2026
100723;UTI MMF-Discontinued - Regular Plan -Growth;INF789F01BF5;;7438.1623;;;25-Mar-2026
134973;UTI Money Market Fund - Direct Plan - Annual IDCW;INF789FA1N03;INF789FA1N11;1934.9033;;;25-Mar-2026
120772;UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment);;INF789F01XU8;1030.1573;;;25-Mar-2026
143125;UTI Money Market Fund - Direct Plan - Flexi IDCW;INF789FA1N29;INF789FA1N37;1671.0022;;;25-Mar-2026
135606;UTI Money Market Fund - Direct Plan - Fortnightly IDCW;INF789FA1M20;INF789FA1M38;1250.7755;;;25-Mar-2026
140023;UTI Money Market Fund - Direct Plan - Half-Yearly IDCW;INF789FA1M87;INF789FA1M95;1821.5042;;;25-Mar-2026
133387;UTI Money Market Fund - Direct Plan - Monthly IDCW;INF789FA1M46;INF789FA1M53;1595.7224;;;25-Mar-2026
142249;UTI Money Market Fund - Direct Plan - Quarterly IDCW;INF789FA1M61;INF789FA1M79;1729.7485;;;25-Mar-2026
120793;UTI Money Market Fund - Direct Plan - Weekly IDCW;INF789F01XW4;INF789F01XX2;1114.7313;;;25-Mar-2026
134972;UTI Money Market Fund - Regular Plan - Annual IDCW;INF789FA1L88;INF789FA1L96;1917.2835;;;25-Mar-2026
112076;UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment);;INF789F01PW0;1071.1468;;;25-Mar-2026
135371;UTI Money Market Fund - Regular Plan - Fortnightly IDCW;INF789FA1L05;INF789FA1L13;1158.8864;;;25-Mar-2026
134763;UTI Money Market Fund - Regular Plan - Half-Yearly IDCW;INF789FA1L62;INF789FA1L70;1808.8293;;;25-Mar-2026
133484;UTI Money Market Fund - Regular Plan - Monthly IDCW;INF789FA1L21;INF789FA1L39;1038.15;;;25-Mar-2026
112635;UTI Money Market Fund - Regular Plan - Weekly IDCW;INF789F01PY6;INF789F01PZ3;1114.5045;;;25-Mar-2026

Open Ended Schemes ( Debt Scheme - Short Duration Fund )


Bank of India Mutual Fund
119382;BANK OF INDIA Short Term Income Fund-Direct Plan- Growth;INF761K01736;;30.1273;;;25-Mar-2026
119383;BANK OF INDIA Short Term Income Fund-Direct Plan- Monthly IDCW;INF761K01751;INF761K01744;14.6478;;;25-Mar-2026
119384;BANK OF INDIA Short Term Income Fund-Direct Plan- Quarterly IDCW;INF761K01777;INF761K01769;13.8891;;;25-Mar-2026
111585;BANK OF INDIA Short Term Income Fund-Regular Plan- Growth;INF761K01579;;27.6016;;;25-Mar-2026
111589;BANK OF INDIA Short Term Income Fund-Regular Plan- Monthly IDCW;INF761K01595;INF761K01587;14.1638;;;25-Mar-2026
111590;BANK OF INDIA Short Term Income Fund-Regular Plan- Quarterly IDCW;INF761K01611;INF761K01603;13.9579;;;25-Mar-2026

Franklin Templeton Mutual Fund
148313;Franklin India Short Tem Income Plan - Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Direct Retail Plan Growth Option;INF090I01VS3;;0.0000;;;25-Mar-2026
148314;Franklin India Short Term Income Plan - Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Institutional Plan Growth Option;INF090I01VR5;;0.0000;;;25-Mar-2026
148318;Franklin India Short Term Income Plan - Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Retail Plan Growth Option;INF090I01VN4;;0.0000;;;25-Mar-2026
148312;Franklin India Short term Income Plan- Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Direct Monthly - IDCW;INF090I01VU9;;0.0000;;;25-Mar-2026
148311;Franklin India Short term Income Plan- Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Direct Quarterly - IDCW;INF090I01VT1;;0.0000;;;25-Mar-2026
148319;Franklin India Short Term Income Plan- Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Monthly - IDCW;INF090I01VP9;;0.0000;;;25-Mar-2026
148317;Franklin India Short term Income Plan- Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Quarterly - IDCW;INF090I01VO2;;0.0000;;;25-Mar-2026
148315;Franklin India Short-term Income Plan- Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Weekly - IDCW;INF090I01VQ7;;0.0000;;;25-Mar-2026
148316;Franklin India Short-term Income Plan-Retail Plan-Segregated Portfolio 3 (9.50% Yes Bank Ltd CO 23Dec21) - Direct Weekly - IDCW;INF090I01VV7;;0.0000;;;25-Mar-2026

HSBC Mutual Fund
151063;HSBC Short Duration Fund -  Regular Plan - Monthly IDCW;INF917K01CH6;INF917K01CI4;11.0214;;;25-Mar-2026
151062;HSBC Short Duration Fund - Bonus;INF917K01CM6;;27.3518;;;25-Mar-2026
151070;HSBC Short Duration Fund - Direct Annual IDCW;INF917K01VR5;INF917K01VQ7;12.8837;;;25-Mar-2026
151067;HSBC Short Duration Fund - Direct Growth;INF917K01IQ4;;29.0647;;;25-Mar-2026
151068;HSBC Short Duration Fund - Direct Plan -  Monthly IDCW;INF917K01IP6;INF917K01IO9;11.6866;;;25-Mar-2026
151069;HSBC Short Duration Fund - Direct Quarterly IDCW;INF917K01IS0;INF917K01IR2;11.3636;;;25-Mar-2026
151071;HSBC Short Duration Fund - Regular Annual IDCW;INF917K01VT1;INF917K01VS3;12.2781;;;25-Mar-2026
151065;HSBC Short Duration Fund - Regular Growth;INF917K01CL8;;27.3528;;;25-Mar-2026
151064;HSBC Short Duration Fund - Regular Quarterly IDCW;INF917K01CJ2;INF917K01CK0;10.5017;;;25-Mar-2026

JM Financial Mutual Fund
150545;JM Short Duration Fund (Direct) - Growth;INF192K01MP8;;12.7451;;;25-Mar-2026
150544;JM Short Duration Fund (Direct) - IDCW;INF192K01MQ6;INF192K01MR4;12.7455;;;25-Mar-2026
150542;JM Short Duration Fund (Regular) - Growth;INF192K01MM5;;12.39;;;25-Mar-2026
150543;JM Short Duration Fund (Regular) - IDCW;INF192K01MN3;INF192K01MO1;12.3906;;;25-Mar-2026

Kotak Mahindra Mutual Fund
135500;Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option;INF174K01Z14;INF174K01Z22;15.7853;;;25-Mar-2026
135501;Kotak Bond Short Term Plan - Regular Plan - Normal Dividend;INF174K01Y98;INF174K01Z06;11.937;;;25-Mar-2026
101373;Kotak Bond Short Term Plan-(Growth);INF174K01ES7;;53.7671;;;25-Mar-2026
119739;Kotak Bond Short Term Plan-(Growth) - Direct;INF174K01JI7;;59.5006;;;25-Mar-2026

Mahindra Manulife Mutual Fund
148730;Mahindra Manulife Short Duration Fund - Direct Plan - IDCW;INF174V01AO1;INF174V01AN3;11.8138;;;25-Mar-2026
148729;Mahindra Manulife Short Duration Fund - Direct Plan -Growth;INF174V01AM5;;13.8200;;;25-Mar-2026
148727;Mahindra Manulife Short Duration Fund - Regular Plan - Growth;INF174V01AJ1;;13.1601;;;25-Mar-2026
148728;Mahindra Manulife Short Duration Fund - Regular Plan - IDCW;INF174V01AL7;INF174V01AK9;11.1831;;;25-Mar-2026

Trust Mutual Fund
149076;TRUSTMF Short Duration Fund-Direct Plan-Growth;INF0GCD01370;;1321.4061;;;25-Mar-2026
149078;TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal;INF0GCD01396;INF0GCD01404;1143.8831;;;25-Mar-2026
149079;TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal;INF0GCD01412;INF0GCD01420;1166.0828;;;25-Mar-2026
149077;TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal;;INF0GCD01388;1121.5103;;;25-Mar-2026
149073;TRUSTMF Short Duration Fund-Regular Plan-Growth;INF0GCD01313;;1291.0883;;;25-Mar-2026
149080;TRUSTMF Short Duration Fund-Regular Plan-Monthly Income Distribution Cum Capital Withdrawal;INF0GCD01339;INF0GCD01347;1125.6918;;;25-Mar-2026
149075;TRUSTMF Short Duration Fund-Regular Plan-Quarterly Income Distribution Cum Capital Withdrawal;INF0GCD01354;INF0GCD01362;1137.5098;;;25-Mar-2026
149074;TRUSTMF Short Duration Fund-Regular Plan-Weekly Income Distribution Cum Capital Withdrawal;;INF0GCD01321;1103.9196;;;25-Mar-2026

Union Mutual Fund
153242;Union Short Duration Fund - Direct Plan - Growth Option;INF582M01KO3;;10.7614;;;25-Mar-2026
153243;Union Short Duration Fund - Direct Plan - IDCW Option;INF582M01KP0;INF582M01KQ8;10.7614;;;25-Mar-2026
153240;Union Short Duration Fund - Regular Plan - Growth Option;INF582M01KK1;;10.7162;;;25-Mar-2026
153241;Union Short Duration Fund - Regular Plan - IDCW Option;INF582M01KL9;INF582M01KM7;10.7162;;;25-Mar-2026

UTI Mutual Fund
135497;UTI Short Duration Fund - Direct Plan - Annual IDCW;INF789FA1R33;INF789FA1R41;13.2528;;;25-Mar-2026
124962;UTI Short Duration Fund - Direct Plan - Flexi IDCW;INF789FB1T70;INF789FB1T62;19.3045;;;25-Mar-2026
120718;UTI Short Duration Fund - Direct Plan - Growth Option;INF789F01XY0;;34.9505;;;25-Mar-2026
131425;UTI Short Duration Fund - Direct Plan - Half Yearly Dividend Option;INF789FA1R17;INF789FA1R25;14.3075;;;25-Mar-2026
131548;UTI Short Duration Fund - Direct Plan - Monthly IDCW;INF789F01XZ7;INF789F01YA8;10.6174;;;25-Mar-2026
120719;UTI Short Duration Fund - Direct Plan - Quarterly IDCW;INF789FA1R66;INF789FA1R74;19.7621;;;25-Mar-2026
106383;UTI Short Duration Fund - Discontinued Regular Option - Dividend Sub Option;INF789F01AH3;INF789F01AI1;24.3626;;;25-Mar-2026
106384;UTI Short Duration Fund - Discontinued Regular Option -Growth Sub Option;INF789F01AJ9;;46.0846;;;25-Mar-2026
134517;UTI Short Duration Fund - Regular Plan - Annual IDCW;INF789FA1Q91;INF789FA1R09;14.4779;;;25-Mar-2026
125045;UTI Short Duration Fund - Regular Plan - Flexi IDCW;INF789FB1T54;INF789FB1T47;18.6938;;;25-Mar-2026
106624;UTI Short Duration Fund - Regular Plan - Growth Option;INF789F01QA4;;32.7383;;;25-Mar-2026
131424;UTI Short Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FA1Q75;INF789FA1Q83;14.0236;;;25-Mar-2026
131547;UTI Short Duration Fund - Regular Plan - Monthly IDCW;INF789F01QB2;INF789F01QC0;11.9222;;;25-Mar-2026
106980;UTI Short Duration Fund - Regular Plan - Quarterly IDCW;INF789FC1GD5;INF789FA1R58;16.9411;;;25-Mar-2026

Open Ended Schemes ( Debt Scheme - Medium Duration Fund )


HSBC Mutual Fund
151150;HSBC Medium Duration Fund - Direct Annual IDCW;INF917K01WF8;INF917K01WC5;12.3475;;;25-Mar-2026
151146;HSBC Medium Duration Fund - Direct Growth;INF917K01TK4;;23.1553;;;25-Mar-2026
151148;HSBC Medium Duration Fund - Direct IDCW;INF917K01TM0;INF917K01TL2;11.5479;;;25-Mar-2026
151151;HSBC Medium Duration Fund - Regular Annual IDCW;INF917K01WE1;INF917K01WD3;11.225;;;25-Mar-2026
151149;HSBC Medium Duration Fund - Regular Growth;INF917K01TH0;;21.1181;;;25-Mar-2026
151147;HSBC Medium Duration Fund - Regular IDCW;INF917K01TJ6;INF917K01TI8;10.5298;;;25-Mar-2026

Kotak Mahindra Mutual Fund
128079;Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option;INF174K01VS1;INF174K01VU7;26.5319;;;25-Mar-2026
128006;Kotak Medium Term Fund - Direct Growth;INF174K01VQ5;;26.5295;;;25-Mar-2026
128009;Kotak Medium Term Fund - Growth;INF174K01VL6;;23.7002;;;25-Mar-2026
128078;Kotak Medium Term Fund - Standard Income Distribution cum capital withdrawal option;INF174K01VN2;INF174K01VP7;14.5469;;;25-Mar-2026

UTI Mutual Fund
148248;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Annual Dividend Option;INF789F1ASC5;INF789F1ASD3;0;;;25-Mar-2026
148249;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Flexi Dividend Option;INF789F1ASG6;INF789F1ASH4;0;;;25-Mar-2026
148257;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Growth Option;INF789F1ASB7;;0;;;25-Mar-2026
148256;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Half Yearly Dividend Option;INF789F1ASE1;INF789F1ASF8;0;;;25-Mar-2026
148250;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Monthly Dividend Option;INF789F1ASI2;INF789F1ASJ0;0;;;25-Mar-2026
148255;UTI - Medium Term Fund (Segregated - 06032020) - Direct Plan - Quarterly Dividend Option;INF789F1ARZ8;INF789F1ASA9;0;;;25-Mar-2026
148247;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Annual Dividend Option;INF789F1ASN2;INF789F1ASO0;0;;;25-Mar-2026
148254;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Flexi Dividend Option;INF789F1ASR3;INF789F1ASS1;0;;;25-Mar-2026
148252;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Growth Option;INF789F1ASM4;;0;;;25-Mar-2026
148251;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Half Yearly Dividend Option;INF789F1ASP7;INF789F1ASQ5;0;;;25-Mar-2026
148246;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Monthly Dividend Option;INF789F1AST9;INF789F1ASU7;0;;;25-Mar-2026
148253;UTI - Medium Term Fund (Segregated - 06032020) - Regular Plan - Quarterly Dividend Option;INF789F1ASK8;INF789F1ASL6;0;;;25-Mar-2026
134505;UTI Medium Duration Fund - Direct Plan - Annual IDCW;INF789FB1KL1;INF789FB1KM9;14.947;;;25-Mar-2026
134506;UTI Medium Duration Fund - Direct Plan - Flexi IDCW;INF789FB1KO5;INF789FB1KN7;15.6892;;;25-Mar-2026
134503;UTI Medium Duration Fund - Direct Plan - Growth Option;INF789FB1KE6;;20.1802;;;25-Mar-2026
134504;UTI Medium Duration Fund - Direct Plan - Half-Yearly IDCW;INF789FB1KJ5;INF789FB1KK3;15.1154;;;25-Mar-2026
134501;UTI Medium Duration Fund - Direct Plan - Monthly IDCW;INF789FB1KF3;INF789FB1KG1;10.4637;;;25-Mar-2026
134502;UTI Medium Duration Fund - Direct Plan - Quarterly IDCW;INF789FB1KH9;INF789FB1KI7;15.0992;;;25-Mar-2026
134500;UTI Medium Duration Fund - Regular Plan - Annual IDCW;INF789FB1KA4;INF789FB1KB2;13.7357;;;25-Mar-2026
134498;UTI Medium Duration Fund - Regular Plan - Flexi IDCW;INF789FB1KC0;INF789FB1KD8;13.8351;;;25-Mar-2026
134499;UTI Medium Duration Fund - Regular Plan - Growth Option;INF789FB1JU4;;18.7273;;;25-Mar-2026
134495;UTI Medium Duration Fund - Regular Plan - Monthly IDCW;INF789FB1JV2;INF789FB1KP2;13.5057;;;25-Mar-2026

Open Ended Schemes ( Debt Scheme - Medium to Long Duration Fund )


Bank of India Mutual Fund
119395;BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW;INF761K01850;INF761K01843;18.1556;;;25-Mar-2026
119393;BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth;INF761K01819;;36.9515;;;25-Mar-2026
119396;BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW;INF761K01793;INF761K01801;16.8380;;;25-Mar-2026
119394;BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF761K01835;INF761K01827;16.4604;;;25-Mar-2026
111715;BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Growth;INF761K01397;;35.6121;;;25-Mar-2026
111717;BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Monthly IDCW;INF761K01413;INF761K01405;26.9744;;;25-Mar-2026
111714;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Annual IDCW;INF761K01454;INF761K01447;16.6635;;;25-Mar-2026
111712;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Growth;INF761K01462;;34.3267;;;25-Mar-2026
111716;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF761K01488;INF761K01470;17.6728;;;25-Mar-2026
111713;BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF761K01504;INF761K01496;18.3173;;;25-Mar-2026

Franklin Templeton Mutual Fund
152852;Franklin India Medium to Long Duration Fund - Direct - IDCW;INF090I01XH2;INF090I01XI0;10.4322;;;25-Mar-2026
152851;Franklin India Medium to Long Duration Fund - Direct Growth;INF090I01XG4;;10.9367;;;25-Mar-2026
152853;Franklin India Medium to Long Duration Fund - Growth;INF090I01XD1;;10.8527;;;25-Mar-2026
152854;Franklin India Medium to Long Duration Fund - IDCW;INF090I01XE9;INF090I01XF6;10.3642;;;25-Mar-2026

HSBC Mutual Fund
120059;HSBC Medium to Long Duration Fund - Direct Growth;INF336L01DE2;;47.526;;;25-Mar-2026
120101;HSBC Medium to Long Duration Fund - Direct Quarterly IDCW;INF336L01EO9;INF336L01EP6;10.4789;;;25-Mar-2026
101685;HSBC Medium to Long Duration Fund - Regular Growth;INF336L01776;;42.567;;;25-Mar-2026
101686;HSBC Medium to Long Duration Fund - Regular Quarterly IDCW;INF336L01784;INF336L01792;10.5043;;;25-Mar-2026

JM Financial Mutual Fund
120430;JM Medium to Long Duration Fund (Direct) - Growth Option;INF192K01CW5;;70.5286;;;25-Mar-2026
120431;JM Medium to Long Duration Fund (Direct) - Quarterly IDCW;INF192K01CU9;INF192K01CV7;24.9217;;;25-Mar-2026
100223;JM Medium to Long Duration Fund (Regular) - Growth Option;INF192K01AB3;;63.0754;;;25-Mar-2026
100222;JM Medium to Long Duration Fund (Regular) - Quarterly IDCW;INF192K01999;INF192K01AA5;21.446;;;25-Mar-2026
101181;JM Medium to Long Duration Fund (Regular) - Bonus Option- Principal Units;INF192K01AC1;;25.806;;;25-Mar-2026

Kotak Mahindra Mutual Fund
119734;Kotak Bond Fund - Direct Plan - Standard IDCW option;INF174K01JD8;;29.0982;;;25-Mar-2026
